datetime,ts,P,E,I,V,PF
2019-10-28 17:00,1572282000,,,,,
2019-10-28 18:00,1572285600,,,,,
2019-10-28 19:00,1572289200,,,,,
2019-10-28 20:00,1572292800,,,,,
2019-10-28 21:00,1572296400,,,,,
2019-10-28 22:00,1572300000,,,,,
2019-10-28 23:00,1572303600,,,,,
2019-10-29 00:00,1572307200,,,,,
2019-10-29 01:00,1572310800,,,,,
2019-10-29 02:00,1572314400,,,,,
2019-10-29 03:00,1572318000,,,,,
2019-10-29 04:00,1572321600,,,,,
2019-10-29 05:00,1572325200,,,,,
2019-10-29 06:00,1572328800,,,,,
2019-10-29 07:00,1572332400,,,,,
2019-10-29 08:00,1572336000,,,,,
2019-10-29 09:00,1572339600,,,,,
2019-10-29 10:00,1572343200,,,,,
2019-10-29 11:00,1572346800,,,,,
2019-10-29 12:00,1572350400,,,,,
2019-10-29 13:00,1572354000,,,,,
2019-10-29 14:00,1572357600,,,,,
2019-10-29 15:00,1572361200,,,,,
2019-10-29 16:00,1572364800,,,,,
2019-10-29 17:00,1572368400,,,,,
2019-10-29 18:00,1572372000,,,,,
2019-10-29 19:00,1572375600,,,,,
2019-10-29 20:00,1572379200,,,,,
2019-10-29 21:00,1572382800,,,,,
2019-10-29 22:00,1572386400,,,,,
2019-10-29 23:00,1572390000,,,,,
2019-10-30 00:00,1572393600,,,,,
2019-10-30 01:00,1572397200,,,,,
2019-10-30 02:00,1572400800,,,,,
2019-10-30 03:00,1572404400,,,,,
2019-10-30 04:00,1572408000,,,,,
2019-10-30 05:00,1572411600,,,,,
2019-10-30 06:00,1572415200,,,,,
2019-10-30 07:00,1572418800,,,,,
2019-10-30 08:00,1572422400,,,,,
2019-10-30 09:00,1572426000,,,,,
2019-10-30 10:00,1572429600,,,,,
2019-10-30 11:00,1572433200,,,,,
2019-10-30 12:00,1572436800,,,,,
2019-10-30 13:00,1572440400,,,,,
2019-10-30 14:00,1572444000,,,,,
2019-10-30 15:00,1572447600,,,,,
2019-10-30 16:00,1572451200,,,,,
2019-10-30 17:00,1572454800,,,,,
2019-10-30 18:00,1572458400,,,,,
2019-10-30 19:00,1572462000,,,,,
2019-10-30 20:00,1572465600,,,,,
2019-10-30 21:00,1572469200,,,,,
2019-10-30 22:00,1572472800,,,,,
2019-10-30 23:00,1572476400,,,,,
2019-10-31 00:00,1572480000,,,,,
2019-10-31 01:00,1572483600,,,,,
2019-10-31 02:00,1572487200,,,,,
2019-10-31 03:00,1572490800,,,,,
2019-10-31 04:00,1572494400,,,,,
2019-10-31 05:00,1572498000,,,,,
2019-10-31 06:00,1572501600,,,,,
2019-10-31 07:00,1572505200,,,,,
2019-10-31 08:00,1572508800,,,,,
2019-10-31 09:00,1572512400,,,,,
2019-10-31 10:00,1572516000,,,,,
2019-10-31 11:00,1572519600,,,,,
2019-10-31 12:00,1572523200,,,,,
2019-10-31 13:00,1572526800,,,,,
2019-10-31 14:00,1572530400,,,,,
2019-10-31 15:00,1572534000,-1.3608590364456,,0.022413047030568,80.097770690918,-0.74976468086243
2019-10-31 16:00,1572537600,1428.4380493164,1378.7901732695,6.0606825351715,237.17559051514,0.8784473836422
2019-10-31 17:00,1572541200,141.29444694519,148.95545564445,0.75702925771475,237.06443023682,-0.077993527054787
2019-10-31 18:00,1572544800,-1.4781962633133,0.0,0.14412131905556,239.08509063721,-0.04297105409205
2019-10-31 19:00,1572548400,-1.0341766476631,0.0,0.14589570462704,240.04524993896,-0.029534751549363
2019-10-31 20:00,1572552000,-1.0810325443745,0.0,0.1479694917798,239.28248596191,-0.030531939119101
2019-10-31 21:00,1572555600,-1.26104170084,0.0,0.1499445065856,241.44435119629,-0.034861460328102
2019-10-31 22:00,1572559200,-0.80381971597672,0.0,0.15212561935186,242.59106445312,-0.021764868870378
2019-10-31 23:00,1572562800,-0.036955684423447,0.0,0.15348182618618,242.64573669434,-0.00111463223584
2019-11-01 00:00,1572566400,0.023996107280254,0.0,0.15305081754923,243.51147460938,0.00064042955636978
2019-11-01 01:00,1572570000,-0.68252868950367,0.0,0.15045180916786,243.53023529053,-0.018639035522938
2019-11-01 02:00,1572573600,-0.74602711200714,0.0,0.1492863073945,242.51787567139,-0.020615012384951
2019-11-01 03:00,1572577200,-0.98001167178154,0.0,0.14778712391853,241.47972869873,-0.027504750527442
2019-11-01 04:00,1572580800,-1.1372365355492,5.3495947668125e-05,0.14743230491877,240.44209289551,-0.032067100517452
2019-11-01 05:00,1572584400,-1.2055851817131,0.0,0.14559704810381,239.53723907471,-0.034665331244469
2019-11-01 06:00,1572588000,-1.3567612171173,0.0,0.14597196877003,240.03639984131,-0.038678297773004
2019-11-01 07:00,1572591600,-2.7680410146713,0.0,0.14655447006226,240.94532775879,-0.078484613448381
2019-11-01 08:00,1572595200,-65.691295146942,0.0,0.34080617874861,239.55486297607,-0.63221710920334
2019-11-01 09:00,1572598800,-100.23895263672,0.0,0.47491124272346,239.16162109375,-0.87814539670944
2019-11-01 10:00,1572602400,-94.540649414062,0.0,0.46058286726475,240.93605804443,-0.851941883564
2019-11-01 11:00,1572606000,-88.095634460449,0.0,0.43582127988338,238.87944030762,-0.84554424881935
2019-11-01 12:00,1572609600,-73.505550384521,0.0,0.37078306078911,239.09882354736,-0.82910743355751
2019-11-01 13:00,1572613200,-73.565189361572,0.0,0.37065096199512,239.56535339355,-0.82845383882523
2019-11-01 14:00,1572616800,-73.261085510254,0.0,0.36850722134113,239.22265625,-0.83104410767555
2019-11-01 15:00,1572620400,-73.338871002197,0.0,0.36990550160408,238.85636901855,-0.83004629611969
2019-11-01 16:00,1572624000,-73.883583068848,0.0,0.37272728979588,237.72193908691,-0.83380535244942
2019-11-01 17:00,1572627600,-73.064373016357,0.0,0.36828923225403,237.94120025635,-0.83373403549194
2019-11-01 18:00,1572631200,-74.437843322754,0.0,0.37042920291424,240.35913848877,-0.83603811264038
2019-11-01 19:00,1572634800,-74.361953735352,0.0,0.36981277167797,240.41299438477,-0.83638137578964
2019-11-01 20:00,1572638400,-75.695774078369,0.0,0.37515953183174,240.96677398682,-0.83733981847763
2019-11-01 21:00,1572642000,-75.88924407959,0.0,0.3756635338068,241.52468109131,-0.83635765314102
2019-11-01 22:00,1572645600,-77.31005859375,0.0,0.38070307672024,242.96437835693,-0.83579528331757
2019-11-01 23:00,1572649200,-76.823303222656,0.0,0.38034069538116,243.96532440186,-0.82791948318481
2019-11-02 00:00,1572652800,-75.744441986084,0.0,0.37754376232624,243.13703155518,-0.82516857981682
2019-11-02 01:00,1572656400,-75.966575622559,0.0,0.37673978507519,244.09676361084,-0.82606482505798
2019-11-02 02:00,1572660000,-74.898475646973,0.0,0.37356351315975,242.82395172119,-0.82568064332008
2019-11-02 03:00,1572663600,-75.745262145996,0.0,0.37608985602856,244.56953430176,-0.82349938154221
2019-11-02 04:00,1572667200,-74.569152832031,0.0,0.37271490693092,242.88151550293,-0.8237609565258
2019-11-02 05:00,1572670800,-73.67041015625,0.0,0.37138967216015,240.97978210449,-0.82317531108856
2019-11-02 06:00,1572674400,-72.227996826172,0.0,0.3670669645071,239.54691314697,-0.82140737771988
2019-11-02 07:00,1572678000,-72.982078552246,0.0,0.36516138911247,240.69733428955,-0.83036506175995
2019-11-02 08:00,1572681600,-72.469905853271,0.0,0.36469662189484,240.00314331055,-0.82797813415527
2019-11-02 09:00,1572685200,-71.923919677734,0.0,0.36918461322784,236.86777496338,-0.82244804501534
2019-11-02 10:00,1572688800,-73.971851348877,0.0,0.37303641438484,239.91000366211,-0.82650384306908
2019-11-02 11:00,1572692400,-73.307674407959,0.0,0.36941030621529,238.61263275146,-0.8316790163517
2019-11-02 12:00,1572696000,-73.368789672852,0.0,0.36987553536892,238.44875335693,-0.83188769221306
2019-11-02 13:00,1572699600,-73.310733795166,0.0,0.36975760757923,238.19106292725,-0.83236101269722
2019-11-02 14:00,1572703200,-72.595291137695,0.0,0.36896586418152,237.22263336182,-0.82939979434013
2019-11-02 15:00,1572706800,-73.895053863525,0.0,0.37132874131203,238.96892547607,-0.83274728059769
2019-11-02 16:00,1572710400,-73.387523651123,0.0,0.37056782841682,238.24355316162,-0.83117708563805
2019-11-02 17:00,1572714000,-72.533729553223,0.0,0.36748737096786,237.4026184082,-0.83143529295921
2019-11-02 18:00,1572717600,-73.262420654297,0.0,0.36825492978096,238.7487411499,-0.83321651816368
2019-11-02 19:00,1572721200,-73.917026519775,0.0,0.36937150359154,239.99160766602,-0.83384877443314
2019-11-02 20:00,1572724800,-74.156539916992,0.0,0.36971586942673,240.26767730713,-0.83477425575256
2019-11-02 21:00,1572728400,-75.342796325684,0.0,0.37250143289566,241.95230865479,-0.8360370695591
2019-11-02 22:00,1572732000,-76.045261383057,0.0,0.37513403594494,243.1153717041,-0.83376455307007
2019-11-02 23:00,1572735600,-74.448505401611,0.0,0.37231978774071,241.4402923584,-0.82819446921349
2019-11-03 00:00,1572739200,-73.69554901123,0.0,0.36990079283714,242.16438293457,-0.82280173897743
2019-11-03 01:00,1572742800,-74.454818725586,0.0,0.36962048709393,243.6625213623,-0.82669377326965
2019-11-03 02:00,1572746400,-73.13228225708,0.0,0.36647452414036,242.28070831299,-0.82368314266205
2019-11-03 03:00,1572750000,-72.080791473389,0.0,0.36366330087185,240.63544464111,-0.8236937224865
2019-11-03 04:00,1572753600,-71.654003143311,0.0,0.36314225196838,240.48588562012,-0.82047972083092
2019-11-03 05:00,1572757200,-71.613594055176,0.0,0.36251224577427,240.39854431152,-0.82172790169716
2019-11-03 06:00,1572760800,-71.748111724854,0.0,0.361432492733,241.47557067871,-0.82204130291939
2019-11-03 07:00,1572764400,-70.95760345459,0.0,0.35942612588406,240.26920318604,-0.8216290473938
2019-11-03 08:00,1572768000,-70.35376739502,0.0,0.35789756476879,239.10675048828,-0.82214394211769
2019-11-03 09:00,1572771600,-70.690273284912,0.0,0.35704372823238,238.82955169678,-0.82895886898041
2019-11-03 10:00,1572775200,-71.004623413086,0.0,0.36261264979839,239.01196289062,-0.81929376721382
2019-11-03 11:00,1572778800,-70.934043884277,0.0,0.36311873793602,238.15316772461,-0.82022216916084
2019-11-03 12:00,1572782400,-70.601978302002,0.0,0.36290617287159,236.77391052246,-0.82165530323982
2019-11-03 13:00,1572786000,-71.507118225098,0.0,0.36310914158821,238.10348510742,-0.82707920670509
2019-11-03 14:00,1572789600,-71.622840881348,0.0,0.36240117251873,238.54523468018,-0.82847568392754
2019-11-03 15:00,1572793200,-71.203681945801,0.0,0.36147797107697,237.76409912109,-0.8284520804882
2019-11-03 16:00,1572796800,-72.17919921875,0.0,0.36296983063221,238.80876159668,-0.83263397216797
2019-11-03 17:00,1572800400,-71.424381256104,0.0,0.36155958473682,238.1452255249,-0.82951691746712
2019-11-03 18:00,1572804000,-72.570774078369,0.0,0.36463998258114,240.05610656738,-0.82904016971588
2019-11-03 19:00,1572807600,-72.566120147705,0.0,0.36424627900124,240.81423950195,-0.82726383209229
2019-11-03 20:00,1572811200,-72.875400543213,0.0,0.36427046358585,242.02225494385,-0.82663586735725
2019-11-03 21:00,1572814800,-73.299571990967,0.0,0.36583977937698,242.51669311523,-0.82618796825409
2019-11-03 22:00,1572818400,-73.211692810059,0.0,0.36498349905014,242.61574554443,-0.8267816901207
2019-11-03 23:00,1572822000,-71.043235778809,0.0,0.36147874593735,240.32522583008,-0.81772682070732
2019-11-04 00:00,1572825600,-70.40034866333,0.0,0.35849307477474,241.10401916504,-0.81450968980789
2019-11-04 01:00,1572829200,-70.636161804199,0.0,0.35771545767784,241.84366607666,-0.81649887561798
2019-11-04 02:00,1572832800,-70.831027984619,0.0,0.35836021602154,242.28959655762,-0.81574505567551
2019-11-04 03:00,1572836400,-70.952568054199,0.0,0.35800257325172,242.9748840332,-0.81573161482811
2019-11-04 04:00,1572840000,-70.370952606201,0.0,0.35733410716057,241.71745300293,-0.81469216942787
2019-11-04 05:00,1572843600,-69.909816741943,0.0,0.35566638410091,240.3189163208,-0.81788882613182
2019-11-04 06:00,1572847200,-69.650909423828,0.0,0.35558865964413,239.84101867676,-0.81666666269302
2019-11-04 07:00,1572850800,-69.735248565674,0.0,0.35630817711353,240.16271972656,-0.81490352749825
2019-11-04 08:00,1572854400,-69.571620941162,0.0,0.35497376322746,239.71709442139,-0.81755021214485
2019-11-04 09:00,1572858000,-70.956825256348,0.0,0.35858188569546,240.2766494751,-0.8235274553299
2019-11-04 10:00,1572861600,-71.723678588867,0.0,0.36123029887676,241.3539276123,-0.82265788316727
2019-11-04 11:00,1572865200,-70.322242736816,0.0,0.35791565477848,238.88090515137,-0.82243639230728
2019-11-04 12:00,1572868800,-70.933574676514,0.0,0.35920983552933,240.08662414551,-0.82246026396751
2019-11-04 13:00,1572872400,-72.324203491211,0.0,0.36210398375988,242.10897064209,-0.82498389482498
2019-11-04 14:00,1572876000,-72.82585144043,0.0,0.36334083974361,242.66682434082,-0.82595098018646
2019-11-04 15:00,1572879600,-72.394569396973,0.0,0.36286559700966,241.76013183594,-0.82519316673279
2019-11-04 16:00,1572883200,-70.878093719482,0.0,0.36074283719063,238.47080230713,-0.82389602065086
2019-11-04 17:00,1572886800,-71.595893859863,0.0,0.36208599805832,240.19501495361,-0.82317891716957
2019-11-04 18:00,1572890400,-71.808853149414,0.0,0.3603403121233,240.67853546143,-0.82800903916359
2019-11-04 19:00,1572894000,-72.356746673584,0.0,0.3609017431736,242.56243896484,-0.82658025622368
2019-11-04 20:00,1572897600,-73.132202148438,0.0,0.36430589854717,242.88963317871,-0.82650193572044
2019-11-04 21:00,1572901200,-72.322326660156,0.0,0.36145441234112,242.20408630371,-0.82615655660629
2019-11-04 22:00,1572904800,-72.269760131836,0.0,0.36143440008163,242.83547973633,-0.82339239120483
2019-11-04 23:00,1572908400,-72.095184326172,0.0,0.36307691037655,243.91741943359,-0.81407952308655
2019-11-05 00:00,1572912000,-70.521110534668,0.0,0.35688617825508,243.37710571289,-0.81190273165703
2019-11-05 01:00,1572915600,-70.244647979736,0.0,0.35577046871185,242.52520751953,-0.81413495540619
2019-11-05 02:00,1572919200,-69.272972106934,0.0,0.35229606926441,241.08753967285,-0.81558766961098
2019-11-05 03:00,1572922800,-68.859622955322,0.0,0.35105361044407,240.77321624756,-0.81465497612953
2019-11-05 04:00,1572926400,-68.426654815674,0.0,0.35026203095913,239.97883605957,-0.81402266025543
2019-11-05 05:00,1572930000,-68.699745178223,0.0,0.35015814006329,240.00049591064,-0.8174763917923
2019-11-05 06:00,1572933600,-69.029453277588,0.0,0.35231646895409,239.84066009521,-0.81691545248032
2019-11-05 07:00,1572937200,-69.294982910156,0.0,0.35457493364811,239.87937927246,-0.81471529603004
2019-11-05 08:00,1572940800,-68.990142822266,0.0,0.35393010079861,239.23977661133,-0.81479078531265
2019-11-05 09:00,1572944400,-69.239135742188,0.0,0.35328382253647,238.56790161133,-0.82149878144264
2019-11-05 10:00,1572948000,-69.301990509033,0.0,0.35349003970623,238.90576934814,-0.82062536478043
2019-11-05 11:00,1572951600,-69.284740447998,0.0,0.35373002290726,238.90531921387,-0.81989422440529
2019-11-05 12:00,1572955200,-69.404262542725,0.0,0.35443234443665,238.65481567383,-0.82049918174744
2019-11-05 13:00,1572958800,-70.276988983154,0.0,0.35686279833317,239.27948760986,-0.82299572229385
2019-11-05 14:00,1572962400,-70.600639343262,0.0,0.35785731673241,239.6780166626,-0.82311171293259
2019-11-05 15:00,1572966000,-70.253002166748,0.0,0.35674560070038,239.20497894287,-0.82326686382294
2019-11-05 16:00,1572969600,-70.296997070312,0.0,0.35763904452324,239.23906707764,-0.82159301638603
2019-11-05 17:00,1572973200,-69.284976959229,0.0,0.35323920845985,238.0477142334,-0.82395455241203
2019-11-05 18:00,1572976800,-69.953704833984,0.0,0.35189750790596,239.30169677734,-0.83065688610077
2019-11-05 19:00,1572980400,-70.823490142822,0.0,0.35417640209198,240.88268280029,-0.83014169335365
2019-11-05 20:00,1572984000,-70.825115203857,0.0,0.35566651821136,240.66307830811,-0.82740589976311
2019-11-05 21:00,1572987600,-72.302082061768,0.0,0.35944086313248,243.20018768311,-0.82709315419197
2019-11-05 22:00,1572991200,-72.146839141846,0.0,0.3600596934557,243.92628479004,-0.82145056128502
2019-11-05 23:00,1572994800,-71.719673156738,0.0,0.36107417941093,243.64485168457,-0.81514874100685
2019-11-06 00:00,1572998400,-71.139278411865,0.0,0.35807226598263,244.10408782959,-0.81387317180634
2019-11-06 01:00,1573002000,-71.256351470947,0.0,0.35774303972721,244.10275268555,-0.81594985723495
2019-11-06 02:00,1573005600,-70.626598358154,0.0,0.35668335855007,242.96789550781,-0.8149374127388
2019-11-06 03:00,1573009200,-70.872615814209,0.0,0.35599452257156,244.09035491943,-0.81562623381615
2019-11-06 04:00,1573012800,-69.512706756592,0.0,0.35326516628265,241.5499420166,-0.81463247537613
2019-11-06 05:00,1573016400,-69.582260131836,0.0,0.35270670056343,241.44530487061,-0.81705069541931
2019-11-06 06:00,1573020000,-68.981155395508,0.0,0.35223972797394,240.44795227051,-0.81440135836601
2019-11-06 07:00,1573023600,-69.887538909912,0.0,0.35302656888962,242.35192871094,-0.81688851118088
2019-11-06 08:00,1573027200,-68.942680358887,0.0,0.35045157372952,240.96747589111,-0.81636366248131
2019-11-06 09:00,1573030800,-68.607624053955,0.0,0.35053983330727,239.08377075195,-0.81860998272896
2019-11-06 10:00,1573034400,-68.89900970459,0.0,0.35048559308052,239.88076019287,-0.81952902674675
2019-11-06 11:00,1573038000,-68.829288482666,0.0,0.35038828849792,239.66558837891,-0.81961530447006
2019-11-06 12:00,1573041600,-69.232769012451,0.0,0.35324601829052,238.89399719238,-0.82037663459778
2019-11-06 13:00,1573045200,-70.282577514648,0.0,0.35558634996414,239.92114257812,-0.82379737496376
2019-11-06 14:00,1573048800,-70.911479949951,0.0,0.35820780694485,239.98295593262,-0.82493105530739
2019-11-06 15:00,1573052400,-70.306797027588,0.0,0.35657875239849,239.1180267334,-0.82455691695213
2019-11-06 16:00,1573056000,-70.036949157715,0.0,0.35746739804745,237.29198455811,-0.82565689086914
2019-11-06 17:00,1573059600,-69.273361206055,0.0,0.35326220095158,237.18147277832,-0.82672840356827
2019-11-06 18:00,1573063200,-14.895242184401,0.0,0.10161666199565,240.49362182617,-0.24418488144875
2019-11-06 19:00,1573066800,0.033957347273827,6.1772625713274e-05,0.035135366022587,242.61198425293,0.0038596661761403
2019-11-06 20:00,1573070400,-0.24145500082523,0.0,0.039610540494323,242.46807861328,-0.023051359690726
2019-11-06 21:00,1573074000,-0.454146951437,0.0002023056915732,0.033879347145557,243.24126434326,-0.055030906572938
2019-11-06 22:00,1573077600,-43.496451377869,0.00013627567295771,0.23029755800962,244.09757995605,-0.52351067215204
2019-11-06 23:00,1573081200,-69.982173919678,0.0,0.35410794615746,242.68912506104,-0.81434842944145
2019-11-07 00:00,1573084800,-69.655387878418,0.0,0.35345153510571,242.36409759521,-0.81309327483177
2019-11-07 01:00,1573088400,-69.700031280518,0.0,0.35384151339531,241.78562164307,-0.81469351053238
2019-11-07 02:00,1573092000,-70.414680480957,0.0,0.35599108040333,242.63170623779,-0.81526616215706
2019-11-07 03:00,1573095600,-69.459465026855,0.0,0.35276313126087,241.62919616699,-0.81486970186234
2019-11-07 04:00,1573099200,-69.200946807861,0.0,0.35267935693264,240.55299377441,-0.81568887829781
2019-11-07 05:00,1573102800,-69.261974334717,0.0,0.3523662686348,239.88896942139,-0.81936746835709
2019-11-07 06:00,1573106400,-69.863010406494,0.0,0.35438631474972,241.37146759033,-0.81672698259354
2019-11-07 07:00,1573110000,-70.272266387939,0.0,0.35383294522762,241.68623352051,-0.8217496573925
2019-11-07 08:00,1573113600,-70.591289520264,0.0,0.35672031342983,240.70513153076,-0.82212910056114
2019-11-07 09:00,1573117200,-71.245296478271,0.0,0.35836592316628,240.43325042725,-0.82687100768089
2019-11-07 10:00,1573120800,-72.089813232422,0.0,0.35972684621811,243.15702056885,-0.82420715689659
2019-11-07 11:00,1573124400,-70.018947601318,0.0,0.35374730825424,240.64501953125,-0.82251504063606
2019-11-07 12:00,1573128000,-69.139919281006,0.0,0.35286158323288,238.50353240967,-0.8215366601944
2019-11-07 13:00,1573131600,-69.071125030518,0.0,0.35350319743156,238.81720733643,-0.81816351413727
2019-11-07 14:00,1573135200,-70.198902130127,0.0,0.35344853997231,240.99787139893,-0.82410594820976
2019-11-07 15:00,1573138800,-70.25309753418,0.0,0.35318058729172,241.20687866211,-0.8247022330761
2019-11-07 16:00,1573142400,-70.016777038574,0.0,0.35439620912075,239.80714416504,-0.82377523183823
2019-11-07 17:00,1573146000,-70.553462982178,0.0,0.35509648919106,240.82808685303,-0.82501083612442
2019-11-07 18:00,1573149600,-70.93383026123,0.0,0.35446992516518,241.3224105835,-0.82919064164162
2019-11-07 19:00,1573153200,-69.869934082031,0.0,0.35012474656105,239.72843933105,-0.83237990736961
2019-11-07 20:00,1573156800,-70.943836212158,0.0,0.353988468647,240.86265563965,-0.83204087615013
2019-11-07 21:00,1573160400,-70.95384979248,0.0,0.3549487888813,241.23616027832,-0.82862916588783
2019-11-07 22:00,1573164000,-72.112155914307,0.0,0.35822333395481,244.36058044434,-0.82380193471909
2019-11-07 23:00,1573167600,-69.355144500732,0.0,0.35395339131355,240.98742675781,-0.81316062808037
2019-11-08 00:00,1573171200,-69.187923431396,0.0,0.35195568203926,242.2537689209,-0.8114500939846
2019-11-08 01:00,1573174800,-69.281623840332,0.0,0.35104984045029,243.01906585693,-0.81207284331322
2019-11-08 02:00,1573178400,-69.117782592773,0.0,0.35072480142117,242.55847167969,-0.81248313188553
2019-11-08 03:00,1573182000,-69.09200668335,0.0,0.34998601675034,243.10564422607,-0.81204149127007
2019-11-08 04:00,1573185600,-67.865829467773,0.0,0.34742243587971,240.65895080566,-0.81172028183937
2019-11-08 05:00,1573189200,-67.850486755371,0.0,0.34736093878746,239.81353759766,-0.81448656320572
2019-11-08 06:00,1573192800,-68.476299285889,0.0,0.34796307981014,241.19830322266,-0.81586721539497
2019-11-08 07:00,1573196400,-68.485137939453,0.0,0.3477371186018,241.51945495605,-0.81544357538223
2019-11-08 08:00,1573200000,-68.930885314941,0.0,0.34910170733929,242.02408599854,-0.81582129001617
2019-11-08 09:00,1573203600,-68.294975280762,0.0,0.35095517337322,238.93518829346,-0.81443786621094
2019-11-08 10:00,1573207200,-68.894836425781,0.0,0.35249449312687,240.05804443359,-0.8141556084156
2019-11-08 11:00,1573210800,-68.638874053955,0.0,0.35271413624287,238.80718231201,-0.81487980484962
2019-11-08 12:00,1573214400,-67.759860992432,0.0,0.35061377286911,237.53200531006,-0.81359469890594
2019-11-08 13:00,1573218000,-69.196723937988,0.0,0.35347001254559,239.58203887939,-0.81709411740303
2019-11-08 14:00,1573221600,-68.764236450195,0.0,0.35167670249939,238.65879821777,-0.81932979822159
2019-11-08 15:00,1573225200,-69.26424407959,0.0,0.35053946077824,239.04878997803,-0.82655456662178
2019-11-08 16:00,1573228800,-69.66231918335,0.0,0.3531501442194,239.31326293945,-0.82425355911255
2019-11-08 17:00,1573232400,-69.3473777771,0.0,0.35037179291248,239.96467590332,-0.82478967308998
2019-11-08 18:00,1573236000,-69.964336395264,0.0,0.35133536159992,240.06094360352,-0.82951733469963
2019-11-08 19:00,1573239600,-70.638561248779,0.0,0.3514060229063,241.81627655029,-0.83124271035194
2019-11-08 20:00,1573243200,-70.994380950928,0.0,0.35401402413845,241.55123901367,-0.83022278547287
2019-11-08 21:00,1573246800,-71.276210784912,0.0,0.35577142238617,242.23695373535,-0.82702416181564
2019-11-08 22:00,1573250400,-71.210468292236,0.0,0.35576041042805,242.89330291748,-0.82406771183014
2019-11-08 23:00,1573254000,-70.66064453125,0.0,0.35645088553429,242.97458648682,-0.81582593917847
2019-11-09 00:00,1573257600,-70.238475799561,0.0,0.3538950830698,243.90210723877,-0.81374707818031
2019-11-09 01:00,1573261200,-70.286972045898,0.0,0.35377183556557,243.92585754395,-0.81451871991158
2019-11-09 02:00,1573264800,-68.947486877441,0.0,0.35006920993328,242.21088409424,-0.81319764256477
2019-11-09 03:00,1573268400,-69.017654418945,0.0,0.34993237257004,242.69581604004,-0.81267359852791
2019-11-09 04:00,1573272000,-69.665397644043,0.0,0.35167661309242,243.3423538208,-0.81405222415924
2019-11-09 05:00,1573275600,-69.037754058838,0.0,0.34945094585419,241.93409729004,-0.81652924418449
2019-11-09 06:00,1573279200,-67.935405731201,0.0,0.34607854485512,240.50959014893,-0.8161846101284
