datetime,ts,P,E,I,V,PF
2020-04-26 05:00,1587877200,2.1786199688911,0.00037180352956057,0.037726907121638,221.39850769043,0.26084179977576
2020-04-26 06:00,1587880800,2.1851389249166,0.0,0.037575567265352,220.93247426351,0.26300453195969
2020-04-26 07:00,1587884400,2.1792534629504,0.00033194001298398,0.037415838986635,220.42387313843,0.26402293692032
2020-04-26 08:00,1587888000,2.2277544498444,0.069806837127544,0.037946018700798,220.94993921916,0.26140346750617
2020-04-26 09:00,1587891600,140.20315620104,140.47851318703,0.70647499548892,219.21150538127,0.76748895843824
2020-04-26 10:00,1587895200,67.110196177165,67.200103308773,0.3720711927861,218.74361317952,0.72803786893686
2020-04-26 11:00,1587898800,60.433969775836,60.323551425943,0.34389991369098,219.33080215454,0.76925203800201
2020-04-26 12:00,1587902400,118.29742749532,118.11219671101,0.65822357783715,220.67657190959,0.81204514404138
2020-04-26 13:00,1587906000,124.6335304896,124.81704255089,0.69057924672961,221.27566070557,0.81295066972574
2020-04-26 14:00,1587909600,146.43841867447,146.59230916505,0.81736162131031,219.71680094401,0.81311100025972
2020-04-26 15:00,1587913200,121.54795799255,121.70016759401,0.6819919710358,218.47915395101,0.81412588457266
2020-04-26 16:00,1587916800,120.45820884705,120.41219993006,0.66741802841425,221.12017288208,0.81618340015411
2020-04-26 17:00,1587920400,100.06883875529,100.13808275689,0.55588545501232,220.71363627116,0.81658224960168
2020-04-26 18:00,1587924000,97.589678192139,97.587145257043,0.54110722492139,221.43332087199,0.81697173317273
2020-04-26 19:00,1587927600,338.87629364332,339.37280571822,1.6216595313822,221.21382776896,0.82098239560922
2020-04-26 20:00,1587931200,497.1416652441,497.16995168442,2.3174162570387,220.82878697713,0.84862420161565
2020-04-26 21:00,1587934800,578.88014174302,578.69628192822,2.7019400696581,219.82652893066,0.8503812511762
2020-04-26 22:00,1587938400,542.27553050518,542.38106226316,2.5254177340617,220.55984700521,0.8518322934707
2020-04-26 23:00,1587942000,2.8748122731845,1.3044294344727,0.037337729893625,221.47635447184,0.34339069674412
2020-04-27 00:00,1587945600,2.1284718910853,0.0,0.037250915914774,221.62049026489,0.25763584822416
2020-04-27 01:00,1587949200,2.1375971039136,0.00031714665237814,0.037670966548224,222.28479309082,0.25528814867139
2020-04-27 02:00,1587952800,2.1794501225154,0.00034750264603645,0.037703318769733,222.46833775838,0.25965526327491
2020-04-27 03:00,1587956400,2.185882862409,0.0,0.037718991066019,222.95543543498,0.25997204730908
2020-04-27 04:00,1587960000,2.1793000737826,0.00014504056889564,0.037685361752907,222.20333506266,0.26014791503549
2020-04-27 05:00,1587963600,2.1500395774841,0.00024508836213499,0.037608690063159,220.02414398193,0.25979079827666
2020-04-27 06:00,1587967200,2.1523631254832,0.0,0.037618585117161,220.66347198486,0.25925767545899
2020-04-27 07:00,1587970800,2.1544614672661,2.4966197088361e-05,0.037440193692843,220.50539194743,0.26084815810124
2020-04-27 08:00,1587974400,2.2403500159582,0.086824822239578,0.037954006406168,219.89908803304,0.25963353862365
2020-04-27 09:00,1587978000,434.28329838117,434.27846580243,2.0323174821834,220.71452534993,0.83209295968215
2020-04-27 10:00,1587981600,194.25829949379,194.10018103814,0.93056984891494,220.79816360474,0.72403973241647
2020-04-27 11:00,1587985200,144.64204197725,145.35867626907,0.69751626364887,221.89967778524,0.73270269930363
2020-04-27 12:00,1587988800,88.03059741656,88.004542395007,0.45950221723566,222.67060216268,0.74707392752171
2020-04-27 13:00,1587992400,165.49269005458,165.57945725194,0.78964012227952,222.78431752523,0.72583439052105
2020-04-27 14:00,1587996000,201.22502253056,200.96733283345,0.95843204700698,221.77956746419,0.74987552265326
2020-04-27 15:00,1587999600,200.2443101724,200.10040780541,0.95736706405878,220.44112854004,0.75042738815149
2020-04-27 16:00,1588003200,124.59221023719,124.42610778916,0.61550139877945,219.96803970337,0.75730617145697
2020-04-27 17:00,1588006800,129.7960263888,129.53600469627,0.63720629190405,221.07457173665,0.74823595186075
2020-04-27 18:00,1588010400,79.150949811935,79.271858404973,0.40842421508084,221.97775319417,0.72159192164739
2020-04-27 19:00,1588014000,196.42256144683,196.06769449345,0.93527345769107,222.48772379557,0.77013741334279
2020-04-27 20:00,1588017600,143.4276825587,144.26187882607,0.69300982343654,221.39817123413,0.74822950065136
2020-04-27 21:00,1588021200,193.4500275294,193.40348458057,0.92742456129442,220.1010848999,0.72990349531174
2020-04-27 22:00,1588024800,190.15423398018,190.4304261948,0.9106504218032,221.20508906047,0.72936115860939
2020-04-27 23:00,1588028400,2.8276823759079,1.2078376790741,0.037035928977032,221.40115203857,0.34483046482007
2020-04-28 00:00,1588032000,2.1588769276937,0.0,0.037311194650829,221.13629659017,0.26167538066705
2020-04-28 01:00,1588035600,2.1617094198863,0.00032250036019832,0.037695010130604,221.45484771729,0.25892724419634
2020-04-28 02:00,1588039200,2.1885261456172,0.00019805005285889,0.03770757081608,221.96636835734,0.26128171086311
2020-04-28 03:00,1588042800,2.1930851817131,0.0,0.037766140513122,222.25028305054,0.26117814083894
2020-04-28 04:00,1588046400,2.191065899531,0.00015331280883402,0.037671847951909,221.17855377197,0.26266087541978
2020-04-28 05:00,1588050000,2.1723316152891,7.5259944424033e-05,0.03748785580198,219.86072006226,0.26345941796899
2020-04-28 06:00,1588053600,2.1523060878118,0.0,0.037418095581234,218.57695515951,0.2629969706138
2020-04-28 07:00,1588057200,2.159415825208,0.0,0.037365439410011,219.17214126587,0.26358987937371
2020-04-28 08:00,1588060800,2.2304859201113,0.078950478113256,0.037808984269698,219.00872166951,0.26394067058961
2020-04-28 09:00,1588064400,493.65099480152,493.66270945629,2.323051819702,219.0930325826,0.85759107867877
2020-04-28 10:00,1588068000,454.77406477928,454.90931114333,2.1214377883201,220.38319422404,0.79056375126044
2020-04-28 11:00,1588071600,426.73906313578,426.9503763892,2.0186227831369,220.55052719116,0.80338283975919
2020-04-28 12:00,1588075200,398.60739315351,399.14266978204,1.8661050766706,221.19415105184,0.78612197736899
2020-04-28 13:00,1588078800,343.66758813858,344.03517481568,1.6168715494995,222.2588083903,0.77954383591811
2020-04-28 14:00,1588082400,344.20610332489,344.47381911403,1.6244004667426,221.20839131673,0.77975655396779
2020-04-28 15:00,1588086000,343.93489659627,343.64007786009,1.6258998226995,220.44708531698,0.78158842921257
2020-04-28 16:00,1588089600,336.92497677008,337.27674473089,1.5995863717049,219.51290918986,0.78102408051491
2020-04-28 17:00,1588093200,342.79418461323,342.32898866327,1.6232755002876,219.93561630249,0.7825478653113
2020-04-28 18:00,1588096800,343.3022049586,343.15124842944,1.6239618139962,220.18240152995,0.78172790706158
2020-04-28 19:00,1588100400,398.45673531691,398.56034709013,1.8626328664521,221.25799255371,0.78838028907776
2020-04-28 20:00,1588104000,343.92523955504,343.68911266851,1.6161407602951,222.19663111369,0.78273521959782
2020-04-28 21:00,1588107600,398.12014652093,397.61917512165,1.856231476677,222.25229619344,0.78765843808651
2020-04-28 22:00,1588111200,296.48535056114,296.383394351,1.3941014000525,222.45285339355,0.75739649534225
2020-04-28 23:00,1588114800,2.8397382616997,1.215792327188,0.037158238701522,221.92316996257,0.3445377856493
2020-04-29 00:00,1588118400,2.1652036309242,0.0,0.037458126495282,221.95107345581,0.26029740224282
2020-04-29 01:00,1588122000,2.1918563961983,0.00020839110948145,0.037751862158378,222.88758188883,0.2604220037659
2020-04-29 02:00,1588125600,2.1711069981257,0.00018127798102796,0.037902537671228,223.11894683838,0.2568318332235
2020-04-29 03:00,1588129200,2.1903796513875,0.0,0.037852931891878,222.98829421997,0.25944336305062
2020-04-29 04:00,1588132800,2.1853660901388,0.0002170039806515,0.037725724093616,222.32951558431,0.26046676735083
2020-04-29 05:00,1588136400,2.1812632640203,0.0,0.037363892421126,219.67457707723,0.26561936835448
2020-04-29 06:00,1588140000,2.1286276022593,0.0,0.037573196987311,218.79399719238,0.25877548058828
2020-04-29 07:00,1588143600,2.1566052357356,1.6641919501126e-05,0.037321450995902,219.13647867839,0.26364140262206
2020-04-29 08:00,1588147200,2.2085883418719,0.074040538747795,0.037626329747339,218.48534418742,0.26364291161299
2020-04-29 09:00,1588150800,355.26695004304,355.61342190194,1.6839592109124,218.38328781128,0.80617271165053
2020-04-29 10:00,1588154400,295.66070717971,295.57555716869,1.4175368027141,218.73421630859,0.77694039046764
2020-04-29 11:00,1588158000,241.11926632722,241.62670257012,1.1559969903901,219.91804046631,0.74872670571009
2020-04-29 12:00,1588161600,298.4859260718,297.9971472976,1.4060036328311,221.14953155518,0.75363658865293
2020-04-29 13:00,1588165200,239.62117486,239.6708100572,1.1481273285424,219.95577214559,0.74830634792646
2020-04-29 14:00,1588168800,193.48473704656,193.69713685988,0.9299453281487,220.29915898641,0.72111842135588
2020-04-29 15:00,1588172400,192.24571816921,192.46342813247,0.92369644915064,220.64516092936,0.72205675443014
2020-04-29 16:00,1588176000,241.71657915115,242.31242090883,1.1559153535093,220.71370061239,0.74963287512461
2020-04-29 17:00,1588179600,197.33780796528,197.43736850412,0.94422634498527,221.64952926636,0.72624969681104
2020-04-29 18:00,1588183200,243.67590364615,243.3344688724,1.1584751957407,222.33286692301,0.75051758786043
2020-04-29 19:00,1588186800,398.15210501353,398.06779337744,1.846639283436,223.49394454956,0.7844664166371
2020-04-29 20:00,1588190400,351.13264302413,349.58370535925,1.6446708170697,222.46458918254,0.78349116543929
2020-04-29 21:00,1588194000,400.35314559937,401.96836717811,1.8714455641185,221.12234700521,0.78685830632846
2020-04-29 22:00,1588197600,290.40916761557,289.89883487369,1.3760907628263,222.49839782715,0.77741691768169
2020-04-29 23:00,1588201200,2.9248566905657,1.3270670648199,0.037683041393757,221.95572865804,0.34397324273984
2020-04-30 00:00,1588204800,2.1506663600604,0.0,0.037324170768261,220.5581817627,0.2611438035965
2020-04-30 01:00,1588208400,2.1687946001689,0.00019985320977867,0.037570684589446,221.16617507935,0.26119577884674
2020-04-30 02:00,1588212000,2.1513600786527,0.00013555702753365,0.037768673400084,221.48794657389,0.25691543022792
2020-04-30 03:00,1588215600,2.1804115454356,0.0,0.037649617902935,221.7958211263,0.26098203361034
2020-04-30 04:00,1588219200,2.1834187467893,0.00018050230573863,0.03758652266115,221.29888865153,0.26227238724629
2020-04-30 05:00,1588222800,2.17929139932,0.0,0.037502165076633,220.38634185791,0.26358261158069
2020-04-30 06:00,1588226400,2.1476980249087,0.0,0.037930527639886,222.21138839722,0.25464992423852
2020-04-30 07:00,1588230000,2.1651021003723,0.00010911887511611,0.037593812185029,221.53888524373,0.25975143710772
2020-04-30 08:00,1588233600,2.2102195183436,0.069153794902377,0.037764212240775,219.78276240031,0.2613022831579
2020-04-30 09:00,1588237200,508.0334761858,507.83909870673,2.3741848427181,219.84834747314,0.86670537392298
2020-04-30 10:00,1588240800,402.7112606287,402.65293702518,1.9023968447,218.13650232951,0.78777014613152
2020-04-30 11:00,1588244400,289.87302716573,289.93454066175,1.387932129701,219.68965530396,0.77923224270344
2020-04-30 12:00,1588248000,285.73431905905,285.03931212099,1.3678499294445,220.17304051717,0.77776268223921
2020-04-30 13:00,1588251600,439.28600614866,438.6882774171,2.0639383592332,220.76784540812,0.81065229177475
2020-04-30 14:00,1588255200,169.68585142295,169.23998309905,0.81638542115688,222.2883547465,0.74690342247486
2020-04-30 15:00,1588258800,331.52061941624,331.09678668098,1.568292879127,221.76753234863,0.78023212651412
2020-04-30 16:00,1588262400,235.00612018108,235.33550797857,1.1276716658846,220.53513615926,0.75319503843784
2020-04-30 17:00,1588266000,266.35794743697,266.85032952006,1.2604146491736,222.29276733398,0.77460833589236
2020-04-30 18:00,1588269600,332.36774233977,332.36611127458,1.5622679006308,223.13761037191,0.77932122151057
2020-04-30 19:00,1588273200,295.01632338365,294.57972313906,1.3840548827623,222.80867894491,0.75665422976017
2020-04-30 20:00,1588276800,450.79748175144,451.44407233875,2.0865933890765,223.00624516805,0.79148317972819
2020-04-30 21:00,1588280400,174.93114144007,174.78892090183,0.84928165208548,222.21187515259,0.76297668218613
2020-04-30 22:00,1588284000,395.34137414296,395.59208316822,1.8450416052714,222.1231165568,0.78583256403605
2020-04-30 23:00,1588287600,2.9090314865112,1.2994016107405,0.037581090132395,220.35481567383,0.34635343154271
2020-05-01 00:00,1588291200,2.1804308215777,0.0,0.037376960242788,220.18557840983,0.26476290772359
2020-05-01 01:00,1588294800,2.1942832787832,0.00014483032282442,0.037510425659517,220.53928553263,0.26515953590473
2020-05-01 02:00,1588298400,2.1557675083478,0.00014455174095929,0.037756360011796,221.48444493612,0.25774656310678
2020-05-01 03:00,1588302000,2.1903397281965,0.0,0.037675676494837,221.443384552,0.26241290817658
2020-05-01 04:00,1588305600,2.2134323358536,0.00013536191545427,0.037627557292581,220.71575953166,0.26647370606661
2020-05-01 05:00,1588309200,2.189971669515,0.0,0.037483044465383,219.48409729004,0.26608704229196
2020-05-01 06:00,1588312800,2.1689857085546,0.0,0.037870427283148,220.78003616333,0.25936286970973
2020-05-01 07:00,1588316400,2.1775383869807,0.0,0.037580392944316,219.8354192098,0.26328413312634
2020-05-01 08:00,1588320000,2.2923558632533,0.080878491397016,0.037898197708031,219.12553151449,0.27059421141942
2020-05-01 09:00,1588323600,381.35403604507,380.62074739963,1.821182497032,217.01361618042,0.84004416664441
2020-05-01 10:00,1588327200,254.42695844173,254.40350229584,1.222592158181,217.94120966593,0.76849488715331
2020-05-01 11:00,1588330800,174.33887685935,174.68190113758,0.88663009162992,216.86986694336,0.76166752974192
2020-05-01 12:00,1588334400,74.257127356529,74.038750452106,0.4232718926544,219.15513051351,0.74292578697205
2020-05-01 13:00,1588338000,159.77280361652,160.14144033717,0.81297595879684,220.57963841756,0.75430308878422
2020-05-01 14:00,1588341600,42.630139029026,42.564618407632,0.23754159746071,219.48671442668,0.70362347165744
2020-05-01 15:00,1588345200,90.860947871208,90.852194074076,0.48719045172135,218.74752400716,0.75315559009711
2020-05-01 16:00,1588348800,151.23800373077,151.32268705615,0.74420682260146,219.98161697388,0.74970232148965
2020-05-01 17:00,1588352400,121.89379807313,122.06180029013,0.62062144695471,219.70820719401,0.74991411964099
2020-05-01 18:00,1588356000,82.573001392682,82.71246157214,0.42336694672704,220.90555877686,0.74026323060195
2020-05-01 19:00,1588359600,220.84452857176,221.38289891125,1.0742793967947,218.7492998759,0.80127322276433
2020-05-01 20:00,1588363200,164.41817296346,164.70799801673,0.80038208744178,219.57418543498,0.75373770395915
2020-05-01 21:00,1588366800,178.21167938709,178.85254283261,0.86157383378595,221.93028717041,0.73174744745096
2020-05-01 22:00,1588370400,278.99771767457,279.20107695996,1.3271323766559,220.70206069946,0.75940800507863
2020-05-01 23:00,1588374000,2.8822998841604,1.2330849370919,0.036971157292525,220.53423131307,0.35331801623106
2020-05-02 00:00,1588377600,2.2731397469838,0.0,0.037213813948135,221.47269973755,0.27589360823234
2020-05-02 01:00,1588381200,2.3012787183126,0.00023784535005689,0.03741342232873,221.83705647786,0.27701384772857
2020-05-02 02:00,1588384800,2.2956628521283,0.00020952965132892,0.037573560823997,222.41282246908,0.27440193792184
2020-05-02 03:00,1588388400,2.2887466629346,0.0,0.037791690354546,222.7583577474,0.27207461446524
2020-05-02 04:00,1588392000,2.3033785422643,0.00024810445029289,0.037516024522483,221.98757324219,0.27608300149441
2020-05-02 05:00,1588395600,2.2957235296567,5.0069647841156e-05,0.037232990873357,220.39581502279,0.2794337503612
2020-05-02 06:00,1588399200,2.182800134023,0.0,0.036945163334409,219.54712677002,0.26887225459019
2020-05-02 07:00,1588402800,2.1676297187805,0.00017081119585782,0.036957533285022,218.74445571899,0.26818695838253
2020-05-02 08:00,1588406400,2.2300322612127,0.085850855219178,0.03710210652401,218.38146413167,0.26933539410432
2020-05-02 09:00,1588410000,111.23124232292,111.18683444522,0.61816021588941,219.47224375407,0.75898884336154
2020-05-02 10:00,1588413600,83.097566429774,82.955238123424,0.47202883933981,219.10711263021,0.73983548879623
2020-05-02 11:00,1588417200,136.6792197148,136.55946199119,0.70930185628434,218.80852381388,0.74348970651627
2020-05-02 12:00,1588420800,102.37915338675,102.50060636376,0.52850966459761,219.07361221313,0.76372041205565
2020-05-02 13:00,1588424400,74.141237600644,74.230376809021,0.42645384036005,218.59930648804,0.71970283091068
2020-05-02 14:00,1588428000,52.501546669006,52.491987835383,0.29919626216094,219.94218775431,0.77161937355995
2020-05-02 15:00,1588431600,60.448608708382,60.3366830257,0.34690132047981,219.67849171956,0.72986916899681
2020-05-02 16:00,1588435200,61.950274777412,62.096677742084,0.33804567568004,218.40056711833,0.77737470269203
2020-05-02 17:00,1588438800,156.60305623213,157.04883714579,0.79712123877058,220.44944178263,0.78223885794481
2020-05-02 18:00,1588442400,136.69425582886,136.74792553752,0.75165898303191,221.09719696045,0.78777482012908
2020-05-02 19:00,1588446000,129.04517113368,128.79934427713,0.70133999437094,220.74076131185,0.79276146392028
2020-05-02 20:00,1588449600,138.78229592641,138.90636492998,0.67852520520488,221.17723210653,0.74088247617086
2020-05-02 21:00,1588453200,143.83748352528,144.49262929626,0.69298196590195,220.79288864136,0.72505953113238
2020-05-02 22:00,1588456800,235.02782155673,235.12746281282,1.1338310127457,220.19618606567,0.80572740634282
2020-05-02 23:00,1588460400,2.9300621271133,1.3131867166376,0.037289624537031,221.08485438029,0.35163565327724
2020-05-03 00:00,1588464000,2.22014118433,0.0,0.037002381744484,221.13045018514,0.27114465137323
2020-05-03 01:00,1588467600,2.253578710556,0.00022724340669811,0.037332630964617,222.34811553955,0.27145140916109
2020-05-03 02:00,1588471200,2.2742520451546,0.00023698958102614,0.037610667819778,223.62275517782,0.27000091771285
2020-05-03 03:00,1588474800,2.2455023646355,0.0,0.037415755229692,221.2697690328,0.27139078130325
2020-05-03 04:00,1588478400,2.2424730936686,0.00014447746798396,0.037265821670492,219.63790334066,0.27378191997608
2020-05-03 05:00,1588482000,2.230481727918,0.00018940784502774,0.036878174295028,218.70147094727,0.27679978311062
2020-05-03 06:00,1588485600,2.1471276879311,0.0,0.036603412653009,218.2615196228,0.26872837245464
2020-05-03 07:00,1588489200,2.1651061932246,0.00029361189808697,0.037080707711478,220.78773142497,0.26414860288302
2020-05-03 08:00,1588492800,2.1672486762206,0.044061374617741,0.037085279015203,219.42296422323,0.26443406219284
2020-05-03 09:00,1588496400,393.41501362324,393.86817704688,1.8519168383752,220.55957082113,0.78649362425009
2020-05-03 10:00,1588500000,131.74755485058,131.35514122597,0.64833096011231,220.54161046346,0.75293823381265
2020-05-03 11:00,1588503600,75.935500089327,75.79932402703,0.39484586634984,220.75912704468,0.72290812929471
2020-05-03 12:00,1588507200,75.535667777061,75.645580584765,0.39074804168195,221.91463775635,0.75537748038769
2020-05-03 13:00,1588510800,82.697139207522,82.646983715007,0.44953707636644,222.15519688924,0.76250012119611
2020-05-03 14:00,1588514400,94.034740225474,94.124742906541,0.49937736876309,220.8424176534,0.72529842158159
2020-05-03 15:00,1588518000,75.419389351209,75.227970227832,0.39424744397402,219.43837127686,0.74070829252402
2020-05-03 16:00,1588521600,85.132246541977,84.872543728445,0.43178349478791,219.69577407837,0.76032315591971
2020-05-03 17:00,1588525200,117.72930614948,117.60096526891,0.59268034516523,220.5717473348,0.73294601639112
2020-05-03 18:00,1588528800,118.91384264628,118.96717559872,0.59864256866276,220.07259902954,0.73288607299328
2020-05-03 19:00,1588532400,174.46589438915,173.37983968435,0.85284399582694,218.83232625326,0.76216103831927
2020-05-03 20:00,1588536000,75.536127376556,75.377418913413,0.39369819182903,220.50079879761,0.72477830549081
2020-05-03 21:00,1588539600,146.57244256337,146.75758121593,0.70594636946917,220.98645401001,0.73835361897945
2020-05-03 22:00,1588543200,161.61374084155,161.63964301161,0.79742917766174,221.76749369303,0.74128006994724
2020-05-03 23:00,1588546800,2.8960504849752,1.2544358642772,0.036894185033937,221.60378774007,0.35307125051816
2020-05-04 00:00,1588550400,2.2056781848272,0.0,0.037039743922651,220.31973444621,0.26991618772348
2020-05-04 01:00,1588554000,2.2421444416046,0.00020064227283001,0.037219713131587,221.55373586019,0.27188874085744
2020-05-04 02:00,1588557600,2.2658891359965,0.00023712718393654,0.037388349200288,221.94697494507,0.2729734386007
2020-05-04 03:00,1588561200,2.2569445371628,0.0,0.037507023413976,222.27481587728,0.27047564387321
2020-05-04 04:00,1588564800,2.2481671412786,0.00022572663147002,0.037515930396815,221.4946105957,0.27039511154095
2020-05-04 05:00,1588568400,2.230058157444,0.00022443162743002,0.036952942361434,218.62125727336,0.27594941904147
2020-05-04 06:00,1588572000,2.1698038379351,0.0,0.036980326287448,219.69704284668,0.26709111879269
2020-05-04 07:00,1588575600,2.2712155898412,0.00023403635714203,0.036901292515298,219.11737238566,0.28070474515359
2020-05-04 08:00,1588579200,2.3353366692861,0.06484952790197,0.037545372669895,218.67934875488,0.27925634259979
2020-05-04 09:00,1588582800,90.435462840398,90.368347745971,0.4912483850494,218.96792653402,0.68185633222262
2020-05-04 10:00,1588586400,194.53239581585,195.05515874212,0.96883407620092,218.74623209635,0.79513316353162
2020-05-04 11:00,1588590000,106.96551455657,106.86426929198,0.55933716899405,218.46127522786,0.78570431868235
2020-05-04 12:00,1588593600,108.500066034,108.32803323492,0.5608286983644,220.3151532491,0.75852823356787
2020-05-04 13:00,1588597200,139.76969094276,139.85879954114,0.70792128965259,221.36736628215,0.77705625693003
2020-05-04 14:00,1588600800,96.223846332232,96.106013647164,0.48932674527168,221.73727010091,0.78902780214945
2020-05-04 15:00,1588604400,105.2717899402,105.36885482119,0.55059203164031,221.27018432617,0.75811949670315
2020-05-04 16:00,1588608000,99.978228974342,99.900542918942,0.52330147375663,219.71148885091,0.77049037913481
2020-05-04 17:00,1588611600,75.249464559555,75.226525250589,0.42664038104316,220.53281504313,0.75421414971352
2020-05-04 18:00,1588615200,56.418177000682,56.585336100427,0.31995290089399,221.15867182414,0.73863432705402
2020-05-04 19:00,1588618800,152.81201503277,152.43243849545,0.77863325756043,221.16484273275,0.78652054667473
2020-05-04 20:00,1588622400,105.15727291107,105.0763102097,0.58237467631698,222.07781448364,0.78205374479294
2020-05-04 21:00,1588626000,91.111842306455,91.040814935928,0.45342648948232,221.56643931071,0.74585651357969
2020-05-04 22:00,1588629600,181.536769255,181.39196801803,0.88769813980907,222.45578842163,0.77031281789144
2020-05-04 23:00,1588633200,2.922254606088,1.2290172989015,0.036940516469379,221.99566014608,0.35692029843728
2020-05-05 00:00,1588636800,2.2344985961914,0.0,0.037319085995356,222.30552164714,0.26877840658029
2020-05-05 01:00,1588640400,2.2715012431145,0.00022007734514773,0.037391885307928,222.30449015299,0.27304409046968
2020-05-05 02:00,1588644000,2.2811311284701,0.00063865701667964,0.037467303747932,223.27421468099,0.27291575620572
2020-05-05 03:00,1588647600,2.2743937015533,0.0,0.037387861125171,223.08315556844,0.27254700213671
2020-05-05 04:00,1588651200,2.2474694450696,0.0003221599617973,0.03763650978605,222.75804519653,0.26803259129326
2020-05-05 05:00,1588654800,2.2452640295029,0.0,0.037134293901424,220.33286895752,0.27420924107234
2020-05-05 06:00,1588658400,2.1498307426771,0.0003000448923558,0.036775901354849,219.9539507548,0.26594814260801
2020-05-05 07:00,1588662000,2.1679291248322,0.00010124791879207,0.03705748381714,221.2150004069,0.26450587088863
2020-05-05 08:00,1588665600,2.2586514890194,0.1012260154821,0.0378137798359,220.61764704386,0.26371854394674
2020-05-05 09:00,1588669200,373.9654235522,374.38658784947,1.7659355689461,220.606690979,0.77201920549075
2020-05-05 10:00,1588672800,83.151384671529,82.796841517091,0.4511302019159,220.57188720703,0.72518518865108
2020-05-05 11:00,1588676400,127.23015091419,127.22579539462,0.65565980151296,218.7730875651,0.76787780125936
2020-05-05 12:00,1588680000,81.242340437571,81.103667359333,0.4468582386151,219.68557713826,0.73136435747147
2020-05-05 13:00,1588683600,77.356562463442,77.451483686105,0.44030817250411,219.58335062663,0.75611707270145
2020-05-05 14:00,1588687200,81.743154660861,81.863443121663,0.4488678071027,220.46584320068,0.73287813961506
2020-05-05 15:00,1588690800,65.059948237737,65.144848292577,0.36807527554532,220.21749216715,0.76639946103096
2020-05-05 16:00,1588694400,70.81693353653,71.038651891286,0.38887148847183,219.1627726237,0.74154125849406
2020-05-05 17:00,1588698000,55.217860309283,55.11965317803,0.31428408393015,220.11395085653,0.77718336284161
2020-05-05 18:00,1588701600,49.251315538088,49.424289936083,0.27570853854219,222.17222442627,0.74593025843302
2020-05-05 19:00,1588705200,94.368481310209,94.176444360171,0.49387302082032,221.76666386922,0.76176018516223
2020-05-05 20:00,1588708800,113.77153285344,113.5524993029,0.55609041781475,221.86611251831,0.74414611955484
2020-05-05 21:00,1588712400,139.55049174627,139.19688061101,0.70608855386575,221.66398442586,0.76285927494367
2020-05-05 22:00,1588716000,197.56153508822,197.85098243237,0.93776495829225,222.38246994019,0.76170448362827
2020-05-05 23:00,1588719600,2.8476207216581,0.6134732743958,0.038713136625787,223.50549647013,0.30933082997799
2020-05-06 00:00,1588723200,2.2617611050606,0.0,0.037336955964565,223.21377665202,0.27112514277299
2020-05-06 01:00,1588726800,2.2540533582369,0.00019056699238718,0.037403565955659,222.58558120728,0.27097469965617
2020-05-06 02:00,1588730400,2.272669394811,0.00018094840925187,0.037262397507826,221.87828521729,0.2746916765968
2020-05-06 03:00,1588734000,2.2498992005984,0.0,0.037092213581006,220.71834742228,0.27483391960462
2020-05-06 04:00,1588737600,2.2623194615046,0.00017170701175928,0.037344032029311,219.94514567057,0.27532683610916
2020-05-06 05:00,1588741200,2.266123354435,0.0,0.037337718779842,220.54181569417,0.2746192758282
2020-05-06 06:00,1588744800,2.2016759137313,0.00023407081607729,0.036656584901114,220.00606689453,0.27277313843369
2020-05-06 07:00,1588748400,2.2393907189369,0.00028265232685953,0.036788533441722,220.32795206706,0.27626859446367
2020-05-06 08:00,1588752000,2.3550941705704,0.1102661677869,0.037328552951415,219.59603169759,0.27874018301566
2020-05-06 09:00,1588755600,284.12635965347,284.15671271097,1.3729917319492,218.63068593343,0.82454865773519
2020-05-06 10:00,1588759200,197.65676929156,197.47511771217,0.96870579912017,218.27806091309,0.75686182280382
2020-05-06 11:00,1588762800,141.01897681952,141.13937171653,0.70141301862895,217.89386698405,0.7311923439304
2020-05-06 12:00,1588766400,343.09640625318,343.06619540357,1.6653329956656,218.32373784383,0.85327683389187
2020-05-06 13:00,1588770000,218.68852011363,218.73370790749,1.1205096530418,218.51786677043,0.82541516323884
2020-05-06 14:00,1588773600,133.56937375863,133.67250943801,0.69314619656652,220.15138371785,0.78224655290445
2020-05-06 15:00,1588777200,89.098883159955,88.946633385029,0.45204442801575,219.88111724854,0.75558474063873
2020-05-06 16:00,1588780800,128.41800829569,128.97824640118,0.64671260453761,218.07241338094,0.80017872452736
2020-05-06 17:00,1588784400,113.12161493301,112.84353806218,0.57448461372405,220.60782394409,0.77955679396788
2020-05-06 18:00,1588788000,104.6446930329,104.60290748626,0.54069625660777,221.60730489095,0.76342037121455
2020-05-06 19:00,1588791600,97.057391230265,97.342009296059,0.48930945123235,221.33714243571,0.79939085741838
2020-05-06 20:00,1588795200,82.30537250042,82.440157082165,0.44965766444802,221.09173253377,0.73174551228682
2020-05-06 21:00,1588798800,84.757555866241,84.928788490361,0.46429137786229,220.97739028931,0.75733341276646
2020-05-06 22:00,1588802400,207.09138129552,207.09330127947,1.0335975814611,223.28803202311,0.79454015294711
2020-05-06 23:00,1588806000,2.8058074990908,0.59595535229892,0.038587163202465,221.98682988485,0.30858731418848
2020-05-07 00:00,1588809600,2.2244299093882,0.0,0.037175712237755,222.44882787069,0.26879928062359
2020-05-07 01:00,1588813200,2.26757701238,0.00036185001954436,0.037298377230763,222.66578826904,0.27315354744593
2020-05-07 02:00,1588816800,2.2438500563304,0.00026674603577703,0.03723241922756,222.61497701009,0.27061898161968
