datetime,ts,P,E,I,V,PF
2020-04-02 19:00,1585854000,0.025671566293264,0.0,0.0092695767137532,220.84625523885,-0.028414876355479
2020-04-02 20:00,1585857600,-0.160895647419,0.0,0.0097040548144529,222.00543238322,-0.11218948027429
2020-04-02 21:00,1585861200,-0.22477367113655,0.0,0.0089292666836021,221.07967885335,-0.18715447936362
2020-04-02 22:00,1585864800,-0.18904759224582,0.0,0.0091268919408321,222.03734461466,-0.153013465814
2020-04-02 23:00,1585868400,-0.079232441820204,0.0,0.0089556531825413,222.68963521322,-0.10109143855516
2020-04-03 00:00,1585872000,-0.12400478267421,0.0,0.0095935753391435,221.09780298869,-0.116757070863
2020-04-03 01:00,1585875600,-0.37871432369575,0.0,0.0088260576827452,220.47306722005,-0.26535887155527
2020-04-03 02:00,1585879200,-0.28674224788168,0.0,0.0089341756305657,221.60673472087,-0.21129451546973
2020-04-03 03:00,1585882800,-0.18966592624881,0.0,0.0087046540303466,222.01011734009,-0.17639356904353
2020-04-03 04:00,1585886400,-0.28817070121877,0.0,0.0090678809288268,221.52925135295,-0.18761950464835
2020-04-03 05:00,1585890000,-0.37756107967968,0.0,0.0085553512908518,219.63956756592,-0.27695345443984
2020-04-03 06:00,1585893600,-0.0093979488010518,0.0,0.0088279513176531,219.19209162394,-0.055141987837851
2020-04-03 07:00,1585897200,0.018883802151928,0.0,0.0092493552016094,221.38334986369,-0.053842624540751
2020-04-03 08:00,1585900800,-1.1084193419044,0.0,0.013255353892843,220.87881317139,-0.35397762479261
2020-04-03 09:00,1585904400,-1.7470008283854,0.0,0.013969219832992,220.2117863973,-0.57809542864561
2020-04-03 10:00,1585908000,-1.5353677292665,0.0,0.01292817342716,220.58150278727,-0.55476526096463
2020-04-03 11:00,1585911600,-1.5800809433063,0.0,0.01305731634299,220.37852579753,-0.5537245541811
2020-04-03 12:00,1585915200,-0.51585433961203,0.0,0.0089171277436738,222.08211593628,-0.26423427538054
2020-04-03 13:00,1585918800,-0.34592313032287,0.0,0.0073329974741985,222.47122624715,-0.24889109085004
2020-04-03 14:00,1585922400,-0.24679992044888,0.0,0.0078756394796073,219.57901891073,-0.16172068579278
2020-04-03 15:00,1585926000,-0.2433089590321,0.0,0.0079865427610154,218.61820297241,-0.16350558210785
2020-04-03 16:00,1585929600,-0.39918449668136,0.0,0.0083526786261549,220.65876057943,-0.2580085253149
2020-04-03 17:00,1585933200,-0.45253708213568,0.0,0.0085137926740572,221.3905960083,-0.28912732377648
2020-04-03 18:00,1585936800,-0.29219661479195,0.0,0.0086723114363849,220.74437484741,-0.19181099341173
2020-04-03 19:00,1585940400,-0.18378583132289,0.0,0.0087433395596842,221.15071055094,-0.14249793284883
2020-04-03 20:00,1585944000,-0.35972578441724,0.0,0.0093741982942447,222.31216049194,-0.21192153034111
2020-04-03 21:00,1585947600,-0.34321037424573,0.0,0.0087304225113864,222.89208755493,-0.20446437021601
2020-04-03 22:00,1585951200,-0.24383049762497,0.0,0.0088490792394926,221.5389465332,-0.15351188979112
2020-04-03 23:00,1585954800,-0.1876167804158,0.0,0.0076962523317585,222.75131581624,-0.12174314058696
2020-04-04 00:00,1585958400,-0.3137592577065,0.0,0.0080551996361464,221.57186126709,-0.20613073650748
2020-04-04 01:00,1585962000,-0.59748210335771,0.0,0.0075251160888001,222.04440968831,-0.39971970270077
2020-04-04 02:00,1585965600,-0.4162901579868,0.0,0.0073158945345009,221.24498977661,-0.31549412030727
2020-04-04 03:00,1585969200,-0.36497456245124,0.0,0.0073683056902761,222.86284306844,-0.26329045879344
2020-04-04 04:00,1585972800,-0.46379221488411,0.0,0.0077390934185435,222.37981541951,-0.30503561943769
2020-04-04 05:00,1585976400,-0.5321340829134,0.0,0.0072974942546959,221.34056930542,-0.37686083527903
2020-04-04 06:00,1585980000,-0.1682880923152,0.0,0.0073715487960726,219.68825658162,-0.15062692100182
2020-04-04 07:00,1585983600,-0.095692641132822,0.0,0.0073811917953814,220.17629140218,-0.10236400136103
2020-04-04 08:00,1585987200,-0.37334787902267,0.0,0.0083000667082767,220.56733576457,-0.23327683287207
2020-04-04 09:00,1585990800,-0.52514158760508,0.0,0.0077127182778592,219.83700408936,-0.35294116452957
2020-04-04 10:00,1585994400,-0.21616195455814,0.0,0.0074509271498149,219.54211425781,-0.16908359456186
2020-04-04 11:00,1585998000,-0.19821208550129,0.0,0.0076557507583251,219.76791000366,-0.16107281104972
2020-04-04 12:00,1586001600,-0.34742615025801,0.0,0.0084567864037429,221.08579305013,-0.22298681461252
2020-04-04 13:00,1586005200,-0.34894642687092,0.0,0.0079404074388246,221.62629699707,-0.23888974438499
2020-04-04 14:00,1586008800,-0.20610758581509,0.0,0.0079436111962423,220.20466868083,-0.13368925848821
2020-04-04 15:00,1586012400,-0.1975812268133,0.0,0.0077816103895505,219.62676976522,-0.13934702936094
2020-04-04 16:00,1586016000,-0.48148085760574,0.0,0.0083321671932936,220.40121154785,-0.28145026049266
2020-04-04 17:00,1586019600,-0.49262321064404,0.0,0.0081707048307483,220.02357508341,-0.30254643103884
2020-04-04 18:00,1586023200,-0.33643988892436,0.0,0.0082534598109002,221.38972015381,-0.22235551952617
2020-04-04 19:00,1586026800,-0.35972344249797,0.0,0.0080091287653583,220.22240549723,-0.20919034924979
2020-04-04 20:00,1586030400,-0.60420043899988,0.0,0.0087248070398346,223.08519287109,-0.32979755237078
2020-04-04 21:00,1586034000,-0.54470455863823,0.0,0.0081209927952538,221.70013910929,-0.34210891347999
2020-04-04 22:00,1586037600,-0.42675344585635,0.0,0.008257788955234,221.62659886678,-0.2474387922169
2020-04-04 23:00,1586041200,-0.21442868709564,0.0,0.0076597145215298,221.67808074951,-0.1549658315101
2020-04-05 00:00,1586044800,-0.38041252153538,0.0,0.0080258148256689,221.72184804281,-0.24944438490202
2020-04-05 01:00,1586048400,-0.54915616287229,0.0,0.0077554130538677,222.87539393107,-0.35357125168666
2020-04-05 02:00,1586052000,-0.40599592063033,0.0,0.007786480585734,222.76269251506,-0.25275050899945
2020-04-05 03:00,1586055600,-0.33987911958247,0.0,0.007353032027216,222.56960983276,-0.26176964631304
2020-04-05 04:00,1586059200,-0.56316968505271,0.0,0.0078402097414558,221.76715977987,-0.35490531809628
2020-04-05 05:00,1586062800,-0.5255297044913,0.0,0.0070666681664685,220.93852386475,-0.37115271535392
2020-04-05 06:00,1586066400,-0.074891830204676,0.0,0.0074069817084819,222.67243601481,-0.060688047200286
2020-04-05 07:00,1586070000,-0.1015068074145,0.0,0.007810340092207,223.26354777018,-0.077288869062128
2020-04-05 08:00,1586073600,-0.3829693581647,0.0,0.0084585366925846,222.10460561117,-0.21841030888415
2020-04-05 09:00,1586077200,-0.36085140334132,0.0,0.007868876028806,220.79575042725,-0.26052856113141
2020-04-05 10:00,1586080800,-0.17569263706294,0.0,0.0079233566376691,220.3807782491,-0.10950403637738
2020-04-05 11:00,1586084400,-0.24268947631742,0.0,0.0079919491351272,220.56342035929,-0.15489847434122
2020-04-05 12:00,1586088000,-0.42512936349958,0.0,0.0082062565954402,221.56851781209,-0.26888007327216
2020-04-05 13:00,1586091600,-0.36763362772763,0.0,0.008199621605066,221.76194330851,-0.24236880476625
2020-04-05 14:00,1586095200,-0.20359915804584,0.0,0.0082147924617554,221.12601394653,-0.16464778100878
2020-04-05 15:00,1586098800,-0.28307475460072,0.0,0.0082184005063027,220.81409403483,-0.2171097976466
2020-04-05 16:00,1586102400,-0.41942839417607,0.0,0.0081067243979002,220.69654312134,-0.2659686758571
2020-04-05 17:00,1586106000,-0.39142417343101,0.0,0.0081496126173685,221.21353225708,-0.25495504839734
2020-04-05 18:00,1586109600,-0.20301098896501,0.0,0.0081646141906579,221.90131072998,-0.14275417098155
2020-04-05 19:00,1586113200,-0.26958340493341,0.0,0.0078760757111013,222.46211954753,-0.19477339183007
2020-04-05 20:00,1586116800,-0.49852180015296,0.0,0.0081191947838912,222.95454228719,-0.30291563061376
2020-04-05 21:00,1586120400,-0.42751175553227,0.0,0.0079174448503181,221.73784968058,-0.28631031158535
2020-04-05 22:00,1586124000,-0.36772294417024,0.0,0.0075189990689978,222.30895792643,-0.26553551598142
2020-04-05 23:00,1586127600,-0.25620325398243,0.0,0.0083173540653661,222.14523925781,-0.19017764319821
2020-04-06 00:00,1586131200,-0.4148561273391,0.0,0.0083014995092526,221.70728429159,-0.25985262561589
2020-04-06 01:00,1586134800,-0.50088056282451,0.0,0.0080975618601466,222.45462849935,-0.32936656319847
2020-04-06 02:00,1586138400,-0.38084034696221,0.0,0.0081176560915386,223.04512557983,-0.24030332350715
2020-04-06 03:00,1586142000,-0.39667900509667,0.0,0.0080396806821227,222.79272740682,-0.27087031553965
2020-04-06 04:00,1586145600,-0.55771139661471,0.0,0.0082281615740309,222.13380355835,-0.35422078135113
2020-04-06 05:00,1586149200,-0.45461904920327,0.0,0.0077898747714547,221.10390014648,-0.2967954347531
2020-04-06 06:00,1586152800,-0.17849327947479,0.0,0.0079277114477009,220.61339594523,-0.13871955166881
2020-04-06 07:00,1586156400,-0.166634442202,0.0,0.0082839321577922,220.97614542643,-0.11237071626432
2020-04-06 08:00,1586160000,-0.42855473058298,0.0,0.0086980639103179,220.38586934408,-0.26881261512171
2020-04-06 09:00,1586163600,-0.32655482680226,0.0,0.0084180171446254,221.48925323486,-0.21232867932219
2020-04-06 10:00,1586167200,-0.79102522386238,0.0,0.0098477766072998,220.52653783162,-0.35191321359016
2020-04-06 11:00,1586170800,-0.74102886036659,0.0,0.008269803742102,220.41162923177,-0.3808974266906
2020-04-06 12:00,1586174400,-0.48246978310247,0.0,0.0064969707978889,221.0670249939,-0.35123718989392
2020-04-06 13:00,1586178000,-0.41964646739264,0.0,0.0061649067715431,220.76279322306,-0.31482906347762
2020-04-06 14:00,1586181600,-0.30585523637322,0.0,0.0062797467612351,220.59090627035,-0.22658116957949
2020-04-06 15:00,1586185200,-0.29428713405505,0.0,0.0061623276599372,219.08833897909,-0.2166493392239
2020-04-06 16:00,1586188800,-0.50316190542653,0.0,0.0061745724718397,218.9862159729,-0.38313383230319
2020-04-06 17:00,1586192400,-0.3908878210932,0.0,0.0060982761283716,220.5906926473,-0.30329553819417
2020-04-06 18:00,1586196000,-0.36000406478221,0.0,0.0057410398925034,221.76629486084,-0.27389906006865
2020-04-06 19:00,1586199600,-0.32008220876257,0.0,0.0060100905403184,222.66723988851,-0.23158222624722
2020-04-06 20:00,1586203200,-0.57315984818464,0.0,0.0065035472313563,222.86967519124,-0.40839935159699
2020-04-06 21:00,1586206800,-0.46489997158448,0.0,0.0059153424265484,222.37543869019,-0.36770986976723
2020-04-06 22:00,1586210400,-0.36781006439899,0.0,0.0061452581081539,222.18638331095,-0.27980050747283
2020-04-06 23:00,1586214000,-0.30087011709499,0.0,0.0060726349319642,221.71617050171,-0.22718127854168
2020-04-07 00:00,1586217600,-0.54426091859738,0.0,0.0060555422989031,221.88318735758,-0.42026215506097
2020-04-07 01:00,1586221200,-0.61088766409084,0.0,0.00576869531457,222.13495534261,-0.47546798404461
2020-04-07 02:00,1586224800,-0.47202565061549,0.0,0.0057665631446677,222.63942184448,-0.37690747883171
2020-04-07 03:00,1586228400,-0.43026576428674,0.0,0.0058910669836526,222.90533218384,-0.33845505819966
2020-04-07 04:00,1586232000,-0.68701513477912,0.0,0.0060749045417955,222.52830810547,-0.52884036470205
2020-04-07 05:00,1586235600,-0.52317057655503,0.0,0.0053408441366628,220.86908416748,-0.46482492585977
2020-04-07 06:00,1586239200,-0.24686104579984,0.0,0.0053127107094042,219.61382013957,-0.23219737038016
2020-04-07 07:00,1586242800,-0.17926773382351,0.0,0.0056221061075727,220.71583887736,-0.16502569260386
2020-04-07 08:00,1586246400,-0.58219846549133,0.0,0.0063769863297542,220.24046529134,-0.42402621470392
2020-04-07 09:00,1586250000,-0.51864178168277,0.0,0.0064270175527781,220.20444793701,-0.35880890277525
2020-04-07 10:00,1586253600,-0.35094326384618,0.0,0.0057677000023735,220.62140986125,-0.27146704633099
2020-04-07 11:00,1586257200,-0.20305127426982,0.0,0.0063373264468585,220.20177281698,-0.16191698890179
2020-04-07 12:00,1586260800,-0.51034571652611,0.0,0.0061691253989314,222.19965565999,-0.39793525580317
2020-04-07 13:00,1586264400,-0.38455930793037,0.0,0.0063528801547363,222.24629567464,-0.29094393200551
2020-04-07 14:00,1586268000,-0.29933487828821,0.0,0.0063772388966754,220.87601445516,-0.21761162893478
2020-04-07 15:00,1586271600,-0.27248321293543,0.0,0.0062801697834705,219.96100870768,-0.23689961673226
2020-04-07 16:00,1586275200,-0.51608726133903,0.0,0.0062246094224975,222.06174138387,-0.3893525040398
2020-04-07 17:00,1586278800,-0.38352251145989,0.0,0.0062381314268957,221.3532585144,-0.30385322185854
2020-04-07 18:00,1586282400,-0.26798929451033,0.0,0.0060990785403798,222.62867406209,-0.19751063167738
2020-04-07 19:00,1586286000,-0.269824389865,0.0,0.0060640733533849,222.57141825358,-0.20410551813742
2020-04-07 20:00,1586289600,-0.76115625103315,0.0,0.0077085572372501,222.31552988688,-0.47743891775608
2020-04-07 21:00,1586293200,-0.4628408074379,0.0,0.0066228970186785,222.68496729533,-0.34057425291588
2020-04-07 22:00,1586296800,-0.36475713881664,0.0,0.0060664187961568,222.94886474609,-0.30607459588834
2020-04-07 23:00,1586300400,-0.26355632811028,0.0,0.006260337610729,223.025852712,-0.22272034979736
2020-04-08 00:00,1586304000,-0.56568046336373,0.0,0.0061797353982305,222.81228230794,-0.42655932356914
2020-04-08 01:00,1586307600,-0.5830505956818,0.0,0.0060510117871066,223.32027842204,-0.45010850125303
2020-04-08 02:00,1586311200,-0.48801501114698,0.0,0.0061310037931738,223.23353169759,-0.3757218688416
2020-04-08 03:00,1586314800,-0.40282917108028,0.0,0.0060220403829589,219.20163167318,-0.32050913053172
2020-04-08 04:00,1586318400,-0.72701709649215,0.0,0.0062065011511246,218.60479685465,-0.54756866432726
2020-04-08 05:00,1586322000,-0.4769310838116,0.0,0.0053452657341647,221.215696462,-0.41095209644797
2020-04-08 06:00,1586325600,-0.29825491861751,0.0,0.0055584380403161,219.05546976725,-0.24979932133574
2020-04-08 07:00,1586329200,-0.26413122711626,0.0,0.0061508790046598,219.58756815592,-0.23858818970621
2020-04-08 08:00,1586332800,-0.59878783337772,0.0,0.0065886633393044,218.91297581991,-0.42501376215369
2020-04-08 09:00,1586336400,-0.39714487244685,0.0,0.0060710813151672,219.53365351359,-0.33030542569856
2020-04-08 10:00,1586340000,-0.4374627840356,0.0,0.0067290260534113,220.11811319987,-0.25966543997638
2020-04-08 11:00,1586343600,-0.30748140124294,0.0,0.0060806450783275,219.39886449178,-0.25328399182957
2020-04-08 12:00,1586347200,-0.59007283399502,0.0,0.0063893101022889,220.12362416585,-0.44220206576089
2020-04-08 13:00,1586350800,-0.49275311719005,0.0,0.00618866715425,221.14817047119,-0.37746328149612
2020-04-08 14:00,1586354400,-0.33540607246881,0.0,0.0063738873150821,221.31790364583,-0.24828924504885
2020-04-08 15:00,1586358000,-0.30776971311619,0.0,0.0062747423226635,219.86423441569,-0.25132932788692
2020-04-08 16:00,1586361600,-0.57690845821053,0.0,0.0063578107316668,219.29577153524,-0.42712219084303
2020-04-08 17:00,1586365200,-0.4406397247687,0.0,0.0063480497958759,221.60595067342,-0.32284447833275
2020-04-08 18:00,1586368800,-0.3370340639085,0.0,0.0064340512501076,222.0632001241,-0.25496275571253
2020-04-08 19:00,1586372400,-0.31836549310635,0.0,0.006221135193482,222.11341349284,-0.24030044898391
2020-04-08 20:00,1586376000,-0.54716696174194,0.0,0.006461511629944,222.69373499552,-0.39655545090015
2020-04-08 21:00,1586379600,-0.40362207368016,0.0,0.0063282269674043,221.99686228434,-0.31537211059282
2020-04-08 22:00,1586383200,-0.37645522829068,0.0,0.0063753887622928,221.83499348958,-0.2824495420408
2020-04-08 23:00,1586386800,-0.31405577779127,0.0,0.0060495372473573,221.61767985026,-0.24610165006792
2020-04-09 00:00,1586390400,-0.58977880912522,0.0,0.0062356267822906,220.75712534587,-0.44981099988023
2020-04-09 01:00,1586394000,-0.61959118392939,0.0,0.0062389223991583,221.19543558757,-0.44681591938327
2020-04-09 02:00,1586397600,-0.49559751277169,0.0,0.0061882262894263,222.07982152303,-0.39931782418862
2020-04-09 03:00,1586401200,-0.48572974409908,0.0,0.0062227922103678,222.38991902669,-0.38403303846717
2020-04-09 04:00,1586404800,-0.72687269262969,0.0,0.0063742310584833,221.76668446859,-0.53398562942942
2020-04-09 05:00,1586408400,-0.52607590034604,0.0,0.0057357686338946,220.71096089681,-0.44752519813677
2020-04-09 06:00,1586412000,-0.32070687467543,0.0,0.0056849549136435,219.1153503418,-0.24865930670834
2020-04-09 07:00,1586415600,-0.40830814720442,0.0,0.0061165082501248,220.48218104045,-0.30091199531841
2020-04-09 08:00,1586419200,-0.55448307550202,0.0,0.0065681856901695,221.49389673869,-0.39848064370453
2020-04-09 09:00,1586422800,-0.50606066950907,0.0,0.0065257943468168,220.90278116862,-0.37143962128709
2020-04-09 10:00,1586426400,-0.38207827038132,0.0,0.0063231898704544,220.76537144979,-0.29597093052386
2020-04-09 11:00,1586430000,-0.83078648763088,0.0,0.0082204543131714,219.8879506429,-0.41168332644738
2020-04-09 12:00,1586433600,-0.87506331056356,0.0,0.0077153210605805,220.96527481079,-0.5059430009375
2020-04-09 13:00,1586437200,-0.55362234115601,0.0,0.0065963663238411,221.88652572632,-0.39026696570218
2020-04-09 14:00,1586440800,-0.42595717310905,0.0,0.0065892055941125,221.26887054443,-0.29445121266569
2020-04-09 15:00,1586444400,-0.44300091688832,0.0,0.0064870379787559,220.47821985881,-0.32047835695557
2020-04-09 16:00,1586448000,-0.57585024768487,0.0,0.0063990075374022,220.48808873494,-0.42391518936493
2020-04-09 17:00,1586451600,-0.50671267060873,0.0,0.006301313576599,221.95461959839,-0.38016904136166
2020-04-09 18:00,1586455200,-0.41679129827147,0.0,0.0062317700202887,222.99849014282,-0.32600022700305
2020-04-09 19:00,1586458800,-0.42557331242909,0.0,0.0065951371953512,222.15415140788,-0.29068662125307
2020-04-09 20:00,1586462400,-0.51796778266629,0.0,0.0063568133783216,222.16922327677,-0.38681216978778
2020-04-09 21:00,1586466000,-0.42395235799874,0.0,0.0063278692541644,220.72587432861,-0.31675757430494
2020-04-09 22:00,1586469600,-0.44816998541355,0.0,0.0062417132314295,222.80333760579,-0.34311056851099
2020-04-09 23:00,1586473200,-0.38369627023737,0.0,0.0061915832882126,222.2055847168,-0.28388836489369
2020-04-10 00:00,1586476800,-0.52682351056331,0.0,0.0062727291525031,220.38863016764,-0.39978163007957
2020-04-10 01:00,1586480400,-0.56900312043726,0.0,0.0063889839531233,220.80959294637,-0.42434454268465
2020-04-10 02:00,1586484000,-0.49941352478151,0.0,0.005971035923964,221.34484710693,-0.39295832804249
2020-04-10 03:00,1586487600,-0.56040439108231,0.0,0.00605863473999,221.56724497477,-0.42916025211647
2020-04-10 04:00,1586491200,-0.69014195799828,0.0,0.0062905601846675,220.80148773193,-0.51315853185952
2020-04-10 05:00,1586494800,-0.47774114515632,0.0,0.005803340075848,220.33136494954,-0.40499744715635
2020-04-10 06:00,1586498400,-0.30314719455006,0.0,0.0059924522531219,219.73826421102,-0.23777128743629
2020-04-10 07:00,1586502000,-0.39772119761134,0.0,0.006350685384435,218.55723419189,-0.28434610863527
2020-04-10 08:00,1586505600,-0.5256297401463,0.0,0.0063773855644589,219.12731068929,-0.3952448412776
2020-04-10 09:00,1586509200,-0.52249912535772,0.0,0.0067049605306238,220.59931259155,-0.35524262301624
2020-04-10 10:00,1586512800,-0.47209141174487,0.0,0.0067705027681465,220.20236434937,-0.33206135764097
2020-04-10 11:00,1586516400,-0.58650625391553,0.0,0.0067302271180476,219.00788116455,-0.40940792616457
2020-04-10 12:00,1586520000,-0.65034076559047,0.0,0.0068084469220291,219.89147364299,-0.44419702943414
2020-04-10 13:00,1586523600,-0.69123181824883,0.0,0.0073000715347007,221.16458562215,-0.43842861509571
2020-04-10 14:00,1586527200,-0.47630617565786,0.0,0.0067592602378378,221.22595698039,-0.32158076323685
2020-04-10 15:00,1586530800,-0.45347922910005,0.0,0.0065550237971668,220.42883809408,-0.33489726444241
2020-04-10 16:00,1586534400,-0.59388955843945,0.0,0.0063115693628788,221.34187113444,-0.43642245978117
2020-04-10 17:00,1586538000,-0.4770946668461,0.0,0.0064249581890181,221.65158335368,-0.36517462047438
2020-04-10 18:00,1586541600,-0.45312872161157,0.0,0.0061782363491754,222.61725362142,-0.34982646692855
2020-04-10 19:00,1586545200,-0.50858592183019,0.0,0.0067157213964189,222.63937479655,-0.36588132990679
2020-04-10 20:00,1586548800,-0.55180244222283,0.0,0.0062473103481655,221.77622756958,-0.41525653737287
2020-04-10 21:00,1586552400,-0.43257062851335,0.0,0.0062314555902655,221.63588256836,-0.32006032444163
2020-04-10 22:00,1586556000,-0.4381179605145,0.0,0.0064337053569034,221.79081700643,-0.32175067979842
2020-04-10 23:00,1586559600,-0.45276034356405,0.0,0.0062786509127667,221.97714945475,-0.34902478650523
2020-04-11 00:00,1586563200,-0.55623165090607,0.0,0.0062597216339782,221.25731175741,-0.42105446682835
2020-04-11 01:00,1586566800,-0.58812520514087,0.0,0.0063662131937842,222.33043034871,-0.43248295993932
2020-04-11 02:00,1586570400,-0.54350280836225,0.0,0.0060790240221346,223.47979482015,-0.39854724405644
2020-04-11 03:00,1586574000,-0.52917188646597,0.0,0.0063472524750978,222.30368245443,-0.3992921584703
2020-04-11 04:00,1586577600,-0.69592762837807,0.0,0.0063188192512219,220.6003326416,-0.51724892606338
2020-04-11 05:00,1586581200,-0.48616020066741,0.0,0.0058048883530622,220.85913696289,-0.40433844137006
2020-04-11 06:00,1586584800,-0.33743782046561,0.0,0.0060745375386129,219.43627827962,-0.25696713762979
2020-04-11 07:00,1586588400,-0.42171187084168,0.0,0.0067285146409025,218.40896530151,-0.31544080657477
2020-04-11 08:00,1586592000,-0.51675288664798,0.0,0.0063810278040667,219.53385442098,-0.38598051009079
2020-04-11 09:00,1586595600,-0.53936739483227,0.0,0.0067516292134921,220.5695177714,-0.37672557299957
2020-04-11 10:00,1586599200,-0.4700030422459,0.0,0.0065589399076998,220.83175150553,-0.32580099627376
2020-04-11 11:00,1586602800,-0.51534340257446,0.0,0.0066526157393431,220.39298121134,-0.36417766824986
2020-04-11 12:00,1586606400,-0.58876236329476,0.0,0.0066135052824393,221.40110956828,-0.42069421410561
2020-04-11 13:00,1586610000,-0.63292370761434,0.0,0.0071014372321467,221.14870503743,-0.41903575658798
2020-04-11 14:00,1586613600,-0.43792612034207,0.0,0.0063759402798799,221.28547388713,-0.32016285165834
2020-04-11 15:00,1586617200,-0.55308143231911,0.0,0.0065608157853906,220.3822148641,-0.39828855466718
2020-04-11 16:00,1586620800,-0.59739287334184,0.0,0.0063229254369314,219.82276560465,-0.4476630980925
2020-04-11 17:00,1586624400,-0.48126676871131,0.0,0.0064980825642124,219.35483144124,-0.35215456197038
2020-04-11 18:00,1586628000,-0.48329524711395,0.0,0.0063251175917685,219.56310272217,-0.36112887809674
2020-04-11 19:00,1586631600,-0.55437737215931,0.0,0.0067695350386202,220.40138727824,-0.38436434218311
2020-04-11 20:00,1586635200,-0.56899567902243,0.0,0.0063172427394117,222.18176905314,-0.4195953422585
2020-04-11 21:00,1586638800,-0.47333093372484,0.0,0.0064867593348026,221.57267430623,-0.34240759182721
2020-04-11 22:00,1586642400,-0.49856618813549,0.0,0.0062588749298205,222.58061854045,-0.37747103696068
2020-04-11 23:00,1586646000,-0.47284598729263,0.0,0.0063784969815363,220.34725875854,-0.35778602361679
2020-04-12 00:00,1586649600,-0.55069681430856,0.0,0.006144512949201,220.10754699707,-0.42568873961767
2020-04-12 01:00,1586653200,-0.64915287155503,0.0,0.0068163655387859,220.99316101074,-0.44952191146246
2020-04-12 02:00,1586656800,-0.51431182621357,0.0,0.00610260804339,222.3821665446,-0.391219310835
2020-04-12 03:00,1586660400,-0.61875399784185,0.0,0.0061589346034452,221.77541275024,-0.46064828458863
2020-04-12 04:00,1586664000,-0.69126922885577,0.0,0.0062630012709027,220.87951609294,-0.51676623200377
2020-04-12 05:00,1586667600,-0.50171040094768,0.0,0.0059996783849783,220.28051223755,-0.37579987299008
2020-04-12 06:00,1586671200,-0.36812864566843,0.0,0.0061523560977851,219.08646799723,-0.29457685649395
2020-04-12 07:00,1586674800,-0.54112053009061,0.0,0.006591553792047,219.5589225769,-0.38657255613556
2020-04-12 08:00,1586678400,-0.54283410910672,0.0,0.0063017957455789,219.87259496053,-0.40838444198792
2020-04-12 09:00,1586682000,-0.52283440747609,0.0,0.006558017906112,219.58347727458,-0.38607568380733
2020-04-12 10:00,1586685600,-0.55456006942938,0.0,0.0066440205012138,220.10733006795,-0.39204984474927
2020-04-12 11:00,1586689200,-0.58972685039043,0.0,0.0065646584999437,219.31240819295,-0.42264444380611
2020-04-12 12:00,1586692800,-0.55929477314154,0.0,0.0064616931136698,219.88845214844,-0.40751848810663
2020-04-12 13:00,1586696400,-0.59383891563242,0.0,0.0071089684730396,221.309790802,-0.39056441033414
2020-04-12 14:00,1586700000,-0.4598772065714,0.0,0.0066392199990029,221.50858001709,-0.3253991781113
2020-04-12 15:00,1586703600,-0.53242287662191,0.0,0.0066160325581829,220.40442632039,-0.38057875078715
2020-04-12 16:00,1586707200,-0.54802249446511,0.0,0.0064223584874223,219.92823867798,-0.40272910774996
2020-04-12 17:00,1586710800,-0.54297103521725,0.0,0.0065079486075168,220.49352823893,-0.39313709835211
2020-04-12 18:00,1586714400,-0.53388132232552,0.0,0.0063213410321623,221.68123270671,-0.40141958033976
2020-04-12 19:00,1586718000,-0.58355088460764,0.0,0.006744123591731,221.60614649455,-0.40167071466179
2020-04-12 20:00,1586721600,-0.58828432221587,0.0,0.0063944775378332,221.83382898966,-0.43355001672171
2020-04-12 21:00,1586725200,-0.53498853075628,0.0,0.0062961919155593,220.63594640096,-0.39128629021967
2020-04-12 22:00,1586728800,-0.45986709650606,0.0,0.006290611376365,221.0971379598,-0.34037748773893
2020-04-12 23:00,1586732400,-0.52344021548827,0.0,0.0062686648685485,220.20498046875,-0.39637400923918
2020-04-13 00:00,1586736000,-0.56744563827912,0.0,0.0062399842310697,220.99046605428,-0.42831203974783
2020-04-13 01:00,1586739600,-0.56264412557163,0.0,0.0066532379171501,221.59974365234,-0.39730295026675
2020-04-13 02:00,1586743200,-0.48993913245649,0.0,0.0060825142854204,222.41220855713,-0.36262848281767
2020-04-13 03:00,1586746800,-0.61346631823108,0.0,0.0062188138642038,220.87332280477,-0.46396057354286
2020-04-13 04:00,1586750400,-0.65808760635555,0.0,0.0061602938765039,220.33602371216,-0.49161089497308
2020-04-13 05:00,1586754000,-0.41039806834112,0.0,0.0057543367535497,219.52219060262,-0.30741945219537
2020-04-13 06:00,1586757600,-0.42335136296848,0.0,0.0062821973813698,219.25538380941,-0.30338884995629
2020-04-13 07:00,1586761200,-0.73314740608136,0.0,0.0072287932115917,218.7436726888,-0.46445645006994
2020-04-13 08:00,1586764800,-0.61583880123993,0.0,0.0064797940586383,218.59525095622,-0.45099414202074
2020-04-13 09:00,1586768400,-0.65321083224068,0.0,0.0071274108253419,218.92858149211,-0.39528134698048
2020-04-13 10:00,1586772000,-0.41637625879569,0.0,0.0059620109852403,220.93453496297,-0.33643715220193
2020-04-13 11:00,1586775600,-0.59557693997243,0.0,0.0061363781763551,219.8746732076,-0.44818748634619
2020-04-13 12:00,1586779200,-0.60897656278685,0.0,0.0060324164883544,220.65086797078,-0.46292806121831
2020-04-13 13:00,1586782800,-0.4832135012839,0.0,0.0064628752142501,221.16223856608,-0.32667721880134
