datetime,ts,P,E,I,V,PF
2020-03-30 18:00,1585591200,0.19416529064377,0.0,0.0010052402086634,222.10734125773,0.87071615854899
2020-03-30 19:00,1585594800,0.19742878315349,0.0,0.001041843771236,221.29455591838,0.84902963042259
2020-03-30 20:00,1585598400,0.2801982379208,0.0,0.0013715794523402,221.55267384847,0.91670286158721
2020-03-30 21:00,1585602000,0.19190302826464,0.0,0.0009886688470336,222.56993230184,0.86580842534701
2020-03-30 22:00,1585605600,0.17223334026833,0.0,0.00072833144016234,222.30446370443,0.93745709955692
2020-03-30 23:00,1585609200,0.084907292202115,0.0,0.00011480168456046,220.7134958903,0.99792877435684
2020-03-31 00:00,1585612800,0.14529490694404,0.0,0.00046513590059476,221.48674850464,1.0
2020-03-31 01:00,1585616400,0.079317699372768,0.0,0.00014682306424826,222.49573771159,0.99930230180422
2020-03-31 02:00,1585620000,0.091970741314193,0.0,0.00019319628868288,222.32753753662,0.99953512748082
2020-03-31 03:00,1585623600,0.059201427611212,0.0,3.5257221801051e-05,222.56820246379,0.9999050339063
2020-03-31 04:00,1585627200,0.10866275839508,0.0,0.00030180240525321,221.92082570394,1.0
2020-03-31 05:00,1585630800,0.094751403667033,0.0,0.00018434516390092,220.41052296956,0.99237568577131
2020-03-31 06:00,1585634400,0.14086074233055,0.0,0.00071922801823045,220.26716283162,0.88489150504271
2020-03-31 07:00,1585638000,0.13651803570489,0.0,0.00068300409669367,219.16044006348,0.89496228595575
2020-03-31 08:00,1585641600,0.23487341813743,0.0,0.0011137188412249,220.41039683024,0.94624855220318
2020-03-31 09:00,1585645200,0.22450375321011,0.0,0.0012070043934121,221.25738423665,0.83821790516376
2020-03-31 10:00,1585648800,0.19875225014985,0.0,0.0010490617035733,221.2154355367,0.8546877404054
2020-03-31 11:00,1585652400,0.17561935037374,0.0,0.00095670084992889,221.13297856649,0.8401784747839
2020-03-31 12:00,1585656000,0.22021569957336,0.0,0.0010918381497807,222.37277933757,0.90021610657374
2020-03-31 13:00,1585659600,0.20583389960229,0.0,0.0010262323970286,221.61497294108,0.90160226027171
2020-03-31 14:00,1585663200,0.1964536656936,0.0,0.00096899548758908,219.50076344808,0.92138086259365
2020-03-31 15:00,1585666800,0.15701792861025,0.0,0.00083442368777469,219.57960154215,0.85543134411176
2020-03-31 16:00,1585670400,0.19614329114556,0.0,0.00094046619645572,219.19625015259,0.92430191636086
2020-03-31 17:00,1585674000,0.22741219600042,0.0,0.0011512871618227,219.11456400553,0.89979644517104
2020-03-31 18:00,1585677600,0.1717493524154,0.0,0.00091186179100381,219.55888595581,0.86164493958155
2020-03-31 19:00,1585681200,0.19561868471404,0.0,0.0010227099158025,221.33435134888,0.86761554777622
2020-03-31 20:00,1585684800,0.24208246568839,0.0,0.0012182018865133,222.5547686259,0.89060267806053
2020-03-31 21:00,1585688400,0.22294036559761,0.0,0.0010960739076798,221.93004633586,0.90007606446743
2020-03-31 22:00,1585692000,0.13605930718283,0.0,0.00049470575026665,223.36659978231,0.94361633261045
2020-03-31 23:00,1585695600,0.098174769555529,0.0,0.00021068075317695,220.66210861206,1.0
2020-04-01 00:00,1585699200,0.095259769695501,0.0,0.00020231702474121,219.97272796631,1.0
2020-04-01 01:00,1585702800,0.10951734259725,0.0,0.00020037413346472,221.43006668091,1.0
2020-04-01 02:00,1585706400,0.084139928718408,0.0,0.00019873426648095,221.6413134257,0.99866454700629
2020-04-01 03:00,1585710000,0.057464437993864,0.0,4.2529992356322e-05,222.02491989136,0.99997625847658
2020-04-01 04:00,1585713600,0.070502000302076,0.0,0.00012056614987917,221.0362546285,0.99881291588147
2020-04-01 05:00,1585717200,0.13095010792216,0.0,0.00027621875291667,221.46157709757,0.995662099123
2020-04-01 06:00,1585720800,0.1541112250338,0.0,0.00075600057316478,218.95675125122,0.91827762226264
2020-04-01 07:00,1585724400,0.13041462178032,0.0,0.00057774912177896,221.38285013835,0.97054242690404
2020-04-01 08:00,1585728000,0.14928439433376,0.0,0.0007518732061726,222.28801574707,0.86950600544612
2020-04-01 09:00,1585731600,0.25162388794124,0.0,0.001304102683207,221.91040217082,0.86608287195365
2020-04-01 10:00,1585735200,0.19655769964059,0.0,0.0010461337961412,221.84207305908,0.83446311453978
2020-04-01 11:00,1585738800,0.15208269817134,0.0,0.0007821621048303,221.00881830851,0.8786378800869
2020-04-01 12:00,1585742400,0.18061202367147,0.0,0.00095069790598548,221.73244450887,0.85274622241656
2020-04-01 13:00,1585746000,0.26136938606699,0.0,0.0012832138779534,222.1770652771,0.91158508360386
2020-04-01 14:00,1585749600,0.19140865206718,0.0,0.0010170187296656,222.42754262288,0.83784523208936
2020-04-01 15:00,1585753200,0.16959984128674,0.0,0.00094421682297252,221.69387486776,0.8153300066789
2020-04-01 16:00,1585756800,0.17955778713028,0.0,0.00095780850873174,219.63504536947,0.85757671991984
2020-04-01 17:00,1585760400,0.23738741191725,0.0,0.0011729993032835,221.73094456991,0.90884723563989
2020-04-01 18:00,1585764000,0.18467012842496,0.0,0.0010019089570657,222.46786880493,0.82074107627074
2020-04-01 19:00,1585767600,0.18824269336959,0.0,0.00097290830793402,221.59822158813,0.86520842810472
2020-04-01 20:00,1585771200,0.2105688204368,0.0,0.0011165124131367,220.67307713826,0.84222020804882
2020-04-01 21:00,1585774800,0.24827270408471,0.0,0.0012056582670387,222.55577697754,0.91818989813328
2020-04-01 22:00,1585778400,0.16384164566795,0.0,0.00072693752457174,221.91320953369,0.92678833901882
2020-04-01 23:00,1585782000,0.075461212297281,0.0,9.3341010263733e-05,222.03198801676,0.99983380834262
2020-04-02 00:00,1585785600,0.087806394572059,0.0,0.00017129654309732,221.34070103963,1.0
2020-04-02 01:00,1585789200,0.13819372088959,0.0,0.00040202884018375,221.5533782959,0.99995251695315
2020-04-02 02:00,1585792800,0.091363441757858,0.0,0.00018375133340669,222.28101526896,0.99995156725248
2020-04-02 03:00,1585796400,0.057706894849737,0.0,3.3141782819257e-05,222.22214609782,0.99989514549573
2020-04-02 04:00,1585800000,0.069429542434712,0.0,0.00010128318275899,220.73706944784,0.99970720907052
2020-04-02 05:00,1585803600,0.15028023427973,0.0,0.00050300555816041,220.7731241862,0.99800717731317
2020-04-02 06:00,1585807200,0.14416010578473,0.0,0.00062841620335045,220.49385935465,0.9827732861042
2020-04-02 07:00,1585810800,0.12423572999736,0.0,0.00052232456946513,221.62167231242,0.97162113388379
2020-04-02 08:00,1585814400,0.17322646776835,0.0,0.00082323810250576,221.33470815023,0.92942483822505
2020-04-02 09:00,1585818000,0.27566493128737,0.0,0.0013873445733528,221.23606745402,0.88476095994314
2020-04-02 10:00,1585821600,0.20695056815942,0.0,0.001024815281077,220.043531545,0.91850908895334
2020-04-02 11:00,1585825200,86.178772032385,85.910555308685,0.60316233340321,219.08806254069,0.87923141519229
2020-04-02 12:00,1585828800,0.18375369496644,0.0,0.00092654134447609,221.19425303141,0.90101972122987
2020-04-02 13:00,1585832400,0.2353196332852,0.0,0.0011628527514404,222.3213915507,0.90115366677443
2020-04-02 14:00,1585836000,0.19420891987781,0.0,0.00095819719717838,222.52383015951,0.9102601091067
2020-04-02 15:00,1585839600,0.17395895098646,0.0,0.00087947901095807,221.27183939616,0.88948310315609
2020-04-02 16:00,1585843200,0.16585444994271,0.0,0.00086713165898497,220.22810897827,0.87987896800041
2020-04-02 17:00,1585846800,0.22668374466399,0.0,0.0010932229328318,222.44697850545,0.92780623237292
2020-04-02 18:00,1585850400,0.18230927971502,0.0,0.0009131877644298,221.86866607666,0.89999836981297
2020-04-02 19:00,1585854000,0.18063647312423,0.0,0.00089828876807587,220.02041142782,0.91754409472148
2020-04-02 20:00,1585857600,0.18574581903716,0.0,0.00094047405436868,221.13821233114,0.88402436375618
2020-04-02 21:00,1585861200,0.22590339705348,0.0,0.001088441106549,220.95359217326,0.9294607937336
2020-04-02 22:00,1585864800,0.15545302083095,0.0,0.00055500904444633,221.54663085938,0.96904028952122
2020-04-02 23:00,1585868400,0.10829670348515,0.0,0.00023481764018243,222.20709991455,0.99985544085503
2020-04-03 00:00,1585872000,0.081095259574552,0.0,9.4096369631795e-05,220.65964787801,0.99994809627533
2020-04-03 01:00,1585875600,0.14071868546307,0.0,0.00045801714970063,220.68669153849,0.99992877542973
2020-04-03 02:00,1585879200,0.097203305674096,0.0,0.00025295453125409,221.34678446452,0.99888614813487
2020-04-03 03:00,1585882800,0.07480671259885,0.0,0.00011352991297239,221.46855010986,0.99988129138947
2020-04-03 04:00,1585886400,0.075797470472753,0.0,0.00013344677028897,220.79619216919,0.99979345997175
2020-04-03 05:00,1585890000,0.12775117258231,0.0,0.00037013030128416,219.48480173747,0.99959718982379
2020-04-03 06:00,1585893600,0.1599843022724,0.0,0.00070791587932035,219.37400588989,0.97904955943425
2020-04-03 07:00,1585897200,0.16008802776535,0.0,0.00065548136996464,221.08880767822,0.97913232843081
2020-04-03 08:00,1585900800,0.18663660734892,0.0,0.00089235135965282,220.44655634562,0.94185434778531
2020-04-03 09:00,1585904400,0.25030356471737,0.0,0.0012692611916767,220.0559193929,0.89601905246576
2020-04-03 10:00,1585908000,0.22558958989878,0.0,0.0010977126575502,220.17529424032,0.92942010362943
2020-04-03 11:00,1585911600,0.20514158594112,0.0,0.0010306424534065,219.55481592814,0.91374276975791
2020-04-03 12:00,1585915200,0.16035132991771,0.0,0.00081835745901723,221.70330429077,0.89315223793189
2020-04-03 13:00,1585918800,0.20293994819125,0.0,0.00095670541583483,222.91168111165,0.94095302720865
2020-04-03 14:00,1585922400,0.18514239589373,0.0,0.00088133885534868,219.65213979085,0.94251055618127
2020-04-03 15:00,1585926000,0.17311408221722,0.0,0.00093248220315824,218.0102625529,0.84080528020859
2020-04-03 16:00,1585929600,0.15969025554756,0.0,0.00087109769616897,220.25622838338,0.82581457694372
2020-04-03 17:00,1585933200,0.18616356886923,0.0,0.00096201058477163,221.17178268433,0.86098668277264
2020-04-03 18:00,1585936800,0.19612191617489,0.0,0.0010155842135039,220.77644907633,0.86246529022853
2020-04-03 19:00,1585940400,0.18050111519794,0.0,0.00093872182575675,220.96942036947,0.86323440174262
2020-04-03 20:00,1585944000,0.17168566696346,0.0,0.00092118800384924,222.2233039856,0.83257064719995
2020-04-03 21:00,1585947600,0.16932281851768,0.0,0.00091580579561802,223.21457061768,0.8223407526811
2020-04-03 22:00,1585951200,0.17548029863586,0.0,0.00073862165906273,222.04490610758,0.98104509711266
2020-04-03 23:00,1585954800,0.093832014376918,0.0,0.00012573536428041,222.67212575277,0.99910843670368
2020-04-04 00:00,1585958400,0.1059170531109,0.0,0.00026697756785931,221.46592610677,1.0
2020-04-04 01:00,1585962000,0.077703337247173,0.0,0.00013420484247414,221.83726069132,0.99978632529577
2020-04-04 02:00,1585965600,0.14365738679965,0.0,0.00043759109566395,221.19697240194,0.99988770782948
2020-04-04 03:00,1585969200,0.062829919531941,0.0,4.7496365918202e-05,222.79970347087,0.99959451754888
2020-04-04 04:00,1585972800,0.079852209612727,0.0,0.00018591854867509,222.2757909139,0.99971955021222
2020-04-04 05:00,1585976400,0.076827284973115,0.0,0.00011562623729636,220.89738006592,0.99985574881236
2020-04-04 06:00,1585980000,0.21278058228393,0.0,0.00095652204521078,220.08282445272,0.98359133303165
2020-04-04 07:00,1585983600,0.1396797824651,0.0,0.00060928719807028,220.19272460938,0.98182126184305
2020-04-04 08:00,1585987200,0.17400656851629,0.0,0.00082375918107876,220.23800328573,0.93084351917108
2020-04-04 09:00,1585990800,0.20649130779008,0.0,0.0011028507709852,219.94677607218,0.85808400511742
2020-04-04 10:00,1585994400,0.21662515426675,0.0,0.001040593184977,220.25968297323,0.94557956159115
2020-04-04 11:00,1585998000,0.15808045826852,0.0,0.00078239891445264,219.57893066406,0.90704599817594
2020-04-04 12:00,1586001600,0.15923068895936,0.0,0.00079908588522812,220.84362106323,0.89566404124101
2020-04-04 13:00,1586005200,0.15508949135741,0.0,0.00073773802335684,221.34255549113,0.93410003284613
2020-04-04 14:00,1586008800,0.21673260629177,0.0,0.00099902062211186,220.22871983846,0.96721418599288
2020-04-04 15:00,1586012400,0.15182751094302,0.0,0.00076250279428981,218.95994288127,0.90504035651684
2020-04-04 16:00,1586016000,0.17926113530993,0.0,0.00095331838529091,220.27048238118,0.85143521527449
2020-04-04 17:00,1586019600,0.16307830400765,0.0,0.00086940855787058,219.57860666911,0.86388609608014
2020-04-04 18:00,1586023200,0.2406709442536,0.0,0.0011946583971924,220.92330652873,0.90185576379299
2020-04-04 19:00,1586026800,0.17556347586215,0.0,0.00095302734601622,219.27450866699,0.84220885634422
2020-04-04 20:00,1586030400,0.17835745016734,0.0,0.00096194854268106,222.32253163656,0.83350225587686
2020-04-04 21:00,1586034000,0.17224469234546,0.0,0.00090630249227009,220.84844614665,0.86616350213687
2020-04-04 22:00,1586037600,0.19888724883397,0.0,0.00088154301373985,220.77413787842,0.96581698258718
2020-04-04 23:00,1586041200,0.10623664458593,0.0,0.00020215678882399,221.04527460734,0.99983775516351
2020-04-05 00:00,1586044800,0.093963785842061,0.0,0.00016378350999654,220.76878840129,1.0
2020-04-05 01:00,1586048400,0.089664595605185,0.0,0.00017854020352009,221.98403600057,0.9996567984422
2020-04-05 02:00,1586052000,0.13987234166513,0.0,0.0004368966737502,222.35232315063,0.9997291068236
2020-04-05 03:00,1586055600,0.06846402225395,0.0,6.7146670744478e-05,221.63381118774,0.99964387615522
2020-04-05 04:00,1586059200,0.072487786288063,0.0,8.4968646418323e-05,220.96528396606,0.99992859462897
2020-04-05 05:00,1586062800,0.081521392365297,0.0,0.00016009062485883,220.03797429403,0.99246026873589
2020-04-05 06:00,1586066400,0.21717136328419,0.0,0.00097783307573991,222.53403142293,0.97064451078574
2020-04-05 07:00,1586070000,0.16939451023936,0.0,0.00076815596500334,223.10609054565,0.94742543101311
2020-04-05 08:00,1586073600,0.152884469678,0.0,0.00070397495146608,221.96061350505,0.94780110220114
2020-04-05 09:00,1586077200,0.1540178189675,0.0,0.00077444082756604,220.5841700236,0.89497133294741
2020-04-05 10:00,1586080800,0.20334540121257,0.0,0.00094134498552497,220.12658487956,0.96224644581477
2020-04-05 11:00,1586084400,0.15701331297557,0.0,0.00075728798450048,219.8447148641,0.93034161527952
2020-04-05 12:00,1586088000,0.1499663837254,0.0,0.00074291207032123,221.04538904826,0.91159943242868
2020-04-05 13:00,1586091600,0.16474115165571,0.0,0.00078176516835811,221.57153549194,0.92986960907777
2020-04-05 14:00,1586095200,0.20216520503163,0.0,0.00093937626758513,220.56245905558,0.94919380644957
2020-04-05 15:00,1586098800,0.17472817463179,0.0,0.00084205449917742,219.83232650757,0.93733868002892
2020-04-05 16:00,1586102400,0.14092694881062,0.0,0.00066551076379255,219.48137359619,0.93949358165264
2020-04-05 17:00,1586106000,0.14475874118507,0.0,0.00067061262088828,220.8181795756,0.94330207705498
2020-04-05 18:00,1586109600,0.19284034781158,0.0,0.00089096435840474,221.35384953817,0.95269160072009
2020-04-05 19:00,1586113200,0.1963853550454,0.0,0.00093528724343438,221.40863876343,0.92976125677427
2020-04-05 20:00,1586116800,0.15372342442473,0.0,0.00075220320431981,221.75072352091,0.90573466022809
2020-04-05 21:00,1586120400,0.16824949594835,0.0,0.00082794763972439,220.60137608846,0.91247328122457
2020-04-05 22:00,1586124000,0.20803204476833,0.0,0.00088591635403645,221.31471125285,0.98398690521717
2020-04-05 23:00,1586127600,0.12562089705219,0.0,0.00034489492820361,221.64254837036,0.99977510372798
2020-04-06 00:00,1586131200,0.088826573267579,0.0,0.00014259746623869,220.82796885173,1.0
2020-04-06 01:00,1586134800,0.10580858088409,0.0,0.00026849593841689,221.4163424174,0.99977029959361
2020-04-06 02:00,1586138400,0.1310945433254,0.0,0.00041645008850158,222.48544133504,0.99991190632184
2020-04-06 03:00,1586142000,0.10188838299364,0.0,0.00029096044639421,221.62844492594,0.99938929080963
2020-04-06 04:00,1586145600,0.086014411163827,0.0,0.00016015780746178,221.17973175049,0.99932276507219
2020-04-06 05:00,1586149200,0.088635134976357,0.0,0.00019680651619183,220.36025695801,0.99957391421
2020-04-06 06:00,1586152800,0.17656822179755,0.0,0.00075429740633505,220.66020812988,0.97984212736289
2020-04-06 07:00,1586156400,0.18144802624981,0.0,0.00077284553747935,220.39141489665,0.9937984307607
2020-04-06 08:00,1586160000,0.14954919380446,0.0,0.00069283251214074,219.83583246867,0.94915278851986
2020-04-06 09:00,1586163600,0.15002429435651,0.0,0.00077195229775195,221.3076596578,0.87831548651059
2020-04-06 10:00,1586167200,0.2041643217206,0.0,0.00098799290523554,220.58620376587,0.9309128254652
2020-04-06 11:00,1586170800,0.18543429536124,0.0,0.00091273376698761,219.81253992716,0.91854381461938
2020-04-06 12:00,1586174400,0.1606554167966,0.0,0.00078971485248379,220.89280675252,0.91503580311934
2020-04-06 13:00,1586178000,0.17278172572454,0.0,0.0008532394975191,220.54829839071,0.90799828767776
2020-04-06 14:00,1586181600,0.17187161991994,0.0,0.00082631849557705,220.06853688558,0.93550511201223
2020-04-06 15:00,1586185200,0.17184832207859,0.0,0.00079995940711039,218.56076176961,0.94784210026264
2020-04-06 16:00,1586188800,0.14449061130484,0.0,0.00070161489129532,218.29684753418,0.92305822471778
2020-04-06 17:00,1586192400,0.13643239910404,0.0,0.00063810082750327,220.30463867188,0.91731384495894
2020-04-06 18:00,1586196000,0.18404517310361,0.0,0.00086265817517415,221.36644134521,0.94193289677302
2020-04-06 19:00,1586199600,0.20684516814848,0.0,0.00096454509863785,222.20277099609,0.95094753702482
2020-04-06 20:00,1586203200,0.14436521107952,0.0,0.00067151069648617,222.49275919596,0.91495335400105
2020-04-06 21:00,1586206800,0.16285105235875,0.0,0.00074392257887439,221.99430363973,0.92747823596001
2020-04-06 22:00,1586210400,0.14684943196674,0.0,0.00054078750384482,221.65168685913,0.97575913866361
2020-04-06 23:00,1586214000,0.13998071222256,0.0,0.00042981736526902,221.77849782308,0.99998313089212
2020-04-07 00:00,1586217600,0.094665148667991,0.0,0.00017823694297761,221.53116429647,0.9994898100694
2020-04-07 01:00,1586221200,0.097898351276914,0.0,0.00026823388726219,221.66213963826,0.99945265650749
2020-04-07 02:00,1586224800,0.076664667390287,0.0,0.00011883999449841,222.51192677816,1.0
2020-04-07 03:00,1586228400,0.13714579859128,0.0,0.00046084048268919,222.75077082316,0.99956273833911
2020-04-07 04:00,1586232000,0.060309592323999,0.0,3.952380247938e-05,222.23915608724,1.0
2020-04-07 05:00,1586235600,0.092446719792982,0.0,0.0002116700651186,220.59388478597,0.99821154574553
2020-04-07 06:00,1586239200,0.13534379005432,0.0,0.00056463659698996,220.03218765259,0.97400106588999
2020-04-07 07:00,1586242800,0.23329820409417,0.0,0.0010306418548377,220.99218012492,0.98881867031256
2020-04-07 08:00,1586246400,0.13844136695067,0.0,0.00058121562548574,220.16294784546,0.97112094958623
2020-04-07 09:00,1586250000,0.15781461459895,0.0,0.00081302154430887,220.45668284098,0.89467026193937
2020-04-07 10:00,1586253600,0.15604551782211,0.0,0.00075701006280724,220.39636383057,0.93631864885489
2020-04-07 11:00,1586257200,0.22308352241913,0.0,0.0010510886524571,220.55640233358,0.95753381152948
2020-04-07 12:00,1586260800,0.15958760306239,0.0,0.0008130693914912,222.12641652425,0.8821635355552
2020-04-07 13:00,1586264400,0.19192261534433,0.0,0.00093995125353103,221.96141052246,0.90877420405547
2020-04-07 14:00,1586268000,0.15367047302425,0.0,0.00077170268098901,220.72854588826,0.90592127641042
2020-04-07 15:00,1586271600,0.23610214951138,0.0,0.0011444656886548,219.87284113566,0.93575411339601
2020-04-07 16:00,1586275200,0.15091972947121,0.0,0.00073178554545545,221.83947041829,0.9208643078804
2020-04-07 17:00,1586278800,0.1572412489603,0.0,0.00075431530082521,221.36777572632,0.92051418423653
2020-04-07 18:00,1586282400,0.14460622357825,0.0,0.00067245026863626,222.18009872437,0.93960676292578
2020-04-07 19:00,1586286000,0.22851461619139,0.0,0.0010507624649714,222.72970275879,0.96428541243076
2020-04-07 20:00,1586289600,0.10664016765853,0.0,0.00056681055398637,221.9602722168,0.81428195486466
2020-04-07 21:00,1586293200,0.13566549594204,0.0,0.00066168202659658,222.47859598796,0.91662948628267
2020-04-07 22:00,1586296800,0.1301098604997,0.0,0.00045049918699078,222.91574961344,0.98607102135817
2020-04-07 23:00,1586300400,0.17956055017809,0.0,0.0006383170045486,223.33014933268,0.99995752672354
2020-04-08 00:00,1586304000,0.086452371130387,0.0,0.00012316544622308,222.84603169759,0.99992877443631
2020-04-08 01:00,1586307600,0.10369145764659,0.0,0.00026220378385915,222.88645401001,0.9998814702034
2020-04-08 02:00,1586311200,0.078929397587975,0.0,9.4233100060137e-05,223.21923650106,0.99997625847658
2020-04-08 03:00,1586314800,0.15154713876545,0.0,0.00052249273759723,219.67399953206,0.9998089770476
2020-04-08 04:00,1586318400,0.077306728996336,0.0,0.00014782848226484,218.55077794393,0.99936383167903
2020-04-08 05:00,1586322000,0.074836864819129,0.0,0.00013242418733626,221.20313415527,0.99950142502785
2020-04-08 06:00,1586325600,0.14120369988183,0.0,0.00055713408479884,219.35891774495,0.98390333553155
2020-04-08 07:00,1586329200,0.22024642589192,0.0,0.00097251786695172,220.03820368449,0.98374918003877
2020-04-08 08:00,1586332800,0.13811842563252,0.0,0.00060085499232324,219.3060488383,0.98040851751963
2020-04-08 09:00,1586336400,0.13816800775627,0.0,0.00067272533973058,220.01507619222,0.91345043182373
2020-04-08 10:00,1586340000,0.14874277164539,0.0,0.00069603001757059,220.50755666097,0.94049516320229
2020-04-08 11:00,1586343600,0.20849480914573,0.0,0.00097894562107588,220.15418930054,0.95018626948198
2020-04-08 12:00,1586347200,0.18074318567912,0.0,0.00088235645283324,220.40749791463,0.9252739071846
2020-04-08 13:00,1586350800,0.17129763240616,0.0,0.00080505925592054,221.59051233927,0.9381654103597
2020-04-08 14:00,1586354400,0.17021174704035,0.0,0.00084765589708695,221.66432952881,0.91034333805243
2020-04-08 15:00,1586358000,0.20708123520017,0.0,0.00091744327413229,220.05579910278,0.97036578257879
2020-04-08 16:00,1586361600,0.17001537357767,0.0,0.00079532532642285,219.37879765828,0.94523711899916
2020-04-08 17:00,1586365200,0.14792505912483,0.0,0.00068596685935821,221.60620040894,0.94278855423133
2020-04-08 18:00,1586368800,0.15959069604675,0.0,0.00076387796240548,221.95000686646,0.922487505277
2020-04-08 19:00,1586372400,0.23041127696633,0.0,0.0010348791644598,222.29719085693,0.97053048213323
2020-04-08 20:00,1586376000,0.15732800252736,0.0,0.00073785428297318,222.93082097371,0.94223659833272
2020-04-08 21:00,1586379600,0.12484104049702,0.0,0.00054260573288047,222.10622049967,0.93426704108715
2020-04-08 22:00,1586383200,0.1291000649333,0.0,0.0004331901485557,221.87663853963,0.98820551534494
2020-04-08 23:00,1586386800,0.16920497181515,0.0,0.00057002868721838,222.08136037191,0.99997080167135
2020-04-09 00:00,1586390400,0.11367119904608,0.0,0.0003223615105109,221.02795511882,1.0
2020-04-09 01:00,1586394000,0.0984300179407,0.0,0.00026029702291908,221.37569732666,0.99951823949814
2020-04-09 02:00,1586397600,0.071472867267827,0.0,3.9288226093959e-05,222.1337387085,1.0
2020-04-09 03:00,1586401200,0.14351752344519,0.0,0.0004827211589145,222.6926188151,0.99944199721018
2020-04-09 04:00,1586404800,0.091554420876006,0.0,0.00018609967979728,221.74772415161,0.99995938936869
2020-04-09 05:00,1586408400,0.095087980354826,0.0,0.00018538822642995,220.4756111145,0.99853308697542
2020-04-09 06:00,1586412000,0.11866076700389,0.0,0.00042619606070578,219.29063644409,0.98180917799473
2020-04-09 07:00,1586415600,0.21074754546086,0.0,0.00087771728628165,221.01486790975,0.99460263252258
2020-04-09 08:00,1586419200,0.1525869825234,0.0,0.00066352294306853,221.73134511312,0.98193667332331
2020-04-09 09:00,1586422800,0.16438953354955,0.0,0.00092977804112403,220.9742863973,0.8123174071312
2020-04-09 10:00,1586426400,0.16022002473474,0.0,0.0009163126097216,220.53015975952,0.80297272503376
2020-04-09 11:00,1586430000,0.22159441361825,0.0,0.001134801733618,219.9449180603,0.88037720819314
2020-04-09 12:00,1586433600,0.21347498732309,0.0,0.0011747551005101,220.59423090617,0.82191553413868
2020-04-09 13:00,1586437200,0.19661404527724,0.0,0.00097938529943349,221.62775548299,0.90434729258219
2020-04-09 14:00,1586440800,0.18577033306162,0.0,0.0010895051896417,221.10738525391,0.76015231112639
2020-04-09 15:00,1586444400,0.19918102944891,0.0,0.0010229486535536,220.41888071696,0.88185964226723
2020-04-09 16:00,1586448000,0.18912104045351,0.0,0.00087394630500057,220.3729985555,0.9433296640714
2020-04-09 17:00,1586451600,0.17648139956097,0.0,0.00085900460981065,221.68223012288,0.92161019047101
2020-04-09 18:00,1586455200,0.15420154047509,0.0,0.00072047629334217,222.70450108846,0.93126119077206
2020-04-09 19:00,1586458800,0.18383865083257,0.0,0.00079550996033504,222.06123987834,0.96112601260344
2020-04-09 20:00,1586462400,0.1774717785418,0.0,0.00079594153018358,222.30739491781,0.97118318080902
2020-04-09 21:00,1586466000,0.13962424273292,0.0,0.00064119114297985,220.7213432312,0.9423876653115
2020-04-09 22:00,1586469600,0.14196131092807,0.0,0.00052540651750329,222.62945785522,0.97330784102281
2020-04-09 23:00,1586473200,0.13897035395106,0.0,0.00039192733319169,222.58087463379,0.99986881911755
2020-04-10 00:00,1586476800,0.1490992921715,0.0,0.00049023820368651,220.68325322469,1.0
2020-04-10 01:00,1586480400,0.10294846501201,0.0,0.00029292381672216,220.74974772135,0.99997713764509
2020-04-10 02:00,1586484000,0.0761045826599,0.0,8.9498820011613e-05,221.29686711629,0.9999012341102
2020-04-10 03:00,1586487600,0.096401627982656,0.0,0.0002403090660664,221.48243916829,0.9998363216718
2020-04-10 04:00,1586491200,0.13230883857856,0.0,0.00040917908383259,220.94573822021,0.9995712329944
2020-04-10 05:00,1586494800,0.094091560691595,0.0,0.00019145773009465,220.01991984049,0.99751506944497
2020-04-10 06:00,1586498400,0.13218194531898,0.0,0.0004902777120113,219.69603449504,0.98150028288364
2020-04-10 07:00,1586502000,0.15977700601021,0.0,0.00069432357850019,218.57858403524,0.9777556459109
2020-04-10 08:00,1586505600,0.20756882242858,0.0,0.00093285124991477,219.40240885417,0.98601030111313
2020-04-10 09:00,1586509200,0.14361445531249,0.0,0.00086381412596287,220.55081329346,0.77477386593819
2020-04-10 10:00,1586512800,0.17001944892108,0.0,0.00096107114222832,220.15942052205,0.81636770864328
2020-04-10 11:00,1586516400,0.16326244883239,0.0,0.00091746289544972,219.16432825724,0.81520265440146
2020-04-10 12:00,1586520000,0.24146656170487,0.0,0.0012459479544001,220.1124420166,0.88316719432672
2020-04-10 13:00,1586523600,0.18897145353258,0.0,0.0010968853758338,220.95756429036,0.77520120541255
2020-04-10 14:00,1586527200,0.17374767698348,0.0,0.00092303023896723,221.11123835246,0.86397108435631
2020-04-10 15:00,1586530800,0.16862949542701,0.0,0.00088365081561885,220.62952550252,0.87727841436863
2020-04-10 16:00,1586534400,0.23751008684436,0.0,0.0011074773297878,221.55075632731,0.95196920235952
2020-04-10 17:00,1586538000,0.14839931267003,0.0,0.00070290184654975,221.75046564738,0.90780519247055
2020-04-10 18:00,1586541600,0.16596721919874,0.0,0.00081830955653762,222.12883555094,0.90797647237778
2020-04-10 19:00,1586545200,0.15815953376393,0.0,0.000711205189873,222.53348363241,0.95435257057349
2020-04-10 20:00,1586548800,0.2069327544421,0.0,0.00093441895781628,222.02213312785,0.96403991878033
2020-04-10 21:00,1586552400,0.13163151827951,0.0,0.00057639209951503,221.60049489339,0.94722472627958
2020-04-10 22:00,1586556000,0.13067553117871,0.0,0.0004213448747502,221.78487854004,0.98036610782146
