datetime,ts,P,E,I,V,PF
2020-04-26 13:00,1587906000,147.14425608317,147.11585113889,0.88207434912523,221.26569188436,0.75393116871516
2020-04-26 14:00,1587909600,129.7729004542,129.8425118844,0.77526044175029,219.70236180623,0.77480235993862
2020-04-26 15:00,1587913200,146.62544581095,146.60272713512,0.87988115151723,218.46254323324,0.76279364625613
2020-04-26 16:00,1587916800,146.97901763916,146.98539160704,0.88124501109123,221.10656636556,0.75431947807471
2020-04-26 17:00,1587920400,145.97825368245,145.99331206369,0.87780499855677,220.69759470622,0.75349017481009
2020-04-26 18:00,1587924000,145.95921936035,145.89154485916,0.87837491035461,221.4195988973,0.75049225886663
2020-04-26 19:00,1587927600,145.39260838826,145.408825978,0.87657491962115,221.19927164714,0.74983754853408
2020-04-26 20:00,1587931200,144.77440032959,144.75580267422,0.87411765952905,220.81441040039,0.75005071858565
2020-04-26 21:00,1587934800,143.77995147705,143.80519240419,0.87077257335186,219.80928878784,0.75121574501197
2020-04-26 22:00,1587938400,128.51563418706,128.4570629081,0.77299349233508,220.54653930664,0.76869668463866
2020-04-26 23:00,1587942000,146.23735631307,146.21457457141,0.87944237291813,221.46028544108,0.75086849331856
2020-04-27 00:00,1587945600,145.71362889608,145.68835276895,0.87734259565671,221.60801696777,0.74945690135161
2020-04-27 01:00,1587949200,146.05092798869,146.1075037538,0.87806069950263,222.27164332072,0.74831636647383
2020-04-27 02:00,1587952800,146.08481699626,146.05588055513,0.87881203989188,222.45744069417,0.74725856880347
2020-04-27 03:00,1587956400,146.40008926392,146.33185269212,0.87976923882961,222.94540837606,0.74639892876148
2020-04-27 04:00,1587960000,145.80727462769,145.90872569114,0.8770976960659,222.1904162089,0.74818488160769
2020-04-27 05:00,1587963600,144.28138504028,144.16167541989,0.87135620017846,220.01321334839,0.75257119139036
2020-04-27 06:00,1587967200,128.81677382787,129.01109870168,0.77208007822434,220.65190455119,0.7703520009915
2020-04-27 07:00,1587970800,145.65463943481,145.67926984542,0.87674277524153,220.49166946411,0.75347513258457
2020-04-27 08:00,1587974400,144.2202428182,144.20010555693,0.87166410783927,219.88875249227,0.75245069464048
2020-04-27 09:00,1587978000,144.97496821086,144.95189724991,0.8740292797486,220.70314966838,0.75153737862905
2020-04-27 10:00,1587981600,145.49022369385,145.55647278717,0.87559498548508,220.78961156209,0.75262146790822
2020-04-27 11:00,1587985200,146.62289555868,146.5567788668,0.87985515594482,221.8906695048,0.75099411010742
2020-04-27 12:00,1587988800,147.55739008586,147.56946111826,0.88268507520358,222.65538355509,0.75076843301455
2020-04-27 13:00,1587992400,148.01810506185,148.07685091859,0.88490967154503,222.76800562541,0.75084457993507
2020-04-27 14:00,1587996000,131.89969218572,131.63597607991,0.78445121770104,221.76548589071,0.77255286574364
2020-04-27 15:00,1587999600,149.07527084351,149.09180700715,0.88687129219373,220.42740503947,0.76254413723946
2020-04-27 16:00,1588003200,147.8143544515,147.7933797182,0.88275453646978,219.9546198527,0.76130256255468
2020-04-27 17:00,1588006800,148.52020339966,148.59346837865,0.88568972945213,221.0607131958,0.75861174066861
2020-04-27 18:00,1588010400,149.42589670817,149.39962337847,0.88873819609483,221.96473134359,0.75744500954946
2020-04-27 19:00,1588014000,149.96564280192,149.97666288383,0.89048695464929,222.47699076335,0.75697000126044
2020-04-27 20:00,1588017600,149.33069076538,149.34630357416,0.88851350347201,221.38480351766,0.75918149650097
2020-04-27 21:00,1588021200,148.50863774618,148.4853652335,0.88512056668599,220.08703308105,0.76234228014946
2020-04-27 22:00,1588024800,132.60392300288,132.64015272615,0.78407040486733,221.1891863505,0.77706541021665
2020-04-27 23:00,1588028400,150.55484135946,150.61411214853,0.89267994364103,221.39007593791,0.76181448400021
2020-04-28 00:00,1588032000,149.0104288737,149.02604888787,0.88710251152515,221.12436065674,0.75964659949144
2020-04-28 01:00,1588035600,148.93535995483,148.90731129923,0.886286470294,221.44396413167,0.75886197884878
2020-04-28 02:00,1588039200,149.08525161743,149.10782368266,0.88686177829901,221.95428492228,0.75743297139804
2020-04-28 03:00,1588042800,149.33255055745,149.26979058678,0.88761282662551,222.23645222982,0.75701561967532
2020-04-28 04:00,1588046400,148.57911554972,148.63133377361,0.88494096895059,221.16267954508,0.75916505753994
2020-04-28 05:00,1588050000,147.52591425578,147.45524322655,0.88164339363575,219.85082041423,0.76108329296112
2020-04-28 06:00,1588053600,131.76412823995,130.94894942106,0.78295619785786,218.5674949646,0.78146991829077
2020-04-28 07:00,1588057200,148.83976999919,148.86274191603,0.88628176748753,219.16023025513,0.76627715130647
2020-04-28 08:00,1588060800,147.08923288981,147.10780179821,0.88012827734152,218.99908370972,0.76314238607883
2020-04-28 09:00,1588064400,147.08710962931,147.14850604167,0.87995417316755,219.07902628581,0.76298781434695
2020-04-28 10:00,1588068000,148.29209899902,148.26221677655,0.88476113975048,220.37180862427,0.76057376464208
2020-04-28 11:00,1588071600,148.61472422282,148.63071971945,0.88551184535027,220.54085184733,0.76102929612001
2020-04-28 12:00,1588075200,149.09328740438,149.11045623856,0.88708543876807,221.17990671794,0.75988461971283
2020-04-28 13:00,1588078800,149.95454915365,149.88829264796,0.8904020657142,222.24598388672,0.75779385268688
2020-04-28 14:00,1588082400,133.60759423574,133.02597168915,0.78787788103024,221.19680608114,0.77866651217143
2020-04-28 15:00,1588086000,150.56325149536,150.62921259267,0.89255225360394,220.43266474406,0.76525876919429
2020-04-28 16:00,1588089600,148.99229736328,148.95485622203,0.88681286176046,219.49922053019,0.76539789338907
2020-04-28 17:00,1588093200,149.0843266805,149.05805497157,0.8865005115668,219.92322413127,0.76468677620093
2020-04-28 18:00,1588096800,149.25285720825,149.23221138091,0.88768061697483,220.17138926188,0.76365225513776
2020-04-28 19:00,1588100400,149.90664037069,149.93085487437,0.89028829534849,221.24644114176,0.76107075711091
2020-04-28 20:00,1588104000,150.60595270793,150.58194449125,0.89255405366421,222.18565724691,0.7594832499822
2020-04-28 21:00,1588107600,150.63516845703,150.68707893783,0.89236592948437,222.24412485758,0.75954187214375
2020-04-28 22:00,1588111200,133.65775241852,133.83056648658,0.78779028952122,222.44253285726,0.77553060750167
2020-04-28 23:00,1588114800,150.63325602214,150.609178518,0.892940462629,221.91200917562,0.76017218232155
2020-04-29 00:00,1588118400,149.51592610677,149.48677617387,0.88950842022896,221.93927942912,0.75736983716488
2020-04-29 01:00,1588122000,149.85659637451,149.87020349264,0.89009651045005,222.87694015503,0.75536696811517
2020-04-29 02:00,1588125600,149.88610992432,149.94576086116,0.89017749627431,223.1126856486,0.7546850591898
2020-04-29 03:00,1588129200,149.75275421143,149.63853619806,0.88940955400467,222.97953211466,0.75510411858559
2020-04-29 04:00,1588132800,149.04634882609,149.06574068568,0.88687072594961,222.32123158773,0.75589231948058
2020-04-29 05:00,1588136400,147.25609054565,147.26797862863,0.88054796258609,219.66519419352,0.76131152808666
2020-04-29 06:00,1588140000,130.38697067897,130.48203373828,0.77597726931175,218.78381271362,0.78005420267582
2020-04-29 07:00,1588143600,147.63219680786,147.70305782283,0.88213916321596,219.12572555542,0.76376168032487
2020-04-29 08:00,1588147200,146.05630238851,146.0250459399,0.87694742381573,218.47633666992,0.76231841444969
2020-04-29 09:00,1588150800,145.43796005249,145.45410241192,0.87450131078561,218.37432912191,0.76155545711517
2020-04-29 10:00,1588154400,145.02972768148,145.00125140959,0.87316794792811,218.72197443644,0.75944510201613
2020-04-29 11:00,1588158000,145.75557937622,145.72527746425,0.87617576122284,219.90608978271,0.75648090938727
2020-04-29 12:00,1588161600,146.49656956991,146.55122981878,0.87916703124841,221.13768844604,0.75351610084375
2020-04-29 13:00,1588165200,145.59210713704,145.5622096294,0.8754930516084,219.94479319255,0.75607204635938
2020-04-29 14:00,1588168800,129.55040152868,129.58190002968,0.77387609009941,220.28503850301,0.77312796612581
2020-04-29 15:00,1588172400,146.67471313477,146.72793908464,0.87972787121932,220.62945683797,0.75564739207427
2020-04-29 16:00,1588176000,145.91771443685,145.89063647261,0.87770100633303,220.69767913818,0.75329878727595
2020-04-29 17:00,1588179600,146.38705673218,146.36189632065,0.879566086332,221.63374048869,0.75093432068825
2020-04-29 18:00,1588183200,146.62229512533,146.62718888925,0.88083406885465,222.32226740519,0.7486733396848
2020-04-29 19:00,1588186800,147.30547943115,147.32150313404,0.88338639934858,223.48218027751,0.74614163835843
2020-04-29 20:00,1588190400,146.42429122925,146.45454825409,0.87979528208574,222.45070063273,0.74819245934486
2020-04-29 21:00,1588194000,145.24406458537,145.1710406763,0.87545560101668,221.10806732178,0.75031511187553
2020-04-29 22:00,1588197600,130.30904664993,130.46143543685,0.77822123716275,222.48790461222,0.76684211293856
2020-04-29 23:00,1588201200,147.39819081624,147.36936004425,0.88254415591558,221.9456896464,0.75246901015441
2020-04-30 00:00,1588204800,145.99774119059,145.96570777346,0.8776563346386,220.546849823,0.7542177995046
2020-04-30 01:00,1588208400,146.23205769857,146.20994616032,0.87798063158989,221.15274073283,0.75311470826467
2020-04-30 02:00,1588212000,146.3015469869,146.31436505698,0.87878340979417,221.47686004639,0.75169882277648
2020-04-30 03:00,1588215600,146.32748006185,146.34390751191,0.87933919827143,221.78486633301,0.75029655396938
2020-04-30 04:00,1588219200,145.58634312948,145.50596492802,0.8763995518287,221.28931223551,0.75068285365899
2020-04-30 05:00,1588222800,144.84202194214,144.81572765822,0.87363407512506,220.37802225749,0.75228524208069
2020-04-30 06:00,1588226400,129.94742867152,130.12362815469,0.77624376167854,222.20135218302,0.76781383057435
2020-04-30 07:00,1588230000,146.35654093424,146.28461613576,0.87863929967086,221.52868652344,0.7518925100565
2020-04-30 08:00,1588233600,144.13050562541,144.10293296759,0.87171788811684,219.77088801066,0.75232791900635
2020-04-30 09:00,1588237200,143.78223927816,143.83371617191,0.87068321704865,219.83592046102,0.75116631488005
2020-04-30 10:00,1588240800,142.44835230509,142.37852226739,0.86537423630555,218.12934926351,0.75463452835878
2020-04-30 11:00,1588244400,143.79293416341,143.8494967983,0.87046059866746,219.67907079061,0.75196689565976
2020-04-30 12:00,1588248000,144.51296615601,144.49072085036,0.87241838375727,220.16286214193,0.75240754882495
2020-04-30 13:00,1588251600,144.90917892456,144.87811106304,0.87432123323282,220.75912195841,0.75076269507408
2020-04-30 14:00,1588255200,129.97008988063,130.06563289842,0.77603913719455,222.28049647013,0.76766705811024
2020-04-30 15:00,1588258800,147.13751500448,147.19400964346,0.88211264212926,221.75697377523,0.75214991569519
2020-04-30 16:00,1588262400,145.55771484375,145.49209923629,0.87590117057165,220.52380167643,0.75357038080692
2020-04-30 17:00,1588266000,146.85146204631,146.9021719548,0.88039911389351,222.28319549561,0.7503809273243
2020-04-30 18:00,1588269600,147.44378941854,147.37784809072,0.88331060012182,223.12550989787,0.74813051422437
2020-04-30 19:00,1588273200,147.0718228658,147.04723612359,0.88168873290221,222.79755986532,0.74869147539139
2020-04-30 20:00,1588276800,147.01195907593,147.01767052576,0.88154699405034,222.99858093262,0.74780461589495
2020-04-30 21:00,1588280400,146.20901209513,146.22199655505,0.87907429536184,222.2023127238,0.74850398103396
2020-04-30 22:00,1588284000,129.75704949697,129.88016018312,0.77531225308776,222.11193491618,0.76799641350905
2020-04-30 23:00,1588287600,145.8230255127,145.83686081134,0.87724865178267,220.34572550456,0.7543617506822
2020-05-01 00:00,1588291200,144.90261611938,144.91575334821,0.87428289155165,220.17553227743,0.752753936251
2020-05-01 01:00,1588294800,144.82106501261,144.80185315676,0.87390511631966,220.53160730998,0.75147227942944
2020-05-01 02:00,1588298400,145.45003204346,145.46489060845,0.87633667687575,221.47282969157,0.74942372441292
2020-05-01 03:00,1588302000,145.27378514608,145.28971485089,0.87504575252533,221.43425165812,0.74972733060519
2020-05-01 04:00,1588305600,144.81088968913,144.83161404094,0.87376674612363,220.70421168009,0.7509406765302
2020-05-01 05:00,1588309200,143.92253723145,143.93780161487,0.87031892240047,219.47839914958,0.75349348982175
2020-05-01 06:00,1588312800,129.06845674515,128.81316408917,0.77333775237203,220.77255986532,0.7698613713185
2020-05-01 07:00,1588316400,145.08799819946,145.14811952721,0.87383159895738,219.82714767456,0.75530125598113
2020-05-01 08:00,1588320000,143.94579518636,143.91952212172,0.86951209704081,219.1189414978,0.75550953447819
2020-05-01 09:00,1588323600,142.76709899902,142.79160819604,0.86473419169585,216.99924367269,0.76089452207088
2020-05-01 10:00,1588327200,144.72023188273,144.7314580988,0.87242339054743,217.9327718099,0.76112478474776
2020-05-01 11:00,1588330800,143.78628311157,143.7576543137,0.87041360040506,216.86415354411,0.76173298259576
2020-05-01 12:00,1588334400,144.64780273438,144.70405201236,0.87355893154939,219.14601745605,0.75559402306875
2020-05-01 13:00,1588338000,145.91620000203,145.83675979637,0.87755897144477,220.5707341512,0.75383758048216
2020-05-01 14:00,1588341600,129.28973773321,129.42121464398,0.77491277356942,219.47842076619,0.77330495715141
2020-05-01 15:00,1588345200,145.06713282267,144.99804807542,0.8756190876166,218.7381284078,0.75740619997183
2020-05-01 16:00,1588348800,145.59731674194,145.57057005534,0.87783584197362,219.96649856567,0.75400971074899
2020-05-01 17:00,1588352400,144.9974222819,145.00422689109,0.87646231949329,219.69918874105,0.75299602647622
2020-05-01 18:00,1588356000,146.09828592936,146.11393271765,0.8802391509215,220.89727045695,0.75139511326949
2020-05-01 19:00,1588359600,144.14144719442,144.16174438765,0.87302018006643,218.74362538656,0.75484667420387
2020-05-01 20:00,1588363200,144.86641489665,144.79614602355,0.87572900454203,219.56518707275,0.7534168312947
2020-05-01 21:00,1588366800,146.03809331258,146.051570007,0.88060147960981,221.91959431966,0.74729457497597
2020-05-01 22:00,1588370400,129.15680821737,129.29350405914,0.77501335491737,220.69191589355,0.76843944489956
2020-05-01 23:00,1588374000,145.33827234904,145.35349830042,0.87729983627796,220.52488683065,0.75123944481214
2020-05-02 00:00,1588377600,145.22519251506,145.19411742623,0.87725841800372,221.460227712,0.74750420749187
2020-05-02 01:00,1588381200,145.05340550741,145.07638669858,0.87698424557845,221.8229771932,0.74568320115407
2020-05-02 02:00,1588384800,145.24095611572,145.2516863757,0.87804072101911,222.40591761271,0.74375776946545
2020-05-02 03:00,1588388400,145.24424769084,145.21402768395,0.87799972792466,222.74693450928,0.74263760844866
2020-05-02 04:00,1588392000,144.36907450358,144.37976377434,0.87496980329355,221.97910995483,0.74330855806669
2020-05-02 05:00,1588395600,143.25217920939,143.23334242392,0.87049242258072,220.38674087524,0.74670304059982
2020-05-02 06:00,1588399200,127.04827461243,127.10894007125,0.7681815572083,219.53712590535,0.76703758537769
2020-05-02 07:00,1588402800,143.4664217631,143.48375412903,0.8703984349966,218.73711039225,0.75354108512402
2020-05-02 08:00,1588406400,142.65679219564,142.62659859448,0.86850970784823,218.37168121338,0.75215208729108
2020-05-02 09:00,1588410000,143.8827776591,143.93980903382,0.87255966166655,219.46556371053,0.75133948326111
2020-05-02 10:00,1588413600,143.54300867716,143.51185668405,0.87116479674975,219.09733225505,0.75201037526131
2020-05-02 11:00,1588417200,143.69119771322,143.63173249253,0.87123191654682,218.79599278768,0.75381210148334
2020-05-02 12:00,1588420800,143.92149683634,143.93617730885,0.87214101354281,219.06200892131,0.75330692529678
2020-05-02 13:00,1588424400,144.10032221476,144.1622129117,0.87268671095371,218.5898862203,0.75543196499348
2020-05-02 14:00,1588428000,128.79125757217,128.82261582586,0.7733034354945,219.93656260173,0.77080339392026
2020-05-02 15:00,1588431600,145.38909606934,145.39658014238,0.87555237213771,219.66762720744,0.75590799848239
2020-05-02 16:00,1588435200,144.02127405802,144.02971424739,0.87113990982374,218.39277114868,0.75696075061957
2020-05-02 17:00,1588438800,145.69393030802,145.67089223326,0.87671295702457,220.44136581421,0.75387068092823
2020-05-02 18:00,1588442400,146.23355153402,146.20306065847,0.87917838394642,221.0852162679,0.75230041046937
2020-05-02 19:00,1588446000,146.20890274048,146.18174761767,0.8783084611098,220.732762146,0.75417810777823
2020-05-02 20:00,1588449600,146.42834447225,146.43290943903,0.87989183962345,221.16558227539,0.75243218342463
2020-05-02 21:00,1588453200,146.29790445964,146.27486883657,0.8788613875707,220.78379313151,0.75396562417348
2020-05-02 22:00,1588456800,129.38904603322,129.09282427275,0.77649633362889,220.18770192464,0.77171543935935
2020-05-02 23:00,1588460400,146.1402208964,146.15286947583,0.87899276117484,221.07389348348,0.75204116900762
2020-05-03 00:00,1588464000,145.44774144491,145.45127218444,0.87714400688807,221.12289326986,0.74988413453102
2020-05-03 01:00,1588467600,146.18054377238,146.15353411355,0.87995130519072,222.3379737854,0.747161312898
2020-05-03 02:00,1588471200,146.93843460083,146.91120165278,0.8822361022234,223.61414210002,0.74477815926075
2020-05-03 03:00,1588474800,145.26004943848,145.27167878224,0.87591139773528,221.2565419515,0.74951014320056
2020-05-03 04:00,1588478400,144.0409711202,144.02162305429,0.8711504171292,219.626318868,0.75286851624648
2020-05-03 05:00,1588482000,143.21390126546,143.26312659692,0.86861257056395,218.69609069824,0.75390126506488
2020-05-03 06:00,1588485600,128.03235794703,127.3399471661,0.77140825167298,218.25309727987,0.7734363257885
2020-05-03 07:00,1588489200,146.07897262573,146.06001086731,0.8793924977382,220.78226598104,0.75243650575479
2020-05-03 08:00,1588492800,144.90843098958,144.91359746252,0.87435902853807,219.41256561279,0.75532901088397
2020-05-03 09:00,1588496400,145.95515060425,146.0117717167,0.87815251449744,220.5432820638,0.75360674957434
2020-05-03 10:00,1588500000,146.37868118286,146.31535020506,0.87980175018311,220.53256276449,0.75444589058558
2020-05-03 11:00,1588503600,146.47396570841,146.48245507473,0.87992276449998,220.7475440979,0.75408703386784
2020-05-03 12:00,1588507200,147.5179918925,147.44715393672,0.88282783230146,221.90444488525,0.75300561189651
2020-05-03 13:00,1588510800,147.71850102743,147.82574340235,0.8841965764761,222.14885050456,0.75207172433535
2020-05-03 14:00,1588514400,130.84729283651,130.8405654747,0.77932847266396,220.83593597412,0.77342542409897
2020-05-03 15:00,1588518000,146.70437367757,146.63766356267,0.88020270268122,219.42633336385,0.7595568805933
2020-05-03 16:00,1588521600,146.51462656657,146.527743213,0.87868680655956,219.68298390706,0.75901725292206
2020-05-03 17:00,1588525200,147.02168324788,147.04716811964,0.88027991652489,220.56445439657,0.75730305314064
2020-05-03 18:00,1588528800,147.50170440674,147.51387553383,0.88264443278313,220.06525650024,0.75939129193624
2020-05-03 19:00,1588532400,146.26545308431,146.27862223721,0.87810303370158,218.81763381958,0.76121284564336
2020-05-03 20:00,1588536000,147.84001617432,147.77640790649,0.88387885987759,220.48760477702,0.75862924953302
2020-05-03 21:00,1588539600,147.58431015015,147.59349309281,0.8830921659867,220.97676671346,0.75627458592256
2020-05-03 22:00,1588543200,132.20481220881,131.70011414617,0.7856833482782,221.75440139771,0.7729764888684
2020-05-03 23:00,1588546800,147.46111755371,147.43741256808,0.88362860580285,221.59117787679,0.75304840505123
2020-05-04 00:00,1588550400,145.94350916545,145.96591887105,0.87765301267306,220.30937271118,0.75482289294402
2020-05-04 01:00,1588554000,146.60827560425,146.5816676871,0.87997696995735,221.54189580282,0.75201685031255
2020-05-04 02:00,1588557600,147.21661783854,147.23328872956,0.88196826179822,221.93129272461,0.75210693875949
2020-05-04 03:00,1588561200,147.13315048218,147.14731949661,0.88189073105653,222.26703338623,0.75064023137093
2020-05-04 04:00,1588564800,146.67739156087,146.6470326024,0.87957581381003,221.48492101034,0.75289365847905
2020-05-04 05:00,1588568400,144.31341145833,144.32600815111,0.87147603034973,218.61302871704,0.75755005379518
2020-05-04 06:00,1588572000,129.67684914271,129.6766908812,0.77484287470579,219.67959747314,0.77521254320939
2020-05-04 07:00,1588575600,146.63762715658,146.65506130422,0.87957311371962,219.10651524862,0.76087049245834
2020-05-04 08:00,1588579200,146.50989812215,146.52300643909,0.87727866669496,218.66621424357,0.76374782423178
2020-05-04 09:00,1588582800,146.02111663818,146.04256109643,0.87625897228718,218.95275548299,0.7610908806324
2020-05-04 10:00,1588586400,145.8542582194,145.82741167647,0.87583118180434,218.73080164591,0.76134697298209
2020-05-04 11:00,1588590000,145.66766357422,145.63562506251,0.87522451877594,218.45009231567,0.7618658910195
2020-05-04 12:00,1588593600,147.36488469442,147.3336816185,0.88077638844649,220.30380833944,0.75943108598391
2020-05-04 13:00,1588597200,148.1400583903,148.19726929569,0.88291770021121,221.35912628174,0.75798339446386
2020-05-04 14:00,1588600800,132.71117095947,132.18051041022,0.78427240600189,221.72100372314,0.77599465449651
2020-05-04 15:00,1588604400,148.96796366374,148.94454299513,0.88705507218838,221.25700378418,0.75901052951813
2020-05-04 16:00,1588608000,147.13032048543,147.10027682805,0.88040993014971,219.70289637248,0.76063056985537
2020-05-04 17:00,1588611600,147.55596669515,147.62208005198,0.88193308214347,220.52270914714,0.75868288675944
2020-05-04 18:00,1588615200,147.91626663208,147.88953125698,0.88367481629054,221.14763743083,0.75692231158415
2020-05-04 19:00,1588618800,147.7673945109,147.79038939654,0.88377481500308,221.15599721273,0.75602334141731
2020-05-04 20:00,1588622400,148.1117998759,148.1245350489,0.88507111767928,222.06209335327,0.75357231398424
2020-05-04 21:00,1588626000,147.75142567952,147.72692975582,0.88333876232306,221.55454203288,0.75495549937089
2020-05-04 22:00,1588629600,131.49925804138,131.53258222988,0.78180420895418,222.4425877889,0.77002266347408
2020-05-04 23:00,1588633200,148.24783782959,148.3010914193,0.8853184034427,221.98597056071,0.75433248778184
2020-05-05 00:00,1588636800,147.39529953003,147.3199281164,0.88220767776171,222.29790318807,0.75154198110104
2020-05-05 01:00,1588640400,147.55325749715,147.64800160797,0.88306825657686,222.29436594645,0.75165536502997
2020-05-05 02:00,1588644000,147.67523523966,147.60703731998,0.88429045478503,223.2607556661,0.74796847601732
2020-05-05 03:00,1588647600,147.8673614502,147.8854302867,0.88478789528211,223.07389170329,0.74918847282728
2020-05-05 04:00,1588651200,147.18552144368,147.19917859393,0.88226692974567,222.74702453613,0.7489326685667
2020-05-05 05:00,1588654800,145.80265528361,145.73101813893,0.87691377003988,220.32545725505,0.75466738343239
2020-05-05 06:00,1588658400,129.26528453827,129.3938686233,0.77393522635102,219.94052352905,0.7725774894158
2020-05-05 07:00,1588662000,147.86889038086,147.92736301495,0.88388561308384,221.20313822428,0.75633506675561
2020-05-05 08:00,1588665600,147.05951360067,146.98952120991,0.88074464897315,220.60404179891,0.75685231884321
2020-05-05 09:00,1588669200,147.85086491903,147.88056488236,0.88196558256944,220.59651819865,0.75994762976964
2020-05-05 10:00,1588672800,147.15087229411,147.11453678709,0.88088104526202,220.55853042603,0.75735929409663
2020-05-05 11:00,1588676400,145.46431248983,145.47689942212,0.87573607265949,218.76344884237,0.75927535096804
2020-05-05 12:00,1588680000,145.62077636719,145.67621805816,0.87635088463624,219.67992655436,0.75643014013767
2020-05-05 13:00,1588683600,145.81486384074,145.75337062369,0.87700828015804,219.57023239136,0.75724758803844
2020-05-05 14:00,1588687200,129.77280063629,129.92116512539,0.77575557529926,220.45545959473,0.77221629520257
2020-05-05 15:00,1588690800,147.09343261719,147.05535166356,0.8814263155063,220.21308949788,0.75778429110845
2020-05-05 16:00,1588694400,145.56419626872,145.57533632964,0.87632999420166,219.14861551921,0.75796955525875
2020-05-05 17:00,1588698000,146.29681371053,146.31122739118,0.87882710893949,220.10807978312,0.75632328589757
2020-05-05 18:00,1588701600,147.83543650309,147.85081270908,0.88389498194059,222.16413625081,0.75284110705058
2020-05-05 19:00,1588705200,147.5351524353,147.47712224361,0.88315440515677,221.75603841146,0.75333214898904
2020-05-05 20:00,1588708800,147.4459312439,147.51089684339,0.88279676735401,221.8543568929,0.75287448366483
2020-05-05 21:00,1588712400,147.11841837565,147.12849327939,0.88158973952134,221.64692764282,0.75285975635052
2020-05-05 22:00,1588716000,131.20705270767,131.25448496052,0.78080778966347,222.37381312052,0.76924312810103
2020-05-05 23:00,1588719600,148.50444412231,148.52118312242,0.88757170240084,223.49411239624,0.74865485529105
2020-05-06 00:00,1588723200,147.7107808431,147.67930476391,0.88483570118745,223.20178248088,0.74789085785548
2020-05-06 01:00,1588726800,146.57215042114,146.50585023593,0.88071465492249,222.57070668538,0.74773488044739
2020-05-06 02:00,1588730400,146.14575602214,146.23962936091,0.87900589505831,221.8704574585,0.74934875567754
2020-05-06 03:00,1588734000,144.88535919189,144.85764880612,0.87453631261985,220.70832672119,0.75061688522498
2020-05-06 04:00,1588737600,144.32360738118,144.29332179303,0.87185471951962,219.93094278971,0.75265858372053
2020-05-06 05:00,1588741200,143.91431630452,143.84749622695,0.87083058158557,220.53524551392,0.749360648791
2020-05-06 06:00,1588744800,126.6164211909,126.7673752156,0.76430536682407,219.99543177287,0.76807764669259
2020-05-06 07:00,1588748400,143.09937489827,143.1671915772,0.86915736496449,220.31551691691,0.74729049503803
2020-05-06 08:00,1588752000,142.59936472575,142.57100118708,0.86761656999588,219.58482437134,0.74848612546921
2020-05-06 09:00,1588755600,142.33098907471,142.34937806724,0.86591951151689,218.61979115804,0.75182953774929
2020-05-06 10:00,1588759200,142.45419972738,142.42576087784,0.8659699956576,218.27077331543,0.75365173518658
2020-05-06 11:00,1588762800,141.59124755859,141.60499404196,0.8632173260053,217.88269119263,0.75281271735827
2020-05-06 12:00,1588766400,142.30504735311,142.28468920529,0.86482222576936,218.30982233683,0.75373622576396
2020-05-06 13:00,1588770000,143.53372344971,143.5100394857,0.86883201301098,218.50364634196,0.75607098837694
2020-05-06 14:00,1588773600,128.66921284993,128.81274563249,0.77198672518134,220.13960571289,0.77170502543449
2020-05-06 15:00,1588777200,145.17146708171,145.1455579836,0.87484565873941,219.86708704631,0.75471661885579
2020-05-06 16:00,1588780800,144.28742167155,144.29016513424,0.87221988042196,218.05973739624,0.75862309436003
2020-05-06 17:00,1588784400,145.88059870402,145.8463674938,0.87786948482196,220.59481480916,0.75327223241329
2020-05-06 18:00,1588788000,147.37454071045,147.38495194633,0.88273345828056,221.59202524821,0.75340303778648
2020-05-06 19:00,1588791600,147.32101593018,147.3852957327,0.88356631795565,221.32255350749,0.75340085923672
2020-05-06 20:00,1588795200,147.8804242452,147.85998953233,0.88507336676121,221.07852350871,0.75576502283414
2020-05-06 21:00,1588798800,148.12863438924,148.14291215513,0.885540736715,220.96576004028,0.75699874460697
2020-05-06 22:00,1588802400,133.40403680801,133.40881236753,0.78810677950581,223.27499923706,0.77141715188821
2020-05-06 23:00,1588806000,149.61595509847,149.59177331201,0.89056370655696,221.97609176636,0.756856366992
2020-05-07 00:00,1588809600,148.97997207642,149.04021144664,0.8882967521747,222.43881149292,0.75401699244976
2020-05-07 01:00,1588813200,149.08615849813,149.05192521389,0.88865391711394,222.65283838908,0.7534861266613
2020-05-07 02:00,1588816800,148.62816797892,148.68205889501,0.88719129065673,222.6059735616,0.75258621275425
2020-05-07 03:00,1588820400,148.91960245768,148.89238631848,0.88774157464504,222.55044174194,0.75376393298308
2020-05-07 04:00,1588824000,147.91903076172,147.89377924596,0.88479580183824,221.40038503011,0.75511768261592
2020-05-07 05:00,1588827600,146.57761306763,146.52305002935,0.87887573341529,219.30362269084,0.76050814390182
2020-05-07 06:00,1588831200,131.30803756714,130.85253848723,0.78075718209147,219.26874211629,0.77891116142273
2020-05-07 07:00,1588834800,147.90185928345,147.91518023616,0.88413443863392,219.42083180745,0.76238693495591
2020-05-07 08:00,1588838400,145.72579752604,145.65923556755,0.87517607708772,218.13890050252,0.7633059779803
2020-05-07 09:00,1588842000,145.22866363525,145.24878663756,0.87383205095927,217.22427698771,0.76510375738144
2020-05-07 10:00,1588845600,145.15537668864,145.12452102941,0.8736251582702,217.53593266805,0.76378235618273
2020-05-07 11:00,1588849200,144.52975616455,144.58706754644,0.87131215631962,215.30199152629,0.77046309610208
2020-05-07 12:00,1588852800,145.21495844523,145.14169749478,0.87423049310843,216.12573191325,0.76857444842656
