datetime,ts,P,E,I,V,PF
2020-03-26 15:00,1585234800,182.46080160141,182.84342876804,0.9438569859912,222.34608688354,0.75997365514437
2020-03-26 16:00,1585238400,329.16855564117,329.68184961597,1.603629240642,221.49830703735,0.75753505031268
2020-03-26 17:00,1585242000,321.41138086319,321.45639924778,1.5814674120396,220.46613108317,0.75881601472696
2020-03-26 18:00,1585245600,350.51831911405,350.23911214047,1.7003166108082,221.83619206746,0.76333710849285
2020-03-26 19:00,1585249200,354.10840015411,354.02507973387,1.7166950286676,222.10703252157,0.76286872824033
2020-03-26 20:00,1585252800,429.56842416128,429.82857808049,2.0662440630297,221.01410166423,0.80325203637282
2020-03-26 21:00,1585256400,602.95317444801,602.96313471126,2.8421956013888,221.19985351562,0.79606580535571
2020-03-26 22:00,1585260000,635.16321573257,634.52842904269,3.0099362835288,222.02972386678,0.83666644692421
2020-03-26 23:00,1585263600,6.368138718605,6.3745622936985,0.061711217649281,222.64585673014,0.45155276755492
2020-03-27 00:00,1585267200,4.7915010611216,4.7904805329745,0.058257128298283,222.92973683675,0.36890521595875
2020-03-27 01:00,1585270800,4.8916404724121,4.8882759370026,0.058850915419559,223.14130427043,0.37218726376692
2020-03-27 02:00,1585274400,4.8744215011597,4.8731068497291,0.058834215067327,222.64439671834,0.37186477432648
2020-03-27 03:00,1585278000,4.8465899864833,4.8463881764328,0.059158286017676,221.57233378092,0.369717096289
2020-03-27 04:00,1585281600,4.8793109258016,4.8791811552655,0.05884414849182,220.94335734049,0.37505042652289
2020-03-27 05:00,1585285200,4.8489833275477,4.8498656795709,0.059059122080604,220.16849492391,0.37275676379601
2020-03-27 06:00,1585288800,4.6817540566127,4.6786611680873,0.060109491460025,219.62431615194,0.35447492748499
2020-03-27 07:00,1585292400,4.6744263013204,4.6756503611396,0.060366534814239,219.38666915894,0.35293047477802
2020-03-27 08:00,1585296000,4.7544248263041,4.7508800105134,0.060184867617985,219.17108332316,0.35969062099854
2020-03-27 09:00,1585299600,441.00395997365,440.89646298016,2.1396323053787,218.36491394043,0.78137122094631
2020-03-27 10:00,1585303200,178.03099044164,177.79826996717,0.94423650925358,218.59384765625,0.76446731189887
2020-03-27 11:00,1585306800,135.89667747815,136.11697665881,0.76070376560092,218.859937795,0.74657292167346
2020-03-27 12:00,1585310400,343.57248922984,343.33715391863,1.795205937326,219.23391316732,0.81144793629646
2020-03-27 13:00,1585314000,405.58753738403,405.53814984829,2.137520729502,220.71223576864,0.80829009215037
2020-03-27 14:00,1585317600,376.09949480693,376.04720209708,1.9906249398986,220.1159807841,0.8054404258728
2020-03-27 15:00,1585321200,287.64819424947,287.54170527789,1.5470064173142,220.34966023763,0.79189349909623
2020-03-27 16:00,1585324800,241.84642295837,242.61539404426,1.352585169673,219.45237375895,0.78260338405768
2020-03-27 17:00,1585328400,215.6079691569,215.54141065717,1.2260302960873,219.21766560872,0.7782841771841
2020-03-27 18:00,1585332000,221.9390759786,221.79009125437,1.2549278070529,220.40335845947,0.77869986196359
2020-03-27 19:00,1585335600,216.05962664286,215.72790201125,1.2155037378271,221.45607808431,0.78166261315346
2020-03-27 20:00,1585339200,240.82699241638,240.38114247634,1.2878123066078,221.97220153809,0.78180566430092
2020-03-27 21:00,1585342800,217.26479148865,218.00923243031,1.0722398019085,220.12777913411,0.76066087186337
2020-03-27 22:00,1585346400,505.15831632614,505.57002060153,2.465348416691,220.6149752299,0.80508077541987
2020-03-27 23:00,1585350000,7.8679964780807,8.1348506883951,0.068829369048278,223.34528884888,0.44883915483952
2020-03-28 00:00,1585353600,4.828307668368,4.8246368686669,0.058277634655436,221.35384724935,0.37393277337154
2020-03-28 01:00,1585357200,4.8822310765584,4.8809139528021,0.058554058521986,222.04451344808,0.37511377980312
2020-03-28 02:00,1585360800,4.8540225982666,4.850990288367,0.058559430328508,221.88543345133,0.37338765859604
2020-03-28 03:00,1585364400,4.859965078036,4.8566941083991,0.059048190775017,222.6248105367,0.36938320795695
2020-03-28 04:00,1585368000,4.8848142544429,4.8857005986501,0.058785940272113,222.17799097697,0.37371715505918
2020-03-28 05:00,1585371600,4.8635980606079,4.8614290230034,0.058851215367516,221.5772992452,0.37273343205452
2020-03-28 06:00,1585375200,4.7372218052546,4.7388158646354,0.059630042687058,219.98787994385,0.36107705583175
2020-03-28 07:00,1585378800,4.7088957071304,4.7069405112416,0.059910929761827,219.94167073568,0.35713097552458
2020-03-28 08:00,1585382400,4.8558353741964,4.8184352637618,0.060322255889575,221.72130355835,0.36026740819216
2020-03-28 09:00,1585386000,523.42426994642,523.87045914083,2.5187423114975,220.52513326009,0.78726694087187
2020-03-28 10:00,1585389600,202.26434305509,202.6128918113,1.0411671228707,221.50606384277,0.76424246629079
2020-03-28 11:00,1585393200,191.62856260935,191.57745407845,0.97494448212286,220.85682830811,0.76103686690331
2020-03-28 12:00,1585396800,242.17681660652,241.70905139158,1.2304278773566,220.36005783081,0.77238006591797
2020-03-28 13:00,1585400400,350.94817468325,351.63870770589,1.7063191007823,220.90717875163,0.76154836217562
2020-03-28 14:00,1585404000,360.79487098058,361.31067335917,1.7494246146331,221.76797154744,0.76411085029443
2020-03-28 15:00,1585407600,348.05932987531,348.47378099366,1.6877204091599,222.55715993245,0.76305672228336
2020-03-28 16:00,1585411200,440.55266747475,441.15866157255,2.1320687479029,221.05567245483,0.78305000662804
2020-03-28 17:00,1585414800,529.82497351964,530.82353812305,2.5267920567344,220.69727605184,0.79262813329697
2020-03-28 18:00,1585418400,525.8962928772,526.69053677854,2.5429695644726,220.03824488322,0.80445148746173
2020-03-28 19:00,1585422000,609.22704065641,609.19941396097,2.9084188171973,221.05224838257,0.80864095985889
2020-03-28 20:00,1585425600,735.88289853732,734.19176380488,3.4731817557166,222.32115859985,0.82504487733046
2020-03-28 21:00,1585429200,699.12410024007,698.32259507355,3.3038047509889,222.07271855672,0.8199137399594
2020-03-28 22:00,1585432800,427.58059854507,428.70857106347,2.0460014303525,222.68439153035,0.80257765650749
2020-03-28 23:00,1585436400,6.6775116761525,6.9106326101464,0.064820215416451,221.51002527873,0.424181227386
2020-03-29 00:00,1585440000,4.8186822493871,4.8158573223627,0.058652890038987,221.69801177979,0.37027831524611
2020-03-29 01:00,1585443600,4.8802498340607,4.882268147252,0.058707398486634,222.35154647827,0.37377822895845
2020-03-29 02:00,1585447200,4.863450829188,4.8643764862791,0.058777787971,222.01700007121,0.37254485736291
2020-03-29 03:00,1585450800,4.8614874204,4.8606738148956,0.058705932957431,221.0196762085,0.37443493704001
2020-03-29 04:00,1585454400,4.8434692700704,4.8468068076763,0.058966586863001,221.22246220907,0.37112831672033
2020-03-29 05:00,1585458000,4.8290661970774,4.8261831648997,0.058795837064584,220.14165318807,0.3727767581741
2020-03-29 06:00,1585461600,4.7528455813726,4.7481683441438,0.059886223015686,221.2323908488,0.35834153989951
2020-03-29 07:00,1585465200,4.7909873088201,4.7940440798411,0.059980333968997,222.36299540202,0.35922144999107
2020-03-29 08:00,1585468800,4.7377865791321,4.7249276977964,0.060068891383708,220.95682576497,0.35578930974007
2020-03-29 09:00,1585472400,928.31808900833,927.76466922072,4.3656806223094,219.84402618408,0.84503005345662
2020-03-29 10:00,1585476000,823.40379412969,822.67724485049,3.8745709157238,220.19013671875,0.83117085893949
2020-03-29 11:00,1585479600,657.01409831047,657.0665269263,3.1192536166559,218.90583470662,0.80374131004016
2020-03-29 12:00,1585483200,613.5829173247,614.46113520593,2.9329532064497,219.69042994181,0.80509001712004
2020-03-29 13:00,1585486800,574.00828708013,573.42525466502,2.7493407933662,220.17468312581,0.79874580999215
2020-03-29 14:00,1585490400,814.0811770916,814.43008537375,3.818049206833,220.33998540243,0.82479534347852
2020-03-29 15:00,1585494000,696.71482661565,697.17560648278,3.2960250053555,219.7263323466,0.81387806038062
2020-03-29 16:00,1585497600,698.41533702215,698.27848182869,3.2951020636906,220.72519632975,0.813786577185
2020-03-29 17:00,1585501200,755.324883461,755.73728722217,3.5347093245635,221.91762390137,0.8227124641339
2020-03-29 18:00,1585504800,773.17103320758,773.1576698143,3.6202149799714,221.35945587158,0.81947886645794
2020-03-29 19:00,1585508400,779.37844179471,780.95508208493,3.6319887212167,222.13526382446,0.81887363394101
2020-03-29 20:00,1585512000,793.7838265419,793.13436324801,3.7372730635107,221.29108301799,0.82951877514521
2020-03-29 21:00,1585515600,915.84023543994,915.49128715234,4.2903896375249,222.99566548665,0.85864756902059
2020-03-29 22:00,1585519200,900.58557577133,901.66557121731,4.192588260149,222.69942423503,0.84289479553699
2020-03-29 23:00,1585522800,5.7610147476196,5.7725794379367,0.060263665827612,223.14248657227,0.42155490616957
2020-03-30 00:00,1585526400,4.8239419301351,4.8240341584897,0.058688796373705,221.61664784749,0.37071448763212
2020-03-30 01:00,1585530000,4.8615341504415,4.8608663054183,0.058633091300726,221.26250178019,0.37463467170795
2020-03-30 02:00,1585533600,4.8552092631658,4.8550722415675,0.058726361952722,221.20578638713,0.37344655195872
2020-03-30 03:00,1585537200,4.8717369476954,4.8691219668835,0.058848089103897,220.34028625488,0.37551517387231
2020-03-30 04:00,1585540800,4.8491649071376,4.8489130386151,0.059236429755886,221.20848668416,0.36982002059619
2020-03-30 05:00,1585544400,4.8657061974208,4.8615028677741,0.059229279619952,221.59099884033,0.37051628381014
2020-03-30 06:00,1585548000,4.691190067927,4.6864120272803,0.060162220709026,220.00620880127,0.35420733888944
2020-03-30 07:00,1585551600,4.7612762451172,4.7607853604131,0.060029816254973,220.883177948,0.35888458589713
2020-03-30 08:00,1585555200,4.7612509727478,4.7519580147928,0.060449476540089,221.56520309448,0.35441286712885
2020-03-30 09:00,1585558800,1399.6793661594,1399.4669445241,6.5416886202991,219.83836619059,0.91012098888556
2020-03-30 10:00,1585562400,844.22873223623,843.94465690455,3.9806000042707,219.78029022217,0.82882143755754
2020-03-30 11:00,1585566000,810.04057995478,810.07885453937,3.7836178004742,221.37676213582,0.81707213521004
2020-03-30 12:00,1585569600,816.1866051356,815.46719148697,3.8068575923642,221.60201594035,0.81695993840694
2020-03-30 13:00,1585573200,817.54195512136,817.69614008872,3.8380432911217,219.67673314412,0.81860293447971
2020-03-30 14:00,1585576800,601.95784422557,600.12834109884,2.8650594736139,220.15189971924,0.80136319895585
2020-03-30 15:00,1585580400,717.7823000749,717.24944445974,3.4060146690657,218.39261576335,0.81466397047043
2020-03-30 16:00,1585584000,756.39758218129,756.56917564553,3.5690665370474,219.57784500122,0.81919350723426
2020-03-30 17:00,1585587600,723.40373573303,725.27216751251,3.3972338901212,221.61632868449,0.81512455046177
2020-03-30 18:00,1585591200,810.81433205605,811.14192967443,3.7741887276371,222.10855611165,0.82114680508773
2020-03-30 19:00,1585594800,813.24884220759,814.21181874722,3.7999317831049,221.29502690633,0.82315320968628
2020-03-30 20:00,1585598400,811.04503773053,811.41599021573,3.7859400885801,221.55308710734,0.8233985632658
2020-03-30 21:00,1585602000,813.98171289762,814.59614386153,3.7850384201854,222.57099405924,0.82475274999936
2020-03-30 22:00,1585605600,928.08628864288,928.02204787795,4.3059169800331,222.30467020671,0.84294058779875
2020-03-30 23:00,1585609200,6.963486123085,7.1340581771801,0.063809891417623,220.71239929199,0.45695254802704
2020-03-31 00:00,1585612800,4.8076165119807,4.8050826636027,0.058397035921613,221.48594284058,0.3715288490057
2020-03-31 01:00,1585616400,4.8831490596135,4.8864387078211,0.058614666263262,222.49528249105,0.37422679464022
2020-03-31 02:00,1585620000,4.8995845238368,4.8978080449742,0.058834162292381,222.32760238647,0.37435877571503
2020-03-31 03:00,1585623600,4.9069878021876,4.9061909656157,0.058929936649899,222.56973800659,0.37391961167256
2020-03-31 04:00,1585627200,4.8621908744176,4.8635236794944,0.059214125573635,221.91954981486,0.3698664928476
2020-03-31 05:00,1585630800,4.8535852511724,4.8530372336973,0.059161603574951,220.41165262858,0.37213573704163
2020-03-31 06:00,1585634400,4.699797018369,4.6972280688351,0.060206547069053,220.27002131144,0.35426297535499
2020-03-31 07:00,1585638000,4.7185662746429,4.7146003795206,0.05986258170257,219.159765625,0.35943165620168
2020-03-31 08:00,1585641600,4.7212374766668,4.7174301515915,0.060307282954454,220.41156870524,0.35416795959075
2020-03-31 09:00,1585645200,1003.2030193011,1002.1135200195,4.7089404491087,221.25853856405,0.86031955579917
2020-03-31 10:00,1585648800,661.272418197,661.22377681779,3.1232596586148,221.21617431641,0.80425409177939
2020-03-31 11:00,1585652400,583.70630976359,583.73697812029,2.7929157859335,221.13316345215,0.81005597611268
2020-03-31 12:00,1585656000,511.9476384004,512.25230037613,2.4291957272838,222.37336069743,0.80168403089046
2020-03-31 13:00,1585659600,628.44147591591,627.39855792449,2.947511683777,221.613965861,0.79304280777772
2020-03-31 14:00,1585663200,487.53351934751,487.51687682694,2.3397041264921,219.49904022217,0.79826127886772
2020-03-31 15:00,1585666800,484.12999396324,483.57418746792,2.3249909542501,219.57972106934,0.79956524868806
2020-03-31 16:00,1585670400,384.62227101326,384.34974675329,1.8656579662114,219.19704767863,0.79088714520137
2020-03-31 17:00,1585674000,756.57215417226,755.96110415773,3.5777535284559,219.11594950358,0.81807575722535
2020-03-31 18:00,1585677600,538.13153661092,538.09150671569,2.5660427741706,219.5592183431,0.79142453869184
2020-03-31 19:00,1585681200,700.21403859456,700.37581552437,3.2978757453461,221.33441925049,0.81457343200843
2020-03-31 20:00,1585684800,783.78307445844,784.10268945317,3.650438553219,222.55437672933,0.82015190621217
2020-03-31 21:00,1585688400,756.26541091601,755.85147563316,3.542736219118,221.93096440633,0.82295405566692
2020-03-31 22:00,1585692000,664.36707483927,663.11198709282,3.1101599490891,223.36666615804,0.81352009971937
2020-03-31 23:00,1585695600,6.2002090374629,6.2020985513809,0.059889445453882,220.65958455404,0.45912533601125
2020-04-01 00:00,1585699200,4.8328352689743,4.8305569170625,0.05837896168232,219.97311248779,0.37599538713694
2020-04-01 01:00,1585702800,4.8611612161001,4.8623412738089,0.058821661584079,221.4283976237,0.3730629876256
2020-04-01 02:00,1585706400,4.8707280715307,4.8691968351486,0.058776968096693,221.64025472005,0.37370770225922
2020-04-01 03:00,1585710000,4.9278882344564,4.9275130075403,0.059086976200342,222.02622960409,0.37555039177338
2020-04-01 04:00,1585713600,4.8873747984568,4.8897858183482,0.059002235221366,221.03379465739,0.37456442664067
2020-04-01 05:00,1585717200,4.8609140793482,4.85965226189,0.059638160901765,221.45934321086,0.36801256537437
2020-04-01 06:00,1585720800,4.6506884336472,4.6506801838404,0.060227644070983,218.95253575643,0.35252749224504
2020-04-01 07:00,1585724400,4.7518026351929,4.748579855077,0.060407480287055,221.38035761515,0.35512144466241
2020-04-01 08:00,1585728000,4.9270516792933,4.9144455270725,0.061030930218597,222.28663864136,0.35920099765062
2020-04-01 09:00,1585731600,731.87717142105,731.56090407324,3.5651627793908,221.91046905518,0.83801140884558
2020-04-01 10:00,1585735200,810.00568687121,809.5413536969,3.7795580888788,221.84045181274,0.81657994091511
2020-04-01 11:00,1585738800,417.0486468633,416.86551797233,1.9740447502583,221.00890731812,0.77401594519615
2020-04-01 12:00,1585742400,568.67849725087,568.56526696391,2.7018027146657,221.72992782593,0.79847209850947
2020-04-01 13:00,1585746000,644.85260057449,644.52684528794,3.0365138104806,222.17811482747,0.82171670496464
2020-04-01 14:00,1585749600,601.81540133158,603.42302054219,2.8478406175971,222.42995478312,0.8012937416633
2020-04-01 15:00,1585753200,644.58253574371,643.6995141324,3.0579479534179,221.69286778768,0.81001921097438
2020-04-01 16:00,1585756800,598.52607483864,598.52289517975,2.855613985161,219.63310368856,0.80305412809054
2020-04-01 17:00,1585760400,629.63902347883,629.75067731115,2.9838891774416,221.73168385824,0.80762349466483
2020-04-01 18:00,1585764000,720.47606426875,719.66973073472,3.3774038574348,222.46926956177,0.81519577205181
2020-04-01 19:00,1585767600,780.00378990173,780.86334167508,3.6280968000491,221.59975077311,0.81244071920713
2020-04-01 20:00,1585771200,851.76683023771,851.70192441263,3.9898935832083,220.6730603536,0.83509335418542
2020-04-01 21:00,1585774800,675.6545823892,676.76088686025,3.1519321773201,222.55488484701,0.80278500715892
2020-04-01 22:00,1585778400,917.42314480146,918.22657461668,4.2906366610279,221.91169662476,0.85796575943629
2020-04-01 23:00,1585782000,7.0220014731089,7.183113174513,0.064210206518571,222.03152770996,0.45525648742914
2020-04-02 00:00,1585785600,4.8214815775553,4.8206843293156,0.058277087844908,221.33974812826,0.37358231047789
2020-04-02 01:00,1585789200,4.7314267317454,4.7337246256648,0.058347199422618,221.55450134277,0.36614866008361
2020-04-02 02:00,1585792800,4.86268222332,4.8634958113544,0.058689297363162,222.28104273478,0.37269051770369
2020-04-02 03:00,1585796400,4.8905323823293,4.8917519793613,0.058781886970003,222.22189102173,0.37426581482093
2020-04-02 04:00,1585800000,4.859982474645,4.8588726811577,0.058744881860912,220.73455937703,0.37460678368807
2020-04-02 05:00,1585803600,4.8210114479065,4.8163909285213,0.05938535934935,220.77147878011,0.36748874634504
2020-04-02 06:00,1585807200,4.7278853098551,4.7283804465551,0.059953998339673,220.49126841227,0.35733778129021
2020-04-02 07:00,1585810800,4.7990101178487,4.799197073211,0.060055997719367,221.6198638916,0.3604938780268
2020-04-02 08:00,1585814400,4.8415600140889,4.8416751605109,0.060153219662607,221.33481190999,0.36147222071886
2020-04-02 09:00,1585818000,814.10942177773,813.40067178581,3.8388721585274,221.23566233317,0.83063640097777
2020-04-02 10:00,1585821600,436.08175056775,437.47222894587,2.0833058214436,220.04170481364,0.79480314552784
2020-04-02 11:00,1585825200,309.49213865598,309.60755371436,1.5051493829737,219.0894724528,0.77595942219098
2020-04-02 12:00,1585828800,342.8626938343,343.15595548064,1.6636850985388,221.19366277059,0.7623922675848
2020-04-02 13:00,1585832400,332.48727904956,334.00254066434,1.6160598117858,222.3232131958,0.76040004293124
2020-04-02 14:00,1585836000,256.53580555916,256.92860069487,1.2508880099903,222.52531382243,0.75277013281981
2020-04-02 15:00,1585839600,352.44962600072,352.51412937697,1.7059682178001,221.27309875488,0.78558310568333
2020-04-02 16:00,1585843200,329.62666722933,329.53473125439,1.6089376360178,220.22742385864,0.76498998800913
2020-04-02 17:00,1585846800,331.36677743594,331.35436311236,1.6109056969484,222.44913508097,0.76531275212765
2020-04-02 18:00,1585850400,352.90675360362,352.85428715887,1.7099069368094,221.86975784302,0.76826083958149
2020-04-02 19:00,1585854000,390.9852139473,391.55325337779,1.893997627,220.02481180827,0.79472676118215
2020-04-02 20:00,1585857600,483.52249600093,485.00284680759,2.3125557155659,221.13970311483,0.80430830717087
2020-04-02 21:00,1585861200,484.16684700648,484.13282378862,2.3133286020408,220.95743637085,0.80384818613529
2020-04-02 22:00,1585864800,482.17416052818,482.27270354796,2.2916909626375,221.54778951009,0.80523495276769
2020-04-02 23:00,1585868400,6.3611918290456,6.4209305899567,0.060993671106795,222.20785013835,0.45703579932451
2020-04-03 00:00,1585872000,4.8224343538284,4.8254864085466,0.057998199140032,220.65988108317,0.37666758547227
2020-04-03 01:00,1585875600,4.7991668303808,4.7927767002257,0.058515220197539,220.68767573039,0.37132883767287
2020-04-03 02:00,1585879200,4.8443160851796,4.8474075832055,0.058340744736294,221.34687245687,0.37496964136759
2020-04-03 03:00,1585882800,4.8315928618113,4.8296410763869,0.058325246286889,221.47248280843,0.37380296488603
2020-04-03 04:00,1585886400,4.8167966683706,4.8152264338569,0.058435044810176,220.79509557088,0.37314452429612
2020-04-03 05:00,1585890000,4.7963270346324,4.7946791029535,0.058920621375243,219.48704198201,0.37077105244001
2020-04-03 06:00,1585893600,4.734566005071,4.7349948507035,0.05959678410242,219.37611872355,0.36214579343796
2020-04-03 07:00,1585897200,4.7912205934525,4.7918553957134,0.059631298917035,221.0884147644,0.36333208233118
2020-04-03 08:00,1585900800,4.8899919748306,4.8693726339261,0.060085893236101,220.4489344279,0.36578562408686
2020-04-03 09:00,1585904400,668.2680929184,667.37740928982,3.1876515660435,220.05694351196,0.81035738388697
2020-04-03 10:00,1585908000,488.52400857608,487.85682329413,2.34031318898,220.17566731771,0.79721713761489
2020-04-03 11:00,1585911600,337.53569273949,337.50759754342,1.6466819938272,219.55600331624,0.76236080825329
2020-04-03 12:00,1585915200,243.61508431435,243.51363760518,1.2353816083322,221.70351104736,0.77114939987659
2020-04-03 13:00,1585918800,270.03725145658,269.76137164532,1.3046050526202,222.91085001628,0.7710720260938
2020-04-03 14:00,1585922400,154.4794526577,154.65230511042,0.80042296436926,219.65390777588,0.76145530343056
2020-04-03 15:00,1585926000,390.07077795664,390.38482508541,2.0749951456984,218.01132659912,0.81253191232681
2020-04-03 16:00,1585929600,408.56279169718,408.85691373836,2.1074239432812,220.26047108968,0.81749106744925
2020-04-03 17:00,1585933200,402.77968355815,402.57849536999,2.1367478107413,221.1757754008,0.81081950267156
2020-04-03 18:00,1585936800,382.78397064209,382.87427599641,1.99821019123,220.77804234823,0.81240189572175
2020-04-03 19:00,1585940400,278.48364359538,278.89047319896,1.5132254615426,220.97104187012,0.79408308962981
2020-04-03 20:00,1585944000,232.96200650533,232.86213467899,1.3058330858747,222.22576624552,0.7850203504165
2020-04-03 21:00,1585947600,201.13082440694,201.26501413231,1.1295761202772,223.21779098511,0.78324608802795
2020-04-03 22:00,1585951200,143.31884142558,143.21179808461,0.80938286744058,222.04651819865,0.77865531941255
2020-04-03 23:00,1585954800,6.2582744121552,6.2571722684079,0.060285389175018,222.67198460897,0.45796685665846
2020-04-04 00:00,1585958400,4.8444732030233,4.8421112500946,0.058283498883247,221.46758524577,0.37495597302914
2020-04-04 01:00,1585962000,4.8510277509689,4.8441485792864,0.05840115485092,221.83889465332,0.37407450030247
2020-04-04 02:00,1585965600,4.7957504908244,4.796270502673,0.058402357498805,221.19890874227,0.37120299438636
2020-04-04 03:00,1585969200,4.8714344263077,4.870850442152,0.058443954152366,222.79912490845,0.37402248332898
2020-04-04 04:00,1585972800,4.8507215658824,4.8531025579432,0.058434655020634,222.27482935588,0.37331255227327
2020-04-04 05:00,1585976400,4.8350287914276,4.8335534679936,0.058494892778496,220.89804026286,0.37414297709862
2020-04-04 06:00,1585980000,4.6785640478134,4.676209121244,0.05961669832468,220.08224080404,0.35629662623008
2020-04-04 07:00,1585983600,4.722243364652,4.7224806390586,0.059313055500388,220.19117101034,0.361363761127
2020-04-04 08:00,1585987200,4.8041918754578,4.7759934118367,0.059657070102791,220.23555679321,0.3631577377518
2020-04-04 09:00,1585990800,805.85246718725,805.71119918913,3.8102370448411,219.94666595459,0.83365397155285
2020-04-04 10:00,1585994400,287.53272595406,287.72510611836,1.3982426993549,220.26235478719,0.74669659932454
2020-04-04 11:00,1585998000,245.68312261899,245.18222822563,1.2340037486205,219.58128077189,0.78994987209638
2020-04-04 12:00,1586001600,238.61652404467,238.87553542288,1.1864518929273,220.84552179972,0.75282743871212
2020-04-04 13:00,1586005200,139.05549238523,139.53321732354,0.76648735192915,221.34220504761,0.78493036031723
2020-04-04 14:00,1586008800,88.627403370539,88.578773861052,0.5071487352252,220.22916310628,0.76259473363558
2020-04-04 15:00,1586012400,242.67984731992,242.5711662597,1.2476602780322,218.96154581706,0.81350243190924
2020-04-04 16:00,1586016000,478.57510401408,478.99322255887,2.3894899725914,220.27120488485,0.88020883699258
2020-04-04 17:00,1586019600,470.44417203267,470.08040974999,2.3638307623565,219.57936859131,0.8772407134374
2020-04-04 18:00,1586023200,526.76947199504,526.30068692722,2.5846732805173,220.92677612305,0.88383182485898
2020-04-04 19:00,1586026800,661.97007751465,661.35344290116,3.2076465527217,219.27415898641,0.90765092273553
2020-04-04 20:00,1586030400,641.57133286794,642.00217012363,3.098917388171,222.32510757446,0.88612032433351
2020-04-04 21:00,1586034000,570.86205590566,570.1382531242,2.7764222579698,220.85028305054,0.88519817690055
2020-04-04 22:00,1586037600,621.32830804189,621.62238953658,2.996070612967,220.77655944824,0.8877384742101
2020-04-04 23:00,1586041200,6.5452596028646,6.5915753007866,0.063044435530901,221.0478843689,0.44023523281018
2020-04-05 00:00,1586044800,4.794743402799,4.7932744396967,0.057810267806053,220.76855443319,0.37547994454702
2020-04-05 01:00,1586048400,4.8584047396978,4.8571305597434,0.058346529118717,221.98416671753,0.37488462974628
2020-04-05 02:00,1586052000,4.8368880033493,4.8370691081509,0.058695820408563,222.35069478353,0.37040557563305
2020-04-05 03:00,1586055600,4.8733580112457,4.8730261586024,0.058335329654316,221.63516311646,0.37678412248691
2020-04-05 04:00,1586059200,4.8561178684235,4.8572456840193,0.05831232573837,220.96819966634,0.37673936535915
2020-04-05 05:00,1586062800,4.8434253851573,4.8460457287147,0.05846346244216,220.03833948771,0.37638770540555
2020-04-05 06:00,1586066400,4.7801951646805,4.776492739853,0.059867673677703,222.53361333211,0.3586641356349
2020-04-05 07:00,1586070000,4.8392191648483,4.8441505623632,0.059712344842652,223.10772272746,0.36323931564887
2020-04-05 08:00,1586073600,4.891950917244,4.8931950656697,0.059548688866198,221.960618337,0.36813885470231
2020-04-05 09:00,1586077200,188.5783232371,188.29168263054,1.0047626121591,220.58446706136,0.76217836836974
2020-04-05 10:00,1586080800,109.60150090853,109.51733349025,0.6229266786327,220.12800394694,0.77656468153
2020-04-05 11:00,1586084400,197.77513291041,197.315166833,1.0245417529096,219.84289855957,0.77406416237354
2020-04-05 12:00,1586088000,291.73335289955,291.17753526458,1.4618286479264,221.04691034953,0.80703623791536
2020-04-05 13:00,1586091600,177.67421851158,178.29354169074,0.90610320158303,221.57168807983,0.80138165652752
2020-04-05 14:00,1586095200,188.88854227066,188.79026152141,0.9749256319056,220.56465377808,0.77490197618802
2020-04-05 15:00,1586098800,273.92155852318,273.2070741533,1.3753677207977,219.83172632853,0.8132685850064
2020-04-05 16:00,1586102400,229.33724635442,229.34537495021,1.188444743678,219.47997055054,0.80302094221115
2020-04-05 17:00,1586106000,107.72901134491,107.7357654167,0.60414531255762,220.81623179118,0.76826631724834
2020-04-05 18:00,1586109600,140.04040374756,140.30279218609,0.75197598139445,221.35225728353,0.79457739194234
2020-04-05 19:00,1586113200,394.48775307337,394.71138297609,1.8909371572236,221.40845769246,0.85821674565474
2020-04-05 20:00,1586116800,548.4433681488,548.27399166318,2.6197358171145,221.74806365967,0.90607589185238
2020-04-05 21:00,1586120400,515.89303544362,515.76461645152,2.4886119214197,220.60113525391,0.90530868768692
2020-04-05 22:00,1586124000,595.83690242767,595.01632708928,2.8332848116755,221.31463088989,0.91795322199663
2020-04-05 23:00,1586127600,6.2702546834946,6.3051218464971,0.061523975369831,221.64228541056,0.44123491297166
2020-04-06 00:00,1586131200,4.8470852772395,4.8451865421957,0.05788136596481,220.83118845622,0.37909085402886
2020-04-06 01:00,1586134800,4.823515923818,4.8234112301725,0.058045061243077,221.41863276164,0.37506916821003
2020-04-06 02:00,1586138400,4.8369138002396,4.8365456152242,0.058534042226772,222.48520991007,0.37120491266251
2020-04-06 03:00,1586142000,4.8767977317174,4.8799382093712,0.058313720797499,221.63057479858,0.37715722272793
2020-04-06 04:00,1586145600,4.8645890474319,4.8612679318758,0.058357583855589,221.18190155029,0.37661491235097
2020-04-06 05:00,1586149200,4.8625550746918,4.8656182396226,0.058712095022202,220.3630645752,0.37574695448081
2020-04-06 06:00,1586152800,4.8431891679764,4.8415476255468,0.059681994033357,220.66175791423,0.36759571284056
2020-04-06 07:00,1586156400,4.8541812578837,4.8573712100042,0.059344292245805,220.39235076904,0.37091699590286
2020-04-06 08:00,1586160000,4.9394131978353,4.9331700152252,0.059622521263858,219.83722050985,0.37453978111347
2020-04-06 09:00,1586163600,242.32741243045,242.16612798034,1.2434667520225,221.30801035563,0.77580568889777
2020-04-06 10:00,1586167200,218.06670368512,217.20725577022,1.1436004045109,220.58646138509,0.76217190722624
