datetime,ts,P,E,I,V,PF
2020-03-29 20:00,1585512000,459.1645160834,458.70293406688,2.1478025348857,220.72003351847,0.86143216192722
2020-03-29 21:00,1585515600,526.78039309184,526.61869611673,2.4460248081634,222.65222752889,0.86738355755806
2020-03-29 22:00,1585519200,506.50373270512,506.78098516213,2.354646840319,222.77244771322,0.80181285540263
2020-03-29 23:00,1585522800,2.6224308788776,1.176986831706,0.036056690725187,222.80270589193,0.32425960674882
2020-03-30 00:00,1585526400,1.9214766323566,0.0,0.035577967887123,221.31093495687,0.24392277648052
2020-03-30 01:00,1585530000,1.965894373258,0.00014436349738389,0.036004982640346,221.44864018758,0.24621057510376
2020-03-30 02:00,1585533600,1.9714787662029,0.0,0.036135519606372,221.39915237427,0.24629381671548
2020-03-30 03:00,1585537200,1.9478905260563,0.0,0.03591690864414,220.22601979574,0.24619451537728
2020-03-30 04:00,1585540800,1.9049156387647,0.0,0.035626200089852,220.79832051595,0.24189032961925
2020-03-30 05:00,1585544400,2.3821690996488,0.58241775771603,0.036905261004965,221.39726689657,0.28377694860101
2020-03-30 06:00,1585548000,5.4800881147385,5.4758873363025,0.042601244834562,219.2269917806,0.58264272610346
2020-03-30 07:00,1585551600,4.6814950227737,4.679623778211,0.040014100261033,220.67506484985,0.52964969575405
2020-03-30 08:00,1585555200,5.1189293464025,5.0903126826743,0.043644345303377,221.0391766866,0.50675614376863
2020-03-30 09:00,1585558800,816.65513203939,816.65130801336,3.7868552616487,220.0499768575,0.92938117583593
2020-03-30 10:00,1585562400,482.54274330934,482.39296509884,2.2504748561109,219.9738494873,0.85187858243783
2020-03-30 11:00,1585566000,455.06578966777,454.85219995142,2.1158775324002,221.36900939941,0.84935684700807
2020-03-30 12:00,1585569600,454.34631965955,454.05458752508,2.1066201625392,221.6881556193,0.85063426494598
2020-03-30 13:00,1585573200,451.8501976649,451.86053964414,2.1064723494152,220.08682276408,0.85361414551735
2020-03-30 14:00,1585576800,319.32859829267,318.13835887273,1.5138327622786,220.43685506185,0.82402966519197
2020-03-30 15:00,1585580400,392.31114157041,392.0880097592,1.848648090288,219.09595998128,0.84160596529643
2020-03-30 16:00,1585584000,413.35656069915,413.4130135607,1.9386389132589,219.97628860474,0.83716521163781
2020-03-30 17:00,1585587600,398.53180060387,399.91926834709,1.8583855339016,221.74072825114,0.83689664800962
2020-03-30 18:00,1585591200,421.92499115467,422.56124210358,1.9666047691678,222.78157475789,0.83881050745646
2020-03-30 19:00,1585594800,450.0304731528,450.84853585041,2.0901860681673,221.68839848836,0.85431836843491
2020-03-30 20:00,1585598400,453.76401054064,453.9274249993,2.1071250246838,221.72273890177,0.85486571788788
2020-03-30 21:00,1585602000,453.90506431262,454.29426712706,2.0982140840342,222.63628997803,0.84800461828709
2020-03-30 22:00,1585605600,503.47578826745,503.56145610265,2.3237311689804,222.82544326782,0.80678092141946
2020-03-30 23:00,1585609200,2.5698331296444,1.1507095304551,0.035597754269838,220.63285395304,0.32456348811587
2020-03-31 00:00,1585612800,1.8965180913607,5.8506149798632e-05,0.03539690648516,220.91421127319,0.24211771587531
2020-03-31 01:00,1585616400,1.9589034219583,2.4970388039947e-05,0.036002605843047,222.59279200236,0.24416553502282
2020-03-31 02:00,1585620000,1.9819906632106,0.0,0.036190780935188,222.35295435588,0.24619921098153
2020-03-31 03:00,1585623600,1.9437593003114,5.0014350563288e-05,0.036116678019365,222.6433476766,0.24160740301013
2020-03-31 04:00,1585627200,1.900707624356,0.0,0.035727022029459,221.56829783122,0.23986288433274
2020-03-31 05:00,1585630800,2.3541868011157,0.5555300724227,0.036794890277088,220.62090326945,0.28291253596544
2020-03-31 06:00,1585634400,5.5788192192713,5.5784242888913,0.042824260890484,219.86850789388,0.58744239707788
2020-03-31 07:00,1585638000,4.9663946787516,4.9660981735215,0.041064889046053,218.82853520711,0.55087926785151
2020-03-31 08:00,1585641600,5.2643987496694,5.2232879442163,0.044330172426999,219.86026585897,0.51614025284847
2020-03-31 09:00,1585645200,559.60972979863,558.95178924361,2.6082331667344,220.95556081136,0.88612153629462
2020-03-31 10:00,1585648800,381.25579907099,381.19066855602,1.7861920318877,221.09758529663,0.8346123923858
2020-03-31 11:00,1585652400,345.66651523908,345.94893788185,1.630790894789,221.02037226359,0.83535547057788
2020-03-31 12:00,1585656000,296.48619188468,296.93187708291,1.3926621542002,221.80253067017,0.82809742887815
2020-03-31 13:00,1585659600,347.58150664171,347.15318446525,1.6213273971652,221.13915303548,0.81818815867106
2020-03-31 14:00,1585663200,268.47017485301,268.23464232753,1.2763028819114,219.40685628255,0.8257656087478
2020-03-31 15:00,1585666800,240.87320876916,240.59282059607,1.142361351413,219.54864273071,0.82885428269704
2020-03-31 16:00,1585670400,212.58114116192,212.29709852452,1.0192565220719,219.24411824544,0.81221119066079
2020-03-31 17:00,1585674000,422.51622164249,422.16202998103,1.9856975403304,219.24789530436,0.83384564816952
2020-03-31 18:00,1585677600,299.47033443451,299.53855902189,1.4170712019627,219.63490168254,0.82872487505277
2020-03-31 19:00,1585681200,398.81000405947,398.87991116906,1.863862430118,221.43316574097,0.84660083750884
2020-03-31 20:00,1585684800,457.09376589457,457.1279548395,2.1120365099361,222.65553461711,0.85814269880454
2020-03-31 21:00,1585688400,455.32623205185,455.22772078507,2.1141029180338,221.8139310201,0.85020882089933
2020-03-31 22:00,1585692000,387.19396564166,386.54590925621,1.7989005991568,223.36336619059,0.76150023241838
2020-03-31 23:00,1585695600,2.6462615748247,1.148899746011,0.035784758627415,220.15970509847,0.33426880314946
2020-04-01 00:00,1585699200,1.9368680934111,1.6627018339932e-05,0.035613649897277,219.39082768758,0.24757791981101
2020-04-01 01:00,1585702800,1.9145670135816,0.0,0.035644309346875,220.73666890462,0.24317708884676
2020-04-01 02:00,1585706400,1.9751566767693,0.0,0.036168461292982,221.45020675659,0.24650797496239
2020-04-01 03:00,1585710000,1.9600831886133,0.0,0.036122653881709,221.74507344564,0.2446678665777
2020-04-01 04:00,1585713600,1.940174750487,0.0,0.03595324276636,220.752906545,0.24419813280304
2020-04-01 05:00,1585717200,2.3417989015579,0.57585773523897,0.036563844854633,220.93000615438,0.28106080492338
2020-04-01 06:00,1585720800,5.9627891778946,5.9639517482137,0.044146517043312,218.77292251587,0.61199084023635
2020-04-01 07:00,1585724400,5.2018771886826,5.0823407418793,0.041972441102068,220.46544723511,0.55824646453063
2020-04-01 08:00,1585728000,6.0048495848974,5.947233599145,0.046365715997914,221.47141164144,0.55685114363829
2020-04-01 09:00,1585731600,393.23238787651,392.90931184951,1.8950585957617,220.86603749593,0.85907815694809
2020-04-01 10:00,1585735200,451.53781561852,451.30923608912,2.0999061226224,221.00219497681,0.85142662922541
2020-04-01 11:00,1585738800,231.06203569571,230.93304449331,1.0868334623054,220.62681681315,0.80779701073964
2020-04-01 12:00,1585742400,288.15519301891,287.93108904851,1.3560116099815,221.49591064453,0.82064048747222
2020-04-01 13:00,1585746000,363.57099028428,363.16178240802,1.7022795881455,221.10240681966,0.8499960621198
2020-04-01 14:00,1585749600,323.67741020521,324.54512702336,1.5240791702643,221.98263880412,0.83454248905182
2020-04-01 15:00,1585753200,355.2002058665,355.04255804035,1.6739003961906,221.36189702352,0.83615079621474
2020-04-01 16:00,1585756800,325.12654854457,325.12795709516,1.5408287952965,220.13726425171,0.83860762814681
2020-04-01 17:00,1585760400,344.02798813184,344.04637241759,1.6220795056472,221.33741455078,0.83734277884165
2020-04-01 18:00,1585764000,396.01652832031,395.57849096402,1.8435206384708,222.6253809611,0.84865004817645
2020-04-01 19:00,1585767600,437.61732110977,438.07338773902,2.020033685863,222.14111073812,0.84572809437911
2020-04-01 20:00,1585771200,474.77053103447,474.68997580628,2.208923692815,221.23457641602,0.86435321966807
2020-04-01 21:00,1585774800,378.05164822737,378.76556999981,1.7551348748306,222.21521657308,0.82122782071431
2020-04-01 22:00,1585778400,538.18080129623,538.50671209651,2.4959762221202,222.43343836466,0.83248201409976
2020-04-01 23:00,1585782000,2.5766614019871,1.1510366345756,0.035780085437,222.38227132161,0.3224342311422
2020-04-02 00:00,1585785600,1.9379125754038,8.4136496298015e-05,0.035866913447777,221.89467875163,0.24338685199618
2020-04-02 01:00,1585789200,1.8488991936048,0.0002173186512664,0.035285637093087,221.48649012248,0.23631171931823
2020-04-02 02:00,1585792800,1.979164437453,0.0,0.036234280653298,222.78493525187,0.24491316452622
2020-04-02 03:00,1585796400,1.9452777643998,0.00015396589878947,0.036073939626416,222.88077341715,0.24188398122787
2020-04-02 04:00,1585800000,1.9588955322901,0.0,0.036075754836202,221.45608545939,0.24513870999217
2020-04-02 05:00,1585803600,2.2960706333319,0.56850691372529,0.036298599715034,220.96844507853,0.27839467749
2020-04-02 06:00,1585807200,4.9035518725713,4.9059726659907,0.040787940534453,220.57100118001,0.54414029022058
2020-04-02 07:00,1585810800,4.3983039756616,4.1499187320005,0.039242521797617,221.65516560872,0.50370063732068
2020-04-02 08:00,1585814400,4.7851013938586,4.2193122911267,0.043581942344705,221.98147735596,0.46318209295472
2020-04-02 09:00,1585818000,444.28991105556,443.88703734253,2.0767265288159,221.49049809774,0.84475184381008
2020-04-02 10:00,1585821600,229.00155202548,229.52075120353,1.0823759152244,220.84137191772,0.8138588398695
2020-04-02 11:00,1585825200,169.16795076529,169.21692824864,0.80936382251481,220.3129544576,0.79794201453527
2020-04-02 12:00,1585828800,179.30875401497,179.43825517269,0.86009606489291,222.15572891235,0.77882529596488
2020-04-02 13:00,1585832400,171.0765828371,171.66655213572,0.82192665394396,222.18655014038,0.78276961147785
2020-04-02 14:00,1585836000,133.68957789739,133.9670794385,0.6438719401136,222.95509796143,0.77048022548358
2020-04-02 15:00,1585839600,173.93742186228,173.89434717235,0.8337381095315,222.3336710612,0.80040883521239
2020-04-02 16:00,1585843200,171.36818610032,171.36319057085,0.82663739534716,220.9634900411,0.78635832269986
2020-04-02 17:00,1585846800,176.87457898458,176.96263404435,0.84859478802731,222.37808151245,0.77968671321869
2020-04-02 18:00,1585850400,177.76652503808,177.80382371857,0.85285869861643,222.455174764,0.78196486433347
2020-04-02 19:00,1585854000,211.4160424153,211.71553407726,1.0086058507984,220.86815083822,0.81497930486997
2020-04-02 20:00,1585857600,239.54316268762,240.14193289937,1.1372082006807,222.0239557902,0.82667515774568
2020-04-02 21:00,1585861200,272.02029383977,271.99549826176,1.2869068119675,221.0969909668,0.82266469597816
2020-04-02 22:00,1585864800,267.11997788747,267.23223588488,1.2555914795647,222.0549794515,0.77371740142504
2020-04-02 23:00,1585868400,2.6253736317158,1.1387418569066,0.036091250739992,222.70696970622,0.32693446005384
2020-04-03 00:00,1585872000,1.9260395983855,9.2366710305214e-05,0.035871155249576,221.1150177002,0.24268354351322
2020-04-03 01:00,1585875600,1.8875270148118,0.00014491670299321,0.035555847051243,220.49182459513,0.24023757403096
2020-04-03 02:00,1585879200,1.9389703492324,0.0,0.036017058603466,221.61900990804,0.24287749355038
2020-04-03 03:00,1585882800,1.9034623285135,0.0,0.03591655412068,222.0294980367,0.23865844756365
2020-04-03 04:00,1585886400,1.9205176572005,0.0,0.036050160601735,221.54447530111,0.24036845068137
2020-04-03 05:00,1585890000,2.1673285981019,0.440417705453,0.035955283480386,219.65779291789,0.2717712243398
2020-04-03 06:00,1585893600,4.2751286407312,3.7514690548414,0.039210354164243,219.20539067586,0.49291003495455
2020-04-03 07:00,1585897200,3.9120462715626,3.1675352638122,0.038228907001515,221.39777196248,0.45920872464776
2020-04-03 08:00,1585900800,4.5868571579456,3.951851732214,0.04274726267904,220.89126968384,0.45476031949123
2020-04-03 09:00,1585904400,364.50740091006,363.95686555479,1.7202734886358,220.22731908162,0.8335972537597
2020-04-03 10:00,1585908000,267.26349989573,266.85817943851,1.2674013799677,220.60121892293,0.80587894916534
2020-04-03 11:00,1585911600,181.82863818804,181.99024493445,0.87495238458117,220.39604619344,0.78495939175288
2020-04-03 12:00,1585915200,123.46466871897,123.71272128029,0.60684318530063,222.09960123698,0.7916093925635
2020-04-03 13:00,1585918800,145.88111549218,145.71318455134,0.69764708528916,222.48703511556,0.78732328216235
2020-04-03 14:00,1585922400,113.48951759338,113.69136647787,0.56457000250618,219.59501037598,0.77936465839545
2020-04-03 15:00,1585926000,285.96930017074,286.02196665644,1.3689253528292,218.63806991577,0.74494364410639
2020-04-03 16:00,1585929600,331.23411797682,331.10186332057,1.5567300088704,220.68164011637,0.75996915002664
2020-04-03 17:00,1585933200,281.67968014876,281.67686076555,1.3261097625519,221.41386108398,0.73846208701531
2020-04-03 18:00,1585936800,396.02186308304,395.70975988393,1.8561477645611,220.76585667928,0.78072977115711
2020-04-03 19:00,1585940400,528.87087103923,527.95332452503,2.4500436103592,221.16889928182,0.8141718963782
2020-04-03 20:00,1585944000,589.03406912486,589.81392407208,2.7192679444328,222.33433736165,0.8507220774889
2020-04-03 21:00,1585947600,599.34121967951,599.83959018392,2.7602460979174,222.91675999959,0.85490381022294
2020-04-03 22:00,1585951200,535.30045375427,535.76071181893,2.4812378773466,221.56023508708,0.80284978598356
2020-04-03 23:00,1585954800,2.5721904317538,1.1308834927622,0.035865934441487,222.77006607056,0.32136691684524
2020-04-04 00:00,1585958400,1.9292341013749,0.00010980351362377,0.035861609565715,221.59028091431,0.24268028164903
2020-04-04 01:00,1585962000,1.909985011816,0.00015359628014266,0.035930128830175,222.06328531901,0.23911088034511
2020-04-04 02:00,1585965600,1.9009081065655,0.0,0.035633104853332,221.26630071004,0.24083491911491
2020-04-04 03:00,1585969200,1.9176649709543,0.00010138878133148,0.036027330160141,222.87977015177,0.23855753540993
2020-04-04 04:00,1585972800,1.9289488573869,0.0,0.036073153465986,222.3954401652,0.24040549869339
2020-04-04 05:00,1585976400,2.2093889852365,0.46863953559659,0.036337725942334,221.35784225464,0.27130334451795
2020-04-04 06:00,1585980000,4.6151883999507,4.6154781443765,0.039475400062899,219.70463282267,0.53158655265967
2020-04-04 07:00,1585983600,4.6045319239299,4.6028639555443,0.039636309134463,220.19534810384,0.52690906623999
2020-04-04 08:00,1585987200,4.8173737963041,4.3680602431996,0.042886099902292,220.5810857137,0.48268228396773
2020-04-04 09:00,1585990800,434.29776808421,434.2339942134,2.0378767142072,219.85334116618,0.86212138930957
2020-04-04 10:00,1585994400,148.44086844921,148.42748197215,0.71824132750432,219.55932261149,0.76633596122265
2020-04-04 11:00,1585998000,107.2792839845,107.11388595204,0.53301176422586,219.78885955811,0.81082772612572
2020-04-04 12:00,1586001600,127.40622032483,127.42510263133,0.62417270199706,221.10550181071,0.73852925300598
2020-04-04 13:00,1586005200,57.487408717473,57.567805084749,0.32485032745947,221.64649429321,0.78264233867327
2020-04-04 14:00,1586008800,41.208979956309,41.24226815626,0.2353373999397,220.22716598511,0.76324225962162
2020-04-04 15:00,1586012400,111.64865464369,111.67224023875,0.62353288388501,219.64668858846,0.78243930538495
2020-04-04 16:00,1586016000,307.58997243245,307.62104715046,1.5156587223212,220.42143096924,0.8412574082613
2020-04-04 17:00,1586019600,291.88112579981,292.17139372253,1.4372675011555,220.04154485067,0.84577865103881
2020-04-04 18:00,1586023200,175.26848796209,175.26404905319,0.92640233784914,221.40711593628,0.79568433562915
2020-04-04 19:00,1586026800,259.14262593587,259.12551712373,1.2880975104868,220.24457524618,0.8259826362133
2020-04-04 20:00,1586030400,230.4411441803,230.41099529283,1.1440574514369,223.10314127604,0.81638159751892
2020-04-04 21:00,1586034000,184.04612986247,184.14365061873,0.96064505105217,221.71544570923,0.80154545704524
2020-04-04 22:00,1586037600,177.79008639654,177.55609778885,0.92687840436896,221.6429629008,0.78840486804644
2020-04-04 23:00,1586041200,2.4276008069515,0.48160599253606,0.037312201038003,221.69693756104,0.27658235877752
2020-04-05 00:00,1586044800,1.926555065314,0.0002267393283546,0.035939792792002,221.74221878052,0.24155318612854
2020-04-05 01:00,1586048400,1.9336081981659,0.0,0.036116366585096,222.89327189128,0.24006190896034
2020-04-05 02:00,1586052000,1.8875261286894,0.00028709613252431,0.035711504829427,222.77894744873,0.23692792728543
2020-04-05 03:00,1586055600,1.9211371938388,9.2873349785805e-05,0.036037265943984,222.58731333415,0.23943631624182
2020-04-05 04:00,1586059200,1.9311244169871,0.0,0.03600463035206,221.78556925456,0.24169139688214
2020-04-05 05:00,1586062800,2.2097790280978,0.46513434115332,0.036373743166526,220.95521443685,0.27180142949025
2020-04-05 06:00,1586066400,4.3359741707643,4.0526808752911,0.038736478115122,222.69027150472,0.50061850870649
2020-04-05 07:00,1586070000,4.197896361351,3.89580779674,0.038198677574595,223.2789662679,0.49101748963197
2020-04-05 08:00,1586073600,4.3362026731173,2.5657958087977,0.04260894972831,222.12119547526,0.41820348501205
2020-04-05 09:00,1586077200,128.10685981115,127.7480583915,0.64745126534253,220.81592381795,0.76824308931828
2020-04-05 10:00,1586080800,55.411455734571,55.345739273587,0.31511977234234,220.40198974609,0.79127563734849
2020-04-05 11:00,1586084400,92.236005457242,92.121328460169,0.47442652955651,220.58321838379,0.76042675276597
2020-04-05 12:00,1586088000,147.03133624395,146.77836977574,0.73223588181039,221.58650639852,0.79919017752012
2020-04-05 13:00,1586091600,87.595355788867,87.88845982519,0.44230275303125,221.78435643514,0.79044838299354
2020-04-05 14:00,1586095200,106.54927852154,106.50948523695,0.54073823280632,221.14562072754,0.72962975353003
2020-04-05 15:00,1586098800,153.66564242045,153.29570531647,0.75472932302703,220.83360900879,0.81384025116762
2020-04-05 16:00,1586102400,104.76242427826,104.74358803697,0.54705449820807,220.71205469767,0.79027076562246
2020-04-05 17:00,1586106000,50.416620898247,50.442782164551,0.28622873214384,221.23298695882,0.75583978295326
2020-04-05 18:00,1586109600,58.763751427333,58.96400315559,0.33134003443023,221.91594924927,0.78026383221149
2020-04-05 19:00,1586113200,90.597314699491,90.461424781242,0.49835686379423,222.48551355998,0.78380105694135
2020-04-05 20:00,1586116800,135.26585219701,135.12428659084,0.70426428789894,222.97238871257,0.7891122152408
2020-04-05 21:00,1586120400,148.08834129969,148.29351199255,0.76845954010884,221.75077768962,0.79421149591605
2020-04-05 22:00,1586124000,112.73001130422,112.98855246964,0.60359206298987,222.32691879272,0.77463370859623
2020-04-05 23:00,1586127600,2.4167064408461,0.48351620452013,0.037188074861964,222.16419143677,0.27521425709128
2020-04-06 00:00,1586131200,1.8896112481753,0.00019961537327617,0.035681999164323,221.72786458333,0.23869002883633
2020-04-06 01:00,1586134800,1.9237648506959,0.0,0.035973824126025,222.47562917074,0.24011902461449
2020-04-06 02:00,1586138400,1.8402831554413,0.0,0.035505655469994,223.06674906413,0.23208851615588
2020-04-06 03:00,1586142000,1.9124613761902,0.0,0.035829744301736,222.81196111043,0.23938709124923
2020-04-06 04:00,1586145600,1.8886170864105,0.0,0.035791851083438,222.15433629354,0.23735482419531
2020-04-06 05:00,1586149200,2.0948625147343,0.28523605153896,0.035882995029291,221.12296625773,0.26288136988878
2020-04-06 06:00,1586152800,3.1251388072968,0.17921570606995,0.036106032505631,220.62620417277,0.39190161973238
2020-04-06 07:00,1586156400,3.0583561023076,0.0,0.036637325274448,220.9970296224,0.3775137518843
2020-04-06 08:00,1586160000,3.6902455369631,0.85066758806352,0.041694640616576,220.40318400065,0.35404271582762
2020-04-06 09:00,1586163600,148.98257633845,148.9834076711,0.72841547175,221.50500259399,0.77298080523809
2020-04-06 10:00,1586167200,90.585694019,90.250862706453,0.47720038536936,220.55007858276,0.75727924009164
2020-04-06 11:00,1586170800,111.85370360216,111.86033610802,0.56593704558909,220.43042068481,0.79697223007679
2020-04-06 12:00,1586174400,105.61372992992,105.5372298382,0.55140126384795,221.08840866089,0.76919175386429
2020-04-06 13:00,1586178000,138.86198012034,138.54957463301,0.70395529661328,220.78255132039,0.7821429202954
2020-04-06 14:00,1586181600,97.271446871758,97.272290904308,0.5033904829373,220.6102935791,0.79145185649395
2020-04-06 15:00,1586185200,59.364284022649,59.230270154076,0.34095712192357,219.10822855632,0.74843397239844
2020-04-06 16:00,1586188800,65.477049938838,65.399662946351,0.35310398569951,219.00451558431,0.78252366284529
2020-04-06 17:00,1586192400,81.768390138944,81.70527648367,0.42596667104711,220.61125818888,0.76133493185043
2020-04-06 18:00,1586196000,61.869026478132,61.708934236551,0.33097550446788,221.78312149048,0.78133816818396
2020-04-06 19:00,1586199600,124.60064091682,124.5035705202,0.62371281702071,222.68352330526,0.75312599937121
2020-04-06 20:00,1586203200,139.45761195024,139.13360000309,0.70517749159286,222.89109929403,0.77217428485552
2020-04-06 21:00,1586206800,245.61610622406,245.73345550976,1.1702816996723,222.39676132202,0.80064318776131
2020-04-06 22:00,1586210400,138.88047790527,139.08703570254,0.69655813220888,222.20333989461,0.73601341942946
2020-04-06 23:00,1586214000,2.3696222186089,0.48288289434277,0.036882731132209,221.73849563599,0.2729325324297
2020-04-07 00:00,1586217600,1.9050551732381,0.0,0.035791219832997,221.90450337728,0.23964332615336
2020-04-07 01:00,1586221200,1.9200267533461,0.0,0.035976881409685,222.1528330485,0.24003764415781
2020-04-07 02:00,1586224800,1.8972338279088,0.0,0.035885045739512,222.65840886434,0.2372112100323
2020-04-07 03:00,1586228400,1.8950183490912,0.0,0.035840790408353,222.92265014648,0.23691332936287
2020-04-07 04:00,1586232000,1.9072172045708,0.0,0.036094787282248,222.54229812622,0.23726347809037
2020-04-07 05:00,1586235600,2.2460605104764,0.49400218867231,0.036506798677146,220.88220189412,0.27466369594137
2020-04-07 06:00,1586239200,4.4862785796324,4.2297778365901,0.039749608002603,219.63167597453,0.51120485340556
2020-04-07 07:00,1586242800,3.9521886706352,3.3973702994408,0.037865997416278,220.73624827067,0.47025746107101
2020-04-07 08:00,1586246400,4.0984743158023,2.331143539981,0.041974538813035,220.25969975789,0.40435626705488
2020-04-07 09:00,1586250000,140.80526765188,140.97570697684,0.71758202891797,220.2219388326,0.72776125371456
2020-04-07 10:00,1586253600,125.43649037679,124.98618421692,0.62026929489026,220.64050420125,0.77222245832284
2020-04-07 11:00,1586257200,93.797869857152,93.820148227271,0.48084493403633,220.21993967692,0.76381681760152
2020-04-07 12:00,1586260800,205.09594664574,205.07833848102,1.0827744536723,222.21900685628,0.82849842011929
2020-04-07 13:00,1586264400,95.728009923299,95.468532821862,0.4997983171915,222.26465682983,0.77558020055294
2020-04-07 14:00,1586268000,122.69866668383,122.7612003847,0.62818971356998,220.89101486206,0.76962454915047
2020-04-07 15:00,1586271600,179.01413262685,179.08148275665,0.90242479604979,219.9815478007,0.80269737541676
2020-04-07 16:00,1586275200,99.99922469457,100.5862068556,0.50937526418517,222.08204523722,0.79580017228921
2020-04-07 17:00,1586278800,127.6181331555,127.99749955197,0.63914044300715,221.37407811483,0.78192843397458
2020-04-07 18:00,1586282400,64.845799612999,64.72211127053,0.34572813243916,222.64526443481,0.77336971461773
2020-04-07 19:00,1586286000,82.900667150815,82.780471590348,0.42851648895691,222.59404347738,0.77549439668655
2020-04-07 20:00,1586289600,96.370295397441,96.172290719347,0.51368142825862,222.33578745524,0.79206704397996
2020-04-07 21:00,1586293200,91.278650514285,91.060175313614,0.46709495248894,222.70366465251,0.74548897743225
2020-04-07 22:00,1586296800,81.063453125954,81.078857973567,0.40691286083311,222.96775232951,0.72497345705827
2020-04-07 23:00,1586300400,2.3952976266543,0.49668252374977,0.036937716292838,223.04500986735,0.27181153943141
2020-04-08 00:00,1586304000,1.8904940823714,0.0,0.035770192804436,222.82944819132,0.23696473712722
2020-04-08 01:00,1586307600,1.9167949696382,0.0,0.035993562204142,223.33688176473,0.23824624543389
2020-04-08 02:00,1586311200,1.8789886971315,0.0,0.035756935738027,223.25099665324,0.23524763857325
2020-04-08 03:00,1586314800,1.8472898244858,0.0,0.035162132792175,219.2180712382,0.23951801086466
2020-04-08 04:00,1586318400,1.8886464138826,0.0,0.035513175589343,218.62121378581,0.24310206249356
2020-04-08 05:00,1586322000,2.1255021413167,0.31505762599409,0.036047077551484,221.23287200928,0.26498292312026
2020-04-08 06:00,1586325600,3.5996342380842,2.3449657560559,0.037065123021603,219.07244567871,0.44116089940071
2020-04-08 07:00,1586329200,3.1081610560417,0.010655668214895,0.036207474581897,219.60129267375,0.3906957189242
2020-04-08 08:00,1586332800,3.5730359276136,0.85403398843482,0.041305372926096,218.9278330485,0.34796413183212
2020-04-08 09:00,1586336400,111.01890595754,110.96298797394,0.55856212948759,219.55075098674,0.75589991410573
2020-04-08 10:00,1586340000,51.15502491792,51.210261144326,0.29319758713245,220.1331334432,0.7771537711223
2020-04-08 11:00,1586343600,86.820992167791,86.824873308768,0.4561469282334,219.41770528158,0.75183057487011
2020-04-08 12:00,1586347200,222.48387213548,222.44857626921,1.0803708052884,220.14152374268,0.81009128491084
2020-04-08 13:00,1586350800,176.75934182803,177.18893127202,0.8537952878202,221.16438649495,0.80655245880286
2020-04-08 14:00,1586354400,254.06856098175,254.02408493322,1.3175680917998,221.33407160441,0.84884326756001
2020-04-08 15:00,1586358000,101.05735898018,101.13342821086,0.50912007223815,219.88159077962,0.73840848406156
2020-04-08 16:00,1586361600,166.5217001756,166.35866610648,0.82122683779647,219.31437403361,0.77976792951425
2020-04-08 17:00,1586365200,106.81893355052,106.99731346616,0.53534243988494,221.62671839396,0.79199267327785
2020-04-08 18:00,1586368800,106.77044141293,106.74218233884,0.5534593610093,222.08208796183,0.7656283001105
2020-04-08 19:00,1586372400,65.375514125824,65.422499726061,0.34962986068179,222.13030573527,0.77187173465888
2020-04-08 20:00,1586376000,63.702388119698,63.780666734907,0.34467272715022,222.71477127075,0.76420529782772
2020-04-08 21:00,1586379600,63.143737347921,63.119587024674,0.33798824679106,222.01672973633,0.7701441526413
2020-04-08 22:00,1586383200,45.334904710452,45.631506601581,0.25896840654314,221.85561981201,0.73331169088682
2020-04-08 23:00,1586386800,2.5668616871039,1.1349508224521,0.035520975043376,221.63999786377,0.32407150094708
2020-04-09 00:00,1586390400,1.9181410133839,0.0,0.035616861159603,220.77476196289,0.24374461720387
2020-04-09 01:00,1586394000,1.9095267573992,0.0,0.03573994965603,221.21540273031,0.24139369055629
2020-04-09 02:00,1586397600,1.8881447335084,0.0,0.035692479958137,222.10029576619,0.2380138553679
2020-04-09 03:00,1586401200,1.8731763958931,0.0,0.035612228512764,222.40724894206,0.23632376020153
2020-04-09 04:00,1586404800,1.914488140742,0.0,0.035859875753522,221.78634211222,0.24058241372307
2020-04-09 05:00,1586408400,2.1530072152615,0.34248709329404,0.036056093809505,220.73163757324,0.26923254579306
2020-04-09 06:00,1586412000,3.4352806886037,2.2189700013259,0.037131038494408,219.13515472412,0.41982646112641
2020-04-09 07:00,1586415600,2.9276438554128,0.00030890258494765,0.036408918599288,220.49915059408,0.36430058379968
2020-04-09 08:00,1586419200,3.5415165464083,0.91316395299509,0.042016478503744,221.51119740804,0.32708044548829
2020-04-09 09:00,1586422800,248.88426872094,248.84397581534,1.3250278140729,220.92320098877,0.79402642548084
2020-04-09 10:00,1586426400,280.74647452037,280.85773508972,1.5216290213168,220.7843711853,0.82962888081868
2020-04-09 11:00,1586430000,295.99632749557,295.88757700403,1.4470694164435,219.9110921224,0.87889963487784
2020-04-09 12:00,1586433600,490.28413559596,490.70997022861,2.3349516724547,220.98197301229,0.92647033830484
2020-04-09 13:00,1586437200,305.0313653787,304.67140101548,1.4456710022564,221.90530726115,0.80056456575791
2020-04-09 14:00,1586440800,534.11061592102,533.85417144804,2.538618752112,221.28832702637,0.92150781651338
2020-04-09 15:00,1586444400,238.60303083261,239.01305677753,1.1810555847362,220.49775644938,0.84909211099148
2020-04-09 16:00,1586448000,174.20168253581,173.69443730335,0.84283542763442,220.50833104451,0.77072525024414
2020-04-09 17:00,1586451600,232.99434645971,232.56529129995,1.1191948850329,221.97440388997,0.81057951450348
