datetime,ts,P,E,I,V,PF
2019-12-16 22:00,1576533600,1.2351081073284,0.37280517303643,0.011329570319504,220.62083435059,0.40767507255077
2019-12-16 23:00,1576537200,-0.34371156990528,0.026506712972967,0.015524847898632,221.91275787354,-0.08243228495121
2019-12-17 00:00,1576540800,-0.8135042488575,0.0,0.0088665219955146,221.66324615479,-0.31422157585621
2019-12-17 01:00,1576544400,-0.90962937474251,0.0,0.0079315970651805,222.63162231445,-0.4711596518755
2019-12-17 02:00,1576548000,-0.91099709272385,0.0,0.0082712988369167,222.56795501709,-0.45171315968037
2019-12-17 03:00,1576551600,-0.96842637658119,0.0,0.0071052662096918,222.44453430176,-0.52505561709404
2019-12-17 04:00,1576555200,-1.4204776883125,0.0,0.0092057392466813,221.98374938965,-0.65023377537727
2019-12-17 05:00,1576558800,-0.9595040678978,0.0,0.0086155026219785,220.53151702881,-0.51405546069145
2019-12-17 06:00,1576562400,-0.70033705234528,0.0,0.013125012628734,218.8939666748,-0.24210831522942
2019-12-17 07:00,1576566000,-1.2419210672379,0.0,0.0082595567218959,218.78507995605,-0.58244235813618
2019-12-17 08:00,1576569600,1.7564417719841,0.11276964420905,0.013844002503902,218.50325775146,0.51721569895744
2019-12-17 09:00,1576573200,1.3030949831009,0.065455990764761,0.017533504404128,215.79981231689,0.35446278750896
2019-12-17 10:00,1576576800,0.13869749382138,0.00035421135239488,0.014541829936206,216.65828704834,0.060017256066203
2019-12-17 11:00,1576580400,-0.15478524006903,0.00016870651717227,0.016067368909717,216.33078765869,-0.0086961146444082
2019-12-17 12:00,1576584000,0.047096025198698,0.00012146205681063,0.010878542438149,215.44074249268,0.039993506856263
2019-12-17 13:00,1576587600,-0.25102020800114,0.0,0.0089815622195601,216.98453521729,-0.071751158684492
2019-12-17 14:00,1576591200,-0.0095192193984985,0.00080519485138808,0.0088148377835751,215.94235992432,-0.027342837303877
2019-12-17 15:00,1576594800,-1.0547597110271,0.0,0.013659453950822,214.32152557373,-0.29543976858258
2019-12-17 16:00,1576598400,-0.0050901174545288,0.0,0.009081213735044,213.13760375977,0.048493430018425
2019-12-17 17:00,1576602000,-0.19226973317564,0.0,0.012628893367946,214.32451629639,0.0059048794209957
2019-12-17 18:00,1576605600,0.34601390361786,0.0,0.011538720689714,215.96923828125,0.17189866304398
2019-12-17 19:00,1576609200,0.99163946509361,0.028149459777453,0.011614399496466,216.45143127441,0.36080047488213
2019-12-17 20:00,1576612800,1.2441921830177,0.16875361757563,0.012014752719551,216.64642333984,0.4193544536829
2019-12-17 21:00,1576616400,1.7377979755402,0.27655178972251,0.011150021106005,219.0119934082,0.57965165376663
2019-12-17 22:00,1576620000,0.78091982007027,0.0081179759941534,0.01202155649662,218.39466094971,0.2844799682498
2019-12-17 23:00,1576623600,-0.17386901378632,0.0,0.013738783542067,219.14489746094,-0.0255789719522
2019-12-18 00:00,1576627200,-2.0154943466187,0.0,0.014615637715906,219.51363372803,-0.59783300757408
2019-12-18 01:00,1576630800,-1.2993271946907,0.0,0.010561804287136,220.7149810791,-0.52906329929829
2019-12-18 02:00,1576634400,-0.55659291148186,0.0,0.0055368698667735,221.88974761963,-0.38623830676079
2019-12-18 03:00,1576638000,-0.6449961066246,0.0,0.0087266955524683,221.94568634033,-0.29798267781734
2019-12-18 04:00,1576641600,-0.69253799319267,0.0,0.0067030386999249,220.63365936279,-0.21374443173409
2019-12-18 05:00,1576645200,-0.72311033308506,0.0,0.0093971453607082,219.42454528809,-0.30002503842115
2019-12-18 06:00,1576648800,-0.68089285492897,0.0,0.01161729125306,217.77112579346,-0.19151151552796
2019-12-18 07:00,1576652400,-0.96595254540443,0.0,0.01190075930208,218.81731414795,-0.33601449429989
2019-12-18 08:00,1576656000,0.29646679759026,0.0,0.0099505656398833,218.15187835693,0.1750849634409
2019-12-18 09:00,1576659600,-1.2892602682114,0.0,0.0175472907722,216.02262115479,-0.31226733326912
2019-12-18 10:00,1576663200,-1.4279775619507,0.0,0.017953499220312,217.53073120117,-0.34578183293343
2019-12-18 11:00,1576666800,-1.0333802103996,0.0,0.01292964303866,217.18658447266,-0.33142855763435
2019-12-18 12:00,1576670400,-0.19875833392143,0.0,0.01111309370026,216.35457611084,0.0029348433017731
2019-12-18 13:00,1576674000,0.34647750481963,0.00023767608298186,0.011006961110979,216.48229217529,0.17487661726773
2019-12-18 14:00,1576677600,-0.89459255337715,0.0,0.010303134098649,216.48082733154,-0.32426309585571
2019-12-18 15:00,1576681200,-0.7761062681675,0.0,0.012382397893816,216.58050537109,-0.27445223927498
2019-12-18 16:00,1576684800,-0.057553291320801,0.0,0.010010230354965,215.69606781006,0.012777388095856
2019-12-18 17:00,1576688400,0.37956959009171,0.0006213393863419,0.010310779325664,215.58714294434,0.17357033491135
2019-12-18 18:00,1576692000,0.49946169508621,0.0009236357494089,0.0083140973001719,215.68002319336,0.27071738475934
2019-12-18 19:00,1576695600,0.56894303113222,0.00024898762738701,0.0074549547862262,216.22444915771,0.31252244859934
2019-12-18 20:00,1576699200,-0.62255984544754,0.0,0.0090166032314301,218.07281494141,-0.26341999322176
2019-12-18 21:00,1576702800,0.010212317109108,0.0017785929684848,0.0090211248025298,218.06265258789,-0.0014436841011047
2019-12-18 22:00,1576706400,0.07386189699173,0.0016225239649472,0.0094563751481473,218.66529083252,-0.012437738478184
2019-12-18 23:00,1576710000,-0.10712265968323,0.0,0.015886540990323,218.35887908936,-0.022838577628136
2019-12-19 00:00,1576713600,0.37917411327362,0.0,0.013799123931676,217.98964691162,0.17922614514828
2019-12-19 01:00,1576717200,-0.093470707535744,0.00069856278382474,0.010394216049463,218.04008483887,0.019982405006886
2019-12-19 02:00,1576720800,0.28321346733719,0.00031036184035571,0.011599631048739,219.61334228516,0.15620261803269
2019-12-19 03:00,1576724400,0.47970427572727,0.00026237068935586,0.0084532853215933,221.01979827881,0.3248952627182
2019-12-19 04:00,1576728000,0.015029851347208,0.0,0.0099776079878211,219.51755523682,0.051815669343341
2019-12-19 05:00,1576731600,0.052714914083481,0.0007043610275943,0.0090780556201935,217.5182800293,0.15303644910455
2019-12-19 06:00,1576735200,-1.6143533587456,0.0,0.017062433995306,218.05982208252,-0.41847269237041
2019-12-19 07:00,1576738800,0.9939323477447,0.018945539727596,0.0099028311669827,218.60449981689,0.40325273945928
2019-12-19 08:00,1576742400,0.50349361170083,0.0,0.011640180833638,218.0064163208,0.1877737116738
2019-12-19 09:00,1576746000,-0.33918178081512,0.0,0.01852741651237,215.73308563232,-0.068592987954617
2019-12-19 10:00,1576749600,0.052099756896496,0.0018306262504453,0.012918474618345,217.41248321533,0.069192328024656
2019-12-19 11:00,1576753200,-0.24282556399703,0.0,0.014728580135852,216.14545440674,-0.026778642088175
2019-12-19 12:00,1576756800,0.060779668390751,0.0,0.0099877929314971,215.86834716797,0.071481650695205
2019-12-19 13:00,1576760400,-0.40625561773777,0.0,0.0091953668743372,216.62284851074,-0.16330450028181
2019-12-19 14:00,1576764000,-0.13908343762159,0.0,0.0084242508746684,216.9937210083,-0.080670870840549
2019-12-19 15:00,1576767600,-1.2066416740417,0.0,0.010598917491734,215.84576416016,-0.44993877410889
2019-12-19 16:00,1576771200,-0.27665296196938,0.0,0.0089092398993671,214.68975830078,-0.084103964269161
2019-12-19 17:00,1576774800,-0.45807639881968,0.0014238514568561,0.012476175092161,214.78895568848,-0.10853106714785
2019-12-19 18:00,1576778400,0.86651676893234,0.050556597618069,0.011662444099784,214.70258331299,0.36942921578884
2019-12-19 19:00,1576782000,1.5055530071259,0.11273306246043,0.011233111377805,214.04042053223,0.57393389940262
2019-12-19 20:00,1576785600,0.81222048401833,0.07184666812411,0.0094379293732345,215.30005645752,0.3005242086947
2019-12-19 21:00,1576789200,0.61113214492798,0.15970864566076,0.011222691275179,217.22350311279,0.24067371338606
2019-12-19 22:00,1576792800,0.27870330959558,0.00084638417492044,0.0096477372571826,219.05213928223,0.14079906698316
2019-12-19 23:00,1576796400,-0.42190140485764,0.0,0.014995373785496,219.59555053711,-0.1181804984808
2019-12-20 00:00,1576800000,-0.11009533703327,0.00068057988926284,0.0078767735976726,218.62093353271,0.046498380601406
2019-12-20 01:00,1576803600,-0.039994359016418,0.0,0.0090986113063991,218.3444442749,0.008408160880208
2019-12-20 02:00,1576807200,-0.13813389092684,0.0,0.0065989296417683,220.82637786865,-0.055472612133599
2019-12-20 03:00,1576810800,-0.62821851670742,0.0,0.0094710006378591,221.12512969971,-0.29095388203859
2019-12-20 04:00,1576814400,-0.46257893741131,0.0,0.0067208366235718,220.03797912598,-0.27601738274097
2019-12-20 05:00,1576818000,-1.1420301795006,0.0,0.010354929137975,217.64895629883,-0.45271180570126
2019-12-20 06:00,1576821600,-1.3222021460533,0.0,0.013389812782407,217.88069915771,-0.47085265815258
2019-12-20 07:00,1576825200,-1.6407433748245,0.0,0.012663358822465,219.89443206787,-0.66101893782616
2019-12-20 08:00,1576828800,0.53254236280918,0.15761578490981,0.017075268086046,217.28401184082,0.080519634997472
2019-12-20 09:00,1576832400,-0.19826108217239,0.0,0.015260927379131,216.37663269043,-0.043846193235368
2019-12-20 10:00,1576836000,-0.61442695558071,0.0,0.017061932943761,218.11071014404,-0.14236856251955
2019-12-20 11:00,1576839600,-0.22092217206955,0.0,0.010913762729615,217.19532012939,-0.045211082324386
2019-12-20 12:00,1576843200,-0.42600087076426,0.0,0.0096519719809294,216.21240234375,-0.123669475317
2019-12-20 13:00,1576846800,0.45403312891722,7.6570884047555e-05,0.0087650665082037,216.51704406738,0.19765674509108
2019-12-20 14:00,1576850400,-0.1721443682909,0.0,0.008659437764436,215.78680419922,0.0047507137060165
2019-12-20 15:00,1576854000,-1.1310746669769,0.0,0.010300063528121,215.8706741333,-0.49128518998623
2019-12-20 16:00,1576857600,-0.44280465692282,0.0,0.0090825241059065,216.27933502197,-0.16341289877892
2019-12-20 17:00,1576861200,-0.79046607017517,0.0,0.013904870953411,215.46886444092,-0.24261377006769
2019-12-20 18:00,1576864800,0.26170448213816,0.0,0.010310285724699,215.18816375732,0.13681928440928
2019-12-20 19:00,1576868400,-0.10788976959884,0.0,0.0094592426903546,220.27973937988,0.028184339404106
2019-12-20 20:00,1576872000,0.10915456805378,0.0,0.0090149892494082,217.51262664795,0.1214328892529
2019-12-20 21:00,1576875600,-0.058794220909476,0.00069064644159056,0.0096309827640653,218.71370697021,0.023777913767844
2019-12-20 22:00,1576879200,1.010528370738,0.28082208425098,0.010985418222845,218.63716125488,0.34751553833485
2019-12-20 23:00,1576882800,-0.64209932647645,0.0,0.016636297106743,220.51342773438,-0.12866096611833
2019-12-21 00:00,1576886400,0.05162338167429,0.0,0.0066684440243989,220.30550384521,-0.025270422920585
2019-12-21 01:00,1576890000,-0.24043626338243,0.0,0.0077737071551383,221.02178955078,-0.12250338494778
2019-12-21 02:00,1576893600,-0.60683712363243,0.0,0.0073150268290192,221.82727050781,-0.30741663277149
2019-12-21 03:00,1576897200,-1.342148244381,0.0,0.0097715500742197,223.21495819092,-0.54584844410419
2019-12-21 04:00,1576900800,-0.99652677774429,0.0,0.0089994992595166,221.6824798584,-0.47290988266468
2019-12-21 05:00,1576904400,-0.90006077289581,0.0,0.010293634142727,221.52693939209,-0.40490233898163
2019-12-21 06:00,1576908000,-1.5166673064232,0.0,0.016898627392948,220.80146789551,-0.40720258653164
2019-12-21 07:00,1576911600,-0.51266710460186,0.0,0.0096356277354062,218.62180328369,-0.18445612490177
2019-12-21 08:00,1576915200,0.19737963285297,6.8697188090994e-05,0.012391014955938,220.7621383667,0.098665933124721
2019-12-21 09:00,1576918800,-0.16268336772919,0.00016606346333958,0.016055350657552,218.31129455566,-0.0230697770603
2019-12-21 10:00,1576922400,-0.40215635299683,4.1741694374764e-05,0.015555295161903,218.00048828125,-0.092139929533005
2019-12-21 11:00,1576926000,-0.46973785758018,0.0,0.012672137469053,217.79523468018,-0.15265964344144
2019-12-21 12:00,1576929600,-0.33302147453651,0.0,0.010846444405615,216.62982940674,-0.080167280510068
2019-12-21 13:00,1576933200,0.52230919897556,0.016174029973776,0.0092707206495106,216.79816436768,0.26721353083849
2019-12-21 14:00,1576936800,-0.47471925616264,0.0,0.0089041427709162,217.94180297852,-0.21299140900373
2019-12-21 15:00,1576940400,-1.4298416376114,0.0,0.010928289499134,217.17421722412,-0.52762417495251
2019-12-21 16:00,1576944000,-1.1029402017593,0.0,0.0097654024139047,216.00959014893,-0.41683451831341
2019-12-21 17:00,1576947600,-0.88134962320328,0.0,0.0099573018960655,217.63924407959,-0.38714344799519
2019-12-21 18:00,1576951200,-0.36123523116112,0.0,0.012424929533154,214.91201019287,-0.065471176058054
2019-12-21 19:00,1576954800,-0.31258682906628,0.0,0.011472331359982,215.7951965332,-0.032944743521512
2019-12-21 20:00,1576958400,0.75063562393188,0.052103161454603,0.011247779708356,217.76977539062,0.24765948578715
2019-12-21 21:00,1576962000,0.99826315045357,0.0,0.012473804410547,218.29233551025,0.36949330568314
2019-12-21 22:00,1576965600,1.0782210528851,0.12219821736171,0.011391106527299,220.79289245605,0.36206216365099
2019-12-21 23:00,1576969200,-1.5534496605396,0.0,0.015399446710944,222.34115600586,-0.4263977855444
2019-12-22 00:00,1576972800,-0.27209036238492,0.0,0.0056182169355452,222.55543518066,-0.2166483849287
2019-12-22 01:00,1576976400,-0.90464377403259,0.0,0.0084005638491362,221.82997894287,-0.4093484506011
2019-12-22 02:00,1576980000,-0.47778278589249,0.0,0.0054115250241011,220.32427978516,-0.35726571083069
2019-12-22 03:00,1576983600,-1.0537499189377,0.0,0.0081626339815557,219.94149780273,-0.55050706863403
2019-12-22 04:00,1576987200,-1.0177555680275,0.0,0.0083818964194506,219.87940216064,-0.57262717187405
2019-12-22 05:00,1576990800,-1.3302373886108,0.0,0.0094700055196881,219.40776824951,-0.67223063111305
2019-12-22 06:00,1576994400,-1.7330811023712,0.0,0.010234541725367,220.06756591797,-0.73679041862488
2019-12-22 07:00,1576998000,-1.7468192577362,0.0,0.010748523287475,220.93546295166,-0.71987470984459
2019-12-22 08:00,1577001600,-1.6195694208145,0.0,0.014715618919581,219.90149688721,-0.53365299105644
2019-12-22 09:00,1577005200,1.6428658366203,0.086362827476371,0.016570448875427,216.9783706665,0.46683104336262
2019-12-22 10:00,1577008800,-0.41465832293034,0.0,0.017168226651847,216.0959777832,-0.085417896509171
2019-12-22 11:00,1577012400,-0.12619243934751,0.0,0.010491936933249,215.36767578125,-0.020349973812699
2019-12-22 12:00,1577016000,-0.46435981988907,0.0,0.013213845901191,216.31675720215,-0.10535375028849
2019-12-22 13:00,1577019600,-0.58388015627861,0.0,0.0098032518289983,216.64443969727,-0.18604069203138
2019-12-22 14:00,1577023200,0.27111448347569,0.12861149318673,0.0086656864732504,217.48048400879,0.12505352497101
2019-12-22 15:00,1577026800,-1.0766680240631,0.0,0.011208567768335,215.97425079346,-0.41582118719816
2019-12-22 16:00,1577030400,-0.84106636047363,0.0,0.0091616404242814,216.42449188232,-0.35684022307396
2019-12-22 17:00,1577034000,-1.197293639183,0.0,0.0091270729899406,215.47570800781,-0.55970722436905
2019-12-22 18:00,1577037600,0.01132196187973,0.0042787813915552,0.0095938052982092,214.85916900635,-0.038938641548157
2019-12-22 19:00,1577041200,1.5583220124245,0.11749081587465,0.0097388522699475,216.52079772949,0.66398891806602
2019-12-22 20:00,1577044800,2.0611801147461,0.079501778807867,0.010466921608895,218.65442657471,0.84120225906372
2019-12-22 21:00,1577048400,1.4633416831493,0.2889809915333,0.011147752404213,217.71408081055,0.52321693301201
2019-12-22 22:00,1577052000,1.3671651780605,0.32513530970312,0.0099748172797263,218.29425048828,0.4769641906023
2019-12-22 23:00,1577055600,-0.72982719540596,0.0,0.018162252381444,219.16539001465,-0.15121377259493
2019-12-23 00:00,1577059200,-0.44739563763142,0.0,0.011074603069574,220.00392150879,-0.13570610433817
2019-12-23 01:00,1577062800,-0.84323256462812,0.0,0.010968777816743,220.99861907959,-0.28792436420918
2019-12-23 02:00,1577066400,-0.6154813170433,0.0,0.0097252135165036,221.62895965576,-0.24344996362925
2019-12-23 03:00,1577070000,-0.49163396656513,0.0,0.006784750148654,221.53021240234,-0.25463875383139
2019-12-23 04:00,1577073600,-0.82200108468533,0.0,0.011603002436459,221.03562164307,-0.27086426317692
2019-12-23 05:00,1577077200,-0.39328360557556,0.0,0.0068709284532815,219.776512146,-0.16080084443092
2019-12-23 06:00,1577080800,-0.91843095421791,0.0,0.012176813557744,219.79224395752,-0.34428486227989
2019-12-23 07:00,1577084400,-1.4927528202534,0.0,0.0096450988203287,219.59697723389,-0.64788234233856
2019-12-23 08:00,1577088000,-0.17349648475647,0.00076707580599589,0.013414656277746,217.30778503418,-0.13420782983303
2019-12-23 09:00,1577091600,1.2202664911747,0.038550085151009,0.014869647566229,218.09355163574,0.37861571460962
2019-12-23 10:00,1577095200,0.017259836196899,0.095958779400064,0.014926857315004,218.62288665771,0.012225616723299
2019-12-23 11:00,1577098800,-0.40401986241341,0.00099206919058048,0.013293280731887,217.0968170166,-0.087172822561115
2019-12-23 12:00,1577102400,-0.23077224940062,0.0014276589063797,0.0098109897226095,216.52637481689,-0.03469620551914
2019-12-23 13:00,1577106000,-0.49503223598003,0.0,0.0090251597575843,215.95292663574,-0.18674791231751
2019-12-23 14:00,1577109600,-0.31323644518852,0.0,0.0081633194349706,215.92816925049,-0.097158819437027
2019-12-23 15:00,1577113200,-1.4113703966141,0.00038687332423137,0.010584768373519,216.57030487061,-0.54497101902962
2019-12-23 16:00,1577116800,-1.1069653630257,0.0,0.008853439707309,218.12400054932,-0.4769281744957
2019-12-23 17:00,1577120400,-0.69159296154976,0.0,0.0078891490120441,218.09613800049,-0.31514155864716
2019-12-23 18:00,1577124000,-1.0003501474857,0.0,0.0086794113740325,217.61599731445,-0.4433725476265
2019-12-23 19:00,1577127600,-0.62388642132282,0.00048288075706182,0.0086109975818545,216.42134857178,-0.26372917182744
